H,1553285638,299960
X,1553285638,613141,1122
X,1553285639,613074,2102
X,1553285639,613155,1084
X,1553285640,613117,1045
X,1553285640,613123,1083
X,1553285641,613024,1056
X,1553285641,613032,1623
X,1553285642,613034,1135
X,1553285643,612980,1329
X,1553285643,613063,1508
X,1553285644,613140,1274
X,1553285644,612946,1084
X,1553285645,612945,825
X,1553285645,612994,880
X,1553285646,612992,1131
X,1553285647,612916,1429
X,1553285647,613050,1636
X,1553285648,613111,1431
X,1553285648,613081,1150
X,1553285649,612906,1790
X,1553285649,613115,1386
X,1553285650,613074,1018
X,1553285651,613078,812
X,1553285651,613032,1467
X,1553285652,613147,697
X,1553285652,613111,1189
X,1553285653,613020,752
X,1553285653,613128,1667
X,1553285654,612429,4837
X,1553285654,612935,1438
X,1553285655,612927,1853
X,1553285656,612989,1167
X,1553285656,613052,1185
X,1553285656,613041,954
P,1553285656,5160
X,1553285656,613064,3415
X,1553285657,613226,1430
X,1553285657,613183,930
X,1553285658,613013,1144
X,1553285659,613148,1583
X,1553285659,613123,1485
X,1553285660,612804,5379
X,1553285660,613291,4392
X,1553285661,613012,2305
X,1553285661,613033,1161
X,1553285662,612892,7488
X,1553285663,613112,3465
X,1553285663,612855,9238
X,1553285664,612059,8803
X,1553285664,614515,13309
X,1553285665,613713,45736
X,1553285665,612886,54453
X,1553285666,613333,45147
X,1553285666,612771,36349
X,1553285667,613158,5462
X,1553285668,614203,32870
X,1553285668,613253,42929
X,1553285669,611809,50768
X,1553285669,614060,50201
X,1553285670,614862,45814
X,1553285670,616012,51407
X,1553285671,616766,51149
X,1553285672,615645,42169
X,1553285672,614208,36854
X,1553285673,612467,10104
X,1553285673,616064,18527
X,1553285674,611728,17189
X,1553285674,613378,13406
X,1553285675,613706,5296
X,1553285676,613332,4785
X,1553285676,613723,1811
X,1553285677,613756,805
X,1553285677,613644,5272
X,1553285678,613610,7746
X,1553285678,613603,2858
X,1553285679,613828,5246
X,1553285680,614116,24832
X,1553285680,613201,16094
X,1553285681,614449,16823
X,1553285681,614112,14733
X,1553285682,614624,4870
X,1553285682,613764,32387
X,1553285683,613841,8212
X,1553285683,613858,21610
X,1553285684,614922,34245
X,1553285685,613989,34959
X,1553285685,612920,30771
X,1553285686,612745,45718
P,1553285686,5161
X,1553285686,614848,32800
X,1553285687,613887,5025
X,1553285687,613516,2713
X,1553285688,613537,755
X,1553285689,613497,12326
X,1553285689,614161,12955
X,1553285690,614437,22999
X,1553285690,614455,34531
X,1553285691,614914,35012
X,1553285691,615125,30050
X,1553285692,614807,26625
X,1553285693,614364,23606
X,1553285693,613478,34388
X,1553285694,613400,29364
X,1553285694,614393,22362
X,1553285695,615301,12119
X,1553285695,614186,10975
X,1553285696,614113,2215
X,1553285696,613827,12081
X,1553285697,613612,2431
X,1553285697,613221,20970
X,1553285697,613446,4692
X,1553285698,613817,1569
X,1553285698,613579,4352
X,1553285699,613701,2085
X,1553285699,613636,1076
X,1553285700,613913,2457
X,1553285701,613949,1413
X,1553285701,613461,14084
X,1553285702,614005,1380
X,1553285702,614027,990
X,1553285703,613692,2582
X,1553285703,613938,1392
X,1553285704,614102,2329
X,1553285705,613143,14522
X,1553285705,613527,11281
X,1553285706,613587,9720
X,1553285706,613648,29492
X,1553285707,614205,26855
X,1553285707,614355,25109
X,1553285708,614243,19092
X,1553285709,614953,28368
X,1553285709,615460,20216
X,1553285710,613749,13956
X,1553285710,613627,11550
X,1553285711,613617,25477
X,1553285711,614581,8141
X,1553285712,614251,1489
X,1553285712,613955,3219
X,1553285713,614013,3046
X,1553285714,613683,14614
X,1553285714,614485,34874
X,1553285715,615702,27666
P,1553285715,5160
X,1553285715,613039,22655
X,1553285716,614344,39318
X,1553285716,614796,42139
X,1553285717,615267,39283
X,1553285718,614692,13073
X,1553285718,614314,24112
X,1553285719,613725,17750
X,1553285719,614586,8470
X,1553285720,613216,27259
X,1553285720,612736,7335
X,1553285721,614103,1348
X,1553285722,613830,1634
X,1553285722,613795,4073
X,1553285723,614062,1348
X,1553285723,614036,1083
X,1553285724,613932,3528
X,1553285724,614222,1802
X,1553285725,613336,4436
X,1553285725,615297,21967
X,1553285726,613910,25460
X,1553285727,612222,32073
X,1553285727,614540,17457
X,1553285728,613712,9268
X,1553285728,613622,1848
X,1553285729,614506,24782
X,1553285729,614328,14338
X,1553285730,615131,14740
X,1553285731,613451,9440
