H,1553719137,299960
X,1553719137,617688,1567
X,1553719137,617943,4684
X,1553719138,617134,1845
X,1553719139,617022,1151
X,1553719139,617070,832
X,1553719140,617066,1141
X,1553719140,616864,821
X,1553719141,616953,1473
X,1553719141,616972,3717
X,1553719142,617100,2376
X,1553719142,616736,960
X,1553719143,616611,1589
X,1553719144,616665,2190
X,1553719144,616158,1954
X,1553719145,616691,1475
X,1553719145,616862,1705
X,1553719146,617153,1258
X,1553719146,616670,3467
X,1553719147,617280,3795
X,1553719148,616950,896
X,1553719148,616978,1052
X,1553719149,616748,1168
X,1553719149,616743,1098
X,1553719150,616807,1233
X,1553719150,616748,716
X,1553719151,616697,933
X,1553719152,616807,737
X,1553719152,616825,932
X,1553719153,616903,660
A,1553719153,616840,1420
T,1553719153,2800
U,1553719153,0
X,1553719155,616708,1205
P,1553719155,5125
X,1553719155,616659,820
X,1553719156,616569,1140
X,1553719156,616823,1297
X,1553719157,616877,841
X,1553719157,616934,1355
X,1553719158,617015,965
X,1553719159,616978,1037
X,1553719159,617049,1031
X,1553719160,616766,1008
X,1553719160,616636,846
X,1553719161,616653,1213
X,1553719161,616659,1114
X,1553719162,616776,633
X,1553719163,616766,1012
X,1553719163,616627,789
X,1553719164,616904,907
X,1553719164,616973,1006
X,1553719164,616778,1019
X,1553719164,616929,788
X,1553719165,617025,1368
X,1553719166,617197,757
X,1553719166,617136,1050
X,1553719167,617188,843
X,1553719167,617310,992
X,1553719168,616922,692
X,1553719168,616591,931
X,1553719169,616820,1640
X,1553719169,616734,1052
X,1553719170,616867,1152
X,1553719171,616744,922
X,1553719171,616913,972
X,1553719172,617050,1255
X,1553719172,616722,959
X,1553719173,616516,825
X,1553719173,616456,1150
X,1553719174,616987,1530
X,1553719175,617144,993
X,1553719175,616726,1400
X,1553719176,616522,1278
X,1553719176,616546,1182
X,1553719177,616750,1314
X,1553719177,616875,624
X,1553719178,617300,1121
X,1553719179,617237,1340
X,1553719179,617220,736
A,1553719179,616888,794
T,1553719179,2800
U,1553719180,0
X,1553719181,616624,1197
X,1553719182,616321,780
X,1553719182,616299,1390
X,1553719183,616793,1547
X,1553719184,617041,1013
X,1553719184,616869,947
P,1553719184,5126
X,1553719185,616902,1353
X,1553719185,616846,837
X,1553719186,616599,1171
X,1553719186,615777,1139
X,1553719187,615703,1756
X,1553719188,616539,1538
X,1553719188,616877,1662
X,1553719189,617566,1038
X,1553719189,617551,1517
X,1553719190,617339,1790
X,1553719190,616756,1292
X,1553719191,616962,1452
X,1553719191,617109,1060
X,1553719192,617088,1473
X,1553719193,617466,1216
X,1553719193,617433,889
X,1553719194,617450,980
X,1553719194,617774,1235
X,1553719195,617801,1037
X,1553719195,617572,685
X,1553719196,617762,972
X,1553719197,617395,1098
X,1553719197,617496,1064
X,1553719198,617368,1061
X,1553719198,617294,753
X,1553719199,616689,914
X,1553719199,616623,886
X,1553719200,616792,1040
X,1553719201,616555,635
X,1553719201,616440,1194
X,1553719202,616793,1034
X,1553719202,616710,599
X,1553719203,616939,765
X,1553719203,616859,507
X,1553719204,616934,1259
X,1553719204,617049,1320
X,1553719205,617102,757
X,1553719205,617161,1328
X,1553719205,617376,1039
X,1553719206,617362,961
X,1553719206,617342,1097
X,1553719207,617063,1222
X,1553719207,617372,1077
X,1553719208,617688,1641
X,1553719209,617638,955
X,1553719209,617989,1121
X,1553719210,618074,1414
X,1553719210,618743,1345
X,1553719211,617927,763
X,1553719211,619022,1950
X,1553719212,620195,1423
X,1553719213,619654,2186
X,1553719213,618706,1300
P,1553719213,5127
X,1553719214,617757,2789
X,1553719214,616800,1476
X,1553719215,615672,3281
X,1553719215,615649,1324
X,1553719216,615714,2632
X,1553719217,615766,1766
X,1553719217,616742,1551
X,1553719218,616812,1131
X,1553719218,617204,1284
X,1553719219,617396,1226
X,1553719219,617572,1191
X,1553719220,617720,1216
X,1553719220,617278,858
X,1553719221,617195,1070
X,1553719222,617427,881
A,1553719222,617132,1606
T,1553719222,2800
R,1553719222,000000000
X,1553719224,617016,1142
X,1553719224,617641,1559
X,1553719225,619163,1400
X,1553719225,619155,1555
X,1553719226,618882,1633
X,1553719226,619040,1288
X,1553719227,618353,1456
X,1553719228,617841,1404
X,1553719228,617258,1714
X,1553719229,617029,691
X,1553719229,616824,922
