H,1557974423,290972
X,1557974423,663659,1415
X,1557974424,664038,1272
X,1557974424,663956,2407
X,1557974425,663990,2060
X,1557974425,663909,2459
X,1557974426,663925,1241
X,1557974427,664007,1385
X,1557974427,663906,2211
X,1557974428,663920,1831
X,1557974428,664079,2599
X,1557974429,663983,1451
X,1557974429,663983,1577
X,1557974430,664042,2456
X,1557974431,664176,2083
X,1557974431,664787,9830
X,1557974432,661869,23656
X,1557974432,662809,38574
X,1557974433,664490,65484
X,1557974433,663232,64425
X,1557974434,665727,36047
X,1557974434,663860,44137
X,1557974435,663821,33129
X,1557974436,662662,40802
X,1557974436,666251,20872
X,1557974437,664962,64525
X,1557974437,665272,18349
X,1557974438,665042,26540
X,1557974438,662470,44064
X,1557974439,664183,9635
X,1557974439,665201,21165
X,1557974439,663737,10008
X,1557974440,663781,26730
X,1557974440,661936,41119
X,1557974441,662917,19231
X,1557974441,663469,5307
X,1557974442,663909,2979
X,1557974443,663602,6544
X,1557974443,665957,31825
X,1557974444,664399,8728
X,1557974444,664357,2731
X,1557974445,664193,1895
X,1557974445,664212,1579
X,1557974446,664363,2321
X,1557974447,664093,3116
X,1557974447,664210,1877
P,1557974448,5245
X,1557974448,664100,17988
X,1557974448,664449,4936
X,1557974449,664371,2198
X,1557974449,664172,3332
X,1557974450,664093,2922
X,1557974450,664032,1777
X,1557974451,664336,2594
X,1557974452,664032,2554
X,1557974452,664231,1460
X,1557974453,664259,3484
X,1557974453,663923,1926
X,1557974454,664299,1969
X,1557974454,664219,2485
X,1557974455,664122,1455
X,1557974456,664207,2217
X,1557974456,664085,1951
X,1557974457,664260,1473
X,1557974457,663949,2315
X,1557974458,664183,1751
X,1557974458,663932,17048
X,1557974459,664430,4926
X,1557974460,664078,2400
X,1557974460,664433,1858
X,1557974461,664093,1719
X,1557974461,664658,8555
X,1557974462,664151,4343
X,1557974462,664456,7537
X,1557974463,664223,2666
X,1557974463,664217,2634
X,1557974464,664153,1505
X,1557974465,664335,2174
X,1557974465,663595,14419
X,1557974466,664427,4118
X,1557974466,664283,2411
X,1557974467,664275,1388
X,1557974467,664444,1936
X,1557974468,664134,2432
X,1557974469,664220,2194
X,1557974469,664719,24858
X,1557974470,663521,7382
X,1557974470,664313,1566
X,1557974471,664319,25594
X,1557974471,664073,4082
X,1557974472,664095,4169
X,1557974473,664247,2420
X,1557974473,664548,3221
X,1557974474,664291,1945
X,1557974474,664316,2624
X,1557974475,664185,3842
X,1557974475,664396,2436
X,1557974476,664283,14976
X,1557974477,663995,4224
X,1557974477,664410,2131
X,1557974478,663563,9305
P,1557974478,5244
X,1557974478,664879,9136
X,1557974479,664272,2156
X,1557974479,664323,6259
X,1557974480,663758,3840
X,1557974480,664314,2741
X,1557974480,664413,2144
X,1557974481,664099,1938
X,1557974481,664242,2459
X,1557974482,664524,4867
X,1557974482,664412,7585
X,1557974483,664531,2525
X,1557974483,664419,2387
X,1557974484,664292,2176
X,1557974485,664314,2013
X,1557974485,664405,1391
X,1557974486,664372,1235
X,1557974486,664453,4810
X,1557974487,663068,18044
X,1557974487,664127,11643
X,1557974488,664270,3885
X,1557974489,664197,7722
X,1557974489,664418,4059
X,1557974490,664058,8099
X,1557974490,664187,2110
X,1557974491,664274,12115
X,1557974491,664499,2969
X,1557974492,664229,17274
X,1557974492,664158,3366
X,1557974493,664116,2436
X,1557974494,664005,5337
X,1557974494,664152,2856
X,1557974495,664409,1673
X,1557974495,664032,2586
X,1557974496,663889,36450
X,1557974496,665865,17069
X,1557974497,664156,3506
X,1557974498,664704,2910
X,1557974498,666386,57184
X,1557974499,663708,21419
X,1557974499,665972,3565
X,1557974500,666796,9303
X,1557974500,667563,17469
X,1557974501,664873,17650
X,1557974502,665765,3677
X,1557974502,666118,7201
X,1557974503,666547,30868
X,1557974503,664073,16284
X,1557974504,665965,1776
X,1557974504,665642,9005
X,1557974505,664658,14869
X,1557974506,665481,3594
X,1557974506,665530,3666
X,1557974507,665516,13026
P,1557974507,5245
X,1557974507,665016,14903
X,1557974508,665646,3160
X,1557974508,665432,2664
X,1557974509,665323,4663
X,1557974509,664605,21839
X,1557974510,665422,4002
X,1557974511,665319,2630
X,1557974511,665192,8050
X,1557974512,665761,23689
X,1557974512,664264,14711
X,1557974513,665645,9413
X,1557974513,665304,6565
X,1557974514,665317,9898
X,1557974515,665578,2420
X,1557974515,665497,2701
