H,1552178811,299960
X,1552178811,686587,3277
X,1552178811,686631,2082
X,1552178811,686936,1868
X,1552178812,687161,940
X,1552178812,686783,1460
X,1552178813,687192,1394
X,1552178814,686773,1806
X,1552178814,685846,1439
X,1552178815,685769,2119
X,1552178815,686611,2688
X,1552178816,686495,5007
X,1552178816,687178,1040
X,1552178817,686085,879
X,1552178817,686000,984
X,1552178818,686323,2916
X,1552178819,686099,15638
X,1552178819,686476,5772
X,1552178820,686260,1085
X,1552178820,686517,1061
X,1552178821,686441,1204
X,1552178821,686000,1649
X,1552178822,685447,1712
X,1552178823,685526,875
X,1552178823,685795,592
X,1552178824,685727,1035
X,1552178824,685809,3529
X,1552178825,685570,1541
X,1552178825,685582,1074
X,1552178826,685625,1232
X,1552178827,685578,941
X,1552178827,685773,948
X,1552178828,685790,932
X,1552178828,685548,907
P,1552178828,5137
X,1552178829,685574,521
X,1552178829,685554,414
X,1552178830,685532,717
A,1552178830,685636,2946
T,1552178830,2825
R,1552178830,700D9B70A
X,1552178832,685366,909
X,1552178832,685524,777
X,1552178833,685515,902
X,1552178834,685447,678
X,1552178834,685365,1285
X,1552178835,685747,724
X,1552178835,685576,1513
X,1552178836,685615,1052
X,1552178836,684977,1548
X,1552178837,684717,2299
X,1552178838,684477,1011
X,1552178838,684387,2154
X,1552178839,684477,1281
X,1552178839,684663,731
X,1552178840,684487,1014
X,1552178840,685053,917
X,1552178841,684826,1452
X,1552178842,684829,743
X,1552178842,684738,813
X,1552178843,684722,750
X,1552178843,684848,1031
X,1552178844,685088,1245
X,1552178844,684997,1843
X,1552178845,685254,699
X,1552178846,684861,832
X,1552178846,685143,695
X,1552178847,685344,1191
X,1552178847,685424,828
X,1552178848,685228,849
X,1552178848,685079,932
X,1552178849,685000,789
X,1552178849,684817,745
X,1552178850,684720,599
X,1552178851,684728,1379
X,1552178851,684840,945
A,1552178851,685098,1084
T,1552178851,2826
R,1552178852,700D9B70A
X,1552178852,685042,1129
X,1552178853,685169,683
X,1552178853,685225,1426
X,1552178854,685285,896
X,1552178854,685246,1127
X,1552178855,685164,1603
X,1552178856,685134,908
X,1552178856,684999,704
X,1552178857,684908,858
X,1552178857,684762,1336
P,1552178858,5143
X,1552178858,684711,698
X,1552178858,684433,895
X,1552178859,684431,1727
X,1552178859,684270,816
X,1552178860,684123,309
X,1552178861,683556,1271
X,1552178861,683691,1454
X,1552178862,684125,959
X,1552178862,683989,1138
X,1552178863,684194,1549
X,1552178863,684452,752
X,1552178864,684041,1094
X,1552178865,683713,1070
X,1552178865,683933,1308
X,1552178866,684385,917
X,1552178866,684605,1366
X,1552178867,684752,1438
X,1552178867,684928,801
X,1552178868,684467,2846
X,1552178869,683802,4542
X,1552178869,684275,3799
X,1552178870,684067,2488
X,1552178870,684084,1052
X,1552178871,683765,923
X,1552178871,683847,1251
X,1552178872,682931,2987
X,1552178873,683082,1317
X,1552178873,683927,2201
X,1552178874,684394,730
X,1552178874,684593,1086
X,1552178875,684384,1657
X,1552178875,684287,727
X,1552178876,684410,1252
X,1552178876,684680,810
X,1552178877,685118,952
X,1552178878,685230,2779
X,1552178878,685261,2166
X,1552178879,685015,869
X,1552178879,684797,1390
X,1552178880,685147,1395
X,1552178880,685788,1315
X,1552178881,685657,1005
X,1552178882,685630,971
A,1552178882,684690,1865
T,1552178882,2826
R,1552178882,700D9B70A
X,1552178883,685975,1026
X,1552178884,685631,802
X,1552178885,685553,803
X,1552178885,685253,1231
X,1552178886,684901,827
X,1552178886,684916,860
X,1552178887,685400,1544
X,1552178887,684663,1597
P,1552178888,5140
X,1552178888,684490,677
X,1552178889,684193,1428
X,1552178889,684539,1081
X,1552178890,684587,913
X,1552178890,684847,987
X,1552178891,684650,696
X,1552178891,684448,1664
X,1552178892,684623,1096
X,1552178893,684684,1093
X,1552178893,684772,883
X,1552178893,684781,1094
X,1552178893,684550,623
X,1552178894,684540,794
X,1552178894,684656,905
X,1552178895,684715,1489
X,1552178896,685108,1158
X,1552178896,684985,1143
X,1552178897,685063,1124
X,1552178897,685604,929
X,1552178898,685171,1102
X,1552178898,685058,1025
X,1552178899,685589,1168
X,1552178899,686145,981
X,1552178900,685938,2165
X,1552178901,685368,2635
X,1552178901,685507,1710
X,1552178902,685470,1244
X,1552178902,685167,1015
