H,1558069696,290972
P,1558069696,5254
P,1558069725,5253
P,1558069754,5253
P,1558069784,5254
P,1558069813,5253
P,1558069842,5253
P,1558069871,5253
P,1558069901,5244
P,1558069930,5254
P,1558069959,5254
P,1558069990,5255
P,1558070019,5254
P,1558070048,5254
P,1558070077,5255
P,1558070107,5255
P,1558070136,5254
P,1558070165,5252
P,1558070195,5254
P,1558070224,5254
P,1558070253,5254
P,1558070283,5255
P,1558070313,5255
P,1558070342,5253
P,1558070371,5253
P,1558070400,5254
P,1558070430,5255
P,1558070459,5254
P,1558070489,5253
P,1558070519,5252
P,1558070548,5254
P,1558070578,5253
P,1558070607,5254
P,1558070637,5253
P,1558070666,5254
P,1558070695,5254
P,1558070725,5253
P,1558070754,5253
P,1558070783,5253
P,1558070812,5254
P,1558070842,5254
P,1558070872,5255
P,1558070901,5253
P,1558070931,5254
P,1558070960,5254
P,1558070989,5253
P,1558071018,5255
P,1558071048,5255
P,1558071077,5253
P,1558071106,5255
P,1558071136,5254
P,1558071166,5253
P,1558071195,5254
P,1558071224,5254
P,1558071254,5255
P,1558071283,5251
P,1558071312,5253
P,1558071342,5254
P,1558071371,5254
P,1558071400,5253
P,1558071429,5253
P,1558071460,5252
P,1558071489,5254
P,1558071518,5255
P,1558071548,5254
P,1558071577,5253
P,1558071606,5255
P,1558071635,5254
P,1558071665,5252
O,1558071677,304750,8417
O,1558071678,305578,72
O,1558071679,305598,113
O,1558071679,305573,127
O,1558071680,305596,98
O,1558071680,305580,79
O,1558071681,305603,158
O,1558071681,305586,88
O,1558071682,305611,87
O,1558071682,305603,103
O,1558071683,305590,98
O,1558071684,305585,142
O,1558071684,305567,245
O,1558071685,305597,98
O,1558071685,305597,139
O,1558071686,305612,153
O,1558071686,305604,82
O,1558071687,305610,89
O,1558071688,305625,77
O,1558071688,305583,97
O,1558071689,305576,82
O,1558071689,305604,148
O,1558071690,305606,149
O,1558071690,305626,128
O,1558071691,305617,79
O,1558071692,305561,97
O,1558071692,305579,131
O,1558071693,305579,89
O,1558071693,305584,105
O,1558071694,305558,112
P,1558071694,5244
O,1558071694,305582,87
O,1558071695,305595,131
O,1558071696,305563,122
O,1558071696,305560,83
O,1558071697,305592,98
O,1558071697,305569,139
O,1558071698,305563,92
O,1558071698,305580,80
O,1558071699,305601,78
O,1558071699,305589,68
O,1558071700,305556,112
O,1558071701,305576,141
O,1558071701,305579,117
O,1558071702,305528,48
O,1558071702,305543,79
O,1558071703,305578,83
O,1558071703,305583,113
O,1558071704,305561,94
O,1558071705,305562,178
O,1558071705,305555,134
O,1558071706,305553,116
O,1558071706,305557,106
O,1558071707,305558,102
O,1558071707,305568,126
O,1558071708,305579,135
O,1558071709,305560,93
O,1558071709,305574,97
O,1558071710,305554,118
O,1558071710,305536,91
O,1558071711,305555,110
O,1558071711,305530,85
O,1558071712,305551,100
O,1558071712,305557,121
O,1558071713,305558,149
O,1558071713,305553,108
O,1558071713,305534,128
O,1558071714,305527,107
O,1558071714,305527,131
O,1558071715,305543,72
O,1558071715,305562,70
O,1558071716,305601,138
O,1558071717,305592,60
O,1558071717,305554,73
O,1558071718,305577,86
O,1558071718,305552,114
O,1558071719,305587,98
O,1558071719,305575,51
O,1558071720,305561,94
O,1558071721,305580,74
O,1558071721,305581,153
O,1558071722,305569,151
O,1558071722,305603,96
O,1558071723,305589,92
O,1558071723,305584,103
P,1558071723,5243
O,1558071724,305583,112
O,1558071725,305592,134
O,1558071725,305552,192
O,1558071726,305597,94
O,1558071726,305542,89
O,1558071727,305542,99
O,1558071727,305559,148
O,1558071728,305537,107
O,1558071728,305547,150
O,1558071729,305550,125
O,1558071730,305579,92
O,1558071730,305582,105
O,1558071731,305546,124
O,1558071731,305532,65
O,1558071732,305550,138
O,1558071732,305553,111
O,1558071733,305566,84
T,1558071733,2798
P,1558071754,5253
P,1558071783,5254
P,1558071812,5253
P,1558071841,5254
P,1558071871,5254
P,1558071900,5254
P,1558071929,5254
P,1558071959,5254
P,1558071988,5254
P,1558072017,5253
P,1558072047,5253
P,1558072077,5254
P,1558072106,5254
P,1558072135,5255
P,1558072164,5253
P,1558072194,5254
P,1558072223,5254
P,1558072252,5254
P,1558072282,5254
P,1558072311,5253
P,1558072341,5254
P,1558072370,5253
P,1558072400,5254
P,1558072429,5253
P,1558072458,5253
P,1558072488,5253
P,1558072517,5252
P,1558072546,5253
P,1558072575,5254
P,1558072605,5253
P,1558072635,5253
