H,1555888760,299960
X,1555888760,650457,854
X,1555888760,650578,863
X,1555888761,650518,1252
X,1555888761,650515,853
A,1555888761,650431,428
T,1555888762,2819
X,1555888763,650584,1329
X,1555888764,650405,718
X,1555888764,650471,835
X,1555888765,650543,654
X,1555888766,650455,888
X,1555888766,650511,2427
X,1555888767,650551,836
P,1555888767,5084
X,1555888767,650406,1102
X,1555888768,650454,607
X,1555888768,650466,793
X,1555888769,650309,650
X,1555888770,650521,1035
X,1555888770,650415,1133
X,1555888771,650614,786
X,1555888771,650637,583
X,1555888772,650481,849
X,1555888772,650574,967
X,1555888773,650404,1196
X,1555888774,650533,1143
X,1555888774,650500,642
X,1555888775,650395,697
X,1555888775,650529,1231
X,1555888776,650480,933
X,1555888776,650444,1174
X,1555888777,650420,1016
X,1555888778,650281,1003
X,1555888778,650474,818
X,1555888779,650423,635
X,1555888779,650403,1176
X,1555888780,650409,796
X,1555888780,650349,1033
X,1555888781,650451,1262
X,1555888781,650391,713
X,1555888782,650334,1175
X,1555888783,650383,559
A,1555888783,650470,328
T,1555888783,2819
X,1555888785,650538,730
X,1555888785,650470,1077
X,1555888786,650637,893
X,1555888786,650538,670
X,1555888787,650505,639
X,1555888787,650567,795
X,1555888788,650461,767
X,1555888789,650516,970
X,1555888789,650495,648
X,1555888790,650572,464
X,1555888790,650608,786
X,1555888791,650449,1103
X,1555888791,650531,895
X,1555888792,650414,1261
X,1555888793,650543,1524
X,1555888793,650495,1330
X,1555888794,650668,3607
X,1555888794,650196,2065
X,1555888795,650646,1436
X,1555888795,650413,875
X,1555888795,650426,908
X,1555888795,650323,823
X,1555888796,650387,941
P,1555888796,5082
X,1555888797,650449,1993
X,1555888797,650385,1260
X,1555888798,650418,840
X,1555888798,650385,899
X,1555888799,650302,1084
X,1555888799,650450,1383
X,1555888800,650347,1646
X,1555888801,650351,991
X,1555888801,650362,957
X,1555888802,650403,1464
X,1555888802,650485,1427
X,1555888803,650384,377
A,1555888803,650470,314
T,1555888803,2819
X,1555888805,650413,995
X,1555888806,650380,946
X,1555888806,651776,11509
X,1555888807,648668,11187
X,1555888807,650373,4118
X,1555888808,650527,1930
X,1555888808,650535,616
X,1555888809,650660,5179
X,1555888810,650898,1647
X,1555888810,649792,3872
X,1555888811,649892,6933
X,1555888811,649812,8991
X,1555888812,649730,23146
X,1555888812,650436,1884
X,1555888813,650425,616
X,1555888813,650671,2035
X,1555888814,650600,851
X,1555888815,650539,1340
X,1555888815,650621,664
X,1555888816,650526,1145
X,1555888816,650712,1284
X,1555888817,650630,751
X,1555888817,650571,976
X,1555888818,650562,613
X,1555888819,650484,483
X,1555888819,650509,994
X,1555888820,650514,737
X,1555888820,650313,1011
X,1555888821,650463,842
X,1555888821,650428,725
X,1555888822,650476,1029
X,1555888823,650542,828
X,1555888823,650383,945
X,1555888824,650457,939
X,1555888824,650411,679
X,1555888825,650401,1672
X,1555888825,650454,631
X,1555888826,650403,1565
P,1555888826,5083
X,1555888826,650443,1034
X,1555888827,650367,650
A,1555888827,650487,263
T,1555888827,2819
X,1555888829,650486,786
X,1555888830,650453,620
X,1555888830,650401,1151
X,1555888831,650499,859
X,1555888831,650687,1884
X,1555888832,650517,2294
X,1555888833,647529,27363
X,1555888833,643066,722
X,1555888834,639378,54423
X,1555888834,642411,47327
X,1555888835,650179,17838
X,1555888835,649364,46752
X,1555888836,649180,8466
X,1555888836,648931,4466
X,1555888836,646867,22239
X,1555888837,649105,7780
X,1555888837,648642,41063
X,1555888838,649513,3876
X,1555888838,649389,2066
X,1555888839,649245,1404
X,1555888840,649279,1662
X,1555888840,649257,1195
X,1555888841,649144,1219
X,1555888841,649315,959
X,1555888842,649238,1970
X,1555888842,649332,1050
X,1555888843,649135,1404
X,1555888844,649299,2323
X,1555888844,649220,1933
X,1555888845,649362,1618
X,1555888845,649444,1269
X,1555888846,649331,1522
X,1555888846,649475,1252
X,1555888847,649377,789
X,1555888847,649337,1238
X,1555888848,649242,1141
X,1555888849,649402,2047
X,1555888849,649338,1577
X,1555888850,649351,969
X,1555888850,649264,682
X,1555888851,649327,1063
X,1555888851,649323,1075
X,1555888852,649357,871
X,1555888853,649398,1088
X,1555888853,649301,1326
X,1555888854,649448,1538
X,1555888854,649379,1109
