H,1553718487,299960
X,1553718487,616519,1326
X,1553718487,616273,1372
X,1553718488,616369,1773
X,1553718489,616367,1173
X,1553718489,616925,1148
X,1553718490,616736,539
X,1553718490,616804,909
X,1553718491,616902,1254
X,1553718491,616978,1480
X,1553718492,617253,1456
X,1553718492,617604,707
X,1553718493,617066,1389
X,1553718494,616030,1788
X,1553718494,616380,1457
X,1553718495,616513,1329
X,1553718495,616875,1364
X,1553718496,616549,1298
X,1553718496,616728,1065
X,1553718497,616204,1688
X,1553718498,616135,6533
X,1553718498,616412,2661
X,1553718499,616082,1638
X,1553718499,616400,2501
X,1553718500,616591,1969
X,1553718500,615800,1435
X,1553718501,615333,2397
X,1553718502,615671,1982
X,1553718502,616411,1830
X,1553718503,616833,846
X,1553718503,617180,1541
X,1553718504,617325,1313
X,1553718504,616531,1033
X,1553718505,616145,1340
X,1553718505,616496,600
X,1553718506,616683,889
X,1553718507,616269,1330
X,1553718507,616682,849
A,1553718507,616871,1473
T,1553718507,2802
U,1553718508,0
P,1553718508,5127
X,1553718508,616651,1111
X,1553718509,616790,469
X,1553718509,616893,1156
X,1553718510,616618,1095
X,1553718510,616436,1494
X,1553718511,616658,1041
X,1553718512,616469,1557
X,1553718512,616331,1367
X,1553718513,615423,2076
X,1553718513,617527,923
X,1553718514,617649,1182
X,1553718514,617682,593
X,1553718515,618885,2911
X,1553718516,618822,1247
X,1553718516,618696,1410
X,1553718517,618066,1669
X,1553718517,617477,1688
X,1553718518,617934,1688
X,1553718518,617354,2313
X,1553718519,617515,1700
X,1553718519,617486,1027
X,1553718520,617338,1872
X,1553718521,617774,1872
X,1553718521,617782,1291
X,1553718522,617340,975
X,1553718522,617730,1585
X,1553718523,617638,1374
X,1553718523,617027,1040
X,1553718524,617115,811
X,1553718525,617256,708
X,1553718525,617286,877
X,1553718526,616936,1367
X,1553718526,616620,1325
X,1553718527,617082,1568
X,1553718527,617291,1256
X,1553718528,617762,1170
X,1553718529,618191,1039
X,1553718529,618587,1888
X,1553718530,618311,1543
X,1553718530,617587,1113
X,1553718531,617469,1188
X,1553718531,617654,1549
X,1553718532,617842,973
X,1553718532,617898,810
X,1553718533,617475,1054
X,1553718534,617947,1680
X,1553718534,617207,912
X,1553718535,617117,1060
X,1553718535,617233,1033
X,1553718536,617234,1479
X,1553718536,617160,857
X,1553718537,616974,1560
X,1553718538,617214,804
P,1553718538,5129
X,1553718538,617067,1116
X,1553718539,617108,811
X,1553718539,617379,2776
X,1553718540,617413,1612
X,1553718540,617323,1308
X,1553718541,617078,1044
X,1553718542,616770,1023
X,1553718542,616934,1662
X,1553718543,617053,783
X,1553718543,616964,1023
X,1553718544,617021,1098
X,1553718544,616979,1435
X,1553718545,616932,1438
X,1553718546,616870,871
X,1553718546,616836,1021
X,1553718547,616719,1115
X,1553718547,616752,1189
X,1553718548,616936,719
X,1553718548,616849,1112
X,1553718549,616861,1026
X,1553718549,616994,926
X,1553718549,617074,1100
X,1553718550,617146,1485
X,1553718550,617181,1146
X,1553718551,617268,881
X,1553718551,617135,1269
X,1553718552,617174,731
X,1553718552,616604,4762
X,1553718553,616651,2746
X,1553718554,616771,1220
X,1553718554,616510,1864
X,1553718555,616472,840
A,1553718555,617209,1426
T,1553718555,2802
U,1553718555,0
X,1553718557,616700,959
X,1553718557,616433,1163
X,1553718558,616711,1309
X,1553718558,616983,1163
X,1553718559,617000,878
X,1553718559,617148,2080
X,1553718560,617202,723
X,1553718561,616972,1346
X,1553718561,616837,892
X,1553718562,616695,709
X,1553718562,616942,670
X,1553718563,616986,1371
X,1553718563,617100,1156
X,1553718564,617762,1408
X,1553718565,617563,1487
X,1553718565,617322,1940
X,1553718566,616504,1657
X,1553718566,617275,1209
X,1553718567,617614,1313
P,1553718567,5128
X,1553718567,617414,2027
X,1553718568,617044,2038
X,1553718569,616538,3205
X,1553718569,617182,1425
X,1553718570,615822,2199
X,1553718570,615702,1997
X,1553718571,616670,932
X,1553718571,616442,1577
X,1553718572,616586,1055
X,1553718573,616652,867
X,1553718573,616550,1039
X,1553718574,616914,1429
X,1553718574,616965,748
X,1553718575,616778,1369
X,1553718575,617161,1413
X,1553718576,616997,1222
X,1553718576,617036,1288
X,1553718577,617459,1031
X,1553718578,617683,1293
X,1553718578,618130,1803
X,1553718579,617554,812
X,1553718579,617162,587
X,1553718580,617063,1555
