H,1557264150,290972
X,1557264150,649136,1722
X,1557264150,649074,7841
X,1557264151,649869,21521
X,1557264151,649560,3916
X,1557264152,649660,2063
X,1557264153,649330,9919
X,1557264153,649972,4452
X,1557264154,649770,6865
X,1557264154,648994,5258
X,1557264155,649405,1407
X,1557264155,649296,2419
X,1557264156,649273,1308
X,1557264157,649629,2420
X,1557264157,649186,27425
X,1557264158,649283,2335
X,1557264158,649350,1955
X,1557264159,649568,13299
X,1557264159,649396,1556
X,1557264159,649349,1363
X,1557264160,649030,1650
X,1557264160,649026,1456
X,1557264161,649152,1745
X,1557264161,649170,1499
X,1557264162,649269,30954
X,1557264162,649314,1372
X,1557264163,649348,2543
X,1557264163,649453,14152
X,1557264164,649567,3800
X,1557264165,649189,1734
X,1557264165,649122,1387
X,1557264166,649164,1863
X,1557264166,649183,3555
X,1557264167,649190,1863
X,1557264167,649237,28874
X,1557264168,649624,5974
X,1557264169,649264,2007
X,1557264169,649255,1674
X,1557264170,649083,9834
X,1557264170,649395,3281
X,1557264171,649628,29253
P,1557264171,5315
X,1557264171,649481,1898
X,1557264172,649426,1588
X,1557264173,649466,15258
X,1557264173,649449,1883
X,1557264174,649206,1246
X,1557264174,649231,994
X,1557264175,649227,1273
X,1557264175,649311,1244
X,1557264176,649339,833
X,1557264177,649388,1784
X,1557264177,650229,6260
X,1557264178,648131,12639
X,1557264178,649521,3183
X,1557264179,649576,2346
X,1557264179,649955,11059
X,1557264180,649776,2034
X,1557264180,649545,947
X,1557264181,649016,7588
X,1557264182,649467,2111
X,1557264182,649563,1935
X,1557264183,649592,1641
X,1557264183,649479,1430
X,1557264184,649531,29880
X,1557264184,649562,2546
X,1557264185,649424,1820
X,1557264186,649151,15598
X,1557264186,649547,2815
X,1557264187,649423,1462
X,1557264187,649354,1118
X,1557264188,649228,1964
X,1557264188,650548,12383
X,1557264189,648579,21520
X,1557264190,649443,2153
X,1557264190,649252,4006
X,1557264191,649195,7920
X,1557264191,649271,2585
X,1557264192,649227,1214
X,1557264192,649118,1688
X,1557264193,649269,3222
X,1557264193,649641,1139
X,1557264194,649552,1607
X,1557264195,649639,1904
X,1557264195,649781,30511
X,1557264196,649569,2104
X,1557264196,649581,1214
X,1557264197,649406,8619
X,1557264197,649229,2625
X,1557264198,648989,1599
X,1557264199,648893,1137
X,1557264199,648954,1138
X,1557264200,648967,1008
X,1557264200,648974,1827
X,1557264200,648994,11278
P,1557264200,5314
X,1557264200,649672,1598
X,1557264201,649540,1508
X,1557264202,649640,1859
X,1557264202,649585,889
X,1557264203,649626,10447
X,1557264203,649653,2879
X,1557264204,650358,23884
X,1557264204,650081,7991
X,1557264205,649442,1435
X,1557264206,649407,1108
X,1557264206,649330,13191
X,1557264207,649561,3533
X,1557264207,649620,2051
X,1557264208,649553,1964
X,1557264208,649917,25303
X,1557264209,649887,5158
X,1557264209,649414,1553
X,1557264210,649362,2082
X,1557264211,649176,10095
X,1557264211,649516,640
X,1557264212,649449,1607
X,1557264212,647903,22397
X,1557264213,649321,30526
X,1557264213,649382,8806
X,1557264214,649796,2798
X,1557264215,649611,13214
X,1557264215,650062,2383
X,1557264216,649862,1850
X,1557264216,649853,1485
X,1557264217,649734,1889
X,1557264217,649831,1643
X,1557264218,649732,1326
X,1557264219,649731,1378
X,1557264219,649887,1312
X,1557264220,649755,1907
X,1557264220,649821,1847
X,1557264221,650134,23415
X,1557264221,649891,8220
X,1557264222,649664,4042
X,1557264222,649611,1829
X,1557264223,649997,21593
X,1557264224,649802,2041
X,1557264224,649641,1659
X,1557264225,649483,13937
X,1557264225,650416,10056
X,1557264226,649481,1326
X,1557264226,649423,1246
X,1557264227,649475,1401
X,1557264228,649516,1558
X,1557264228,649484,2563
X,1557264229,649963,2152
X,1557264229,649164,3562
X,1557264230,650111,19893
P,1557264230,5315
X,1557264230,649815,2565
X,1557264231,649548,1815
X,1557264232,649902,12114
X,1557264232,649884,2115
X,1557264233,649161,14343
X,1557264233,649579,1403
X,1557264234,649664,2104
X,1557264234,649610,1233
X,1557264235,649476,6344
X,1557264236,649598,1264
X,1557264236,649672,903
X,1557264237,649540,1241
X,1557264237,649569,16710
X,1557264238,650108,1849
X,1557264238,649972,1242
X,1557264239,649768,1707
X,1557264239,649702,1524
X,1557264240,649854,1367
X,1557264241,649658,2796
X,1557264241,649819,900
X,1557264241,649296,19902
X,1557264241,649309
