H,1553477134,299960
X,1553477134,667591,1358
X,1553477135,667658,1065
X,1553477135,667589,1030
X,1553477136,667567,1071
X,1553477136,667490,1198
X,1553477137,667644,1362
X,1553477138,667647,1087
X,1553477138,667600,1413
X,1553477139,667634,1564
X,1553477139,667701,1119
X,1553477140,667720,1077
X,1553477140,667719,1017
X,1553477141,667618,723
X,1553477141,667784,1992
X,1553477142,667787,1493
X,1553477143,667678,1608
X,1553477143,667699,1810
X,1553477144,667696,1567
X,1553477144,667692,1032
X,1553477145,667657,1250
X,1553477145,667521,1129
X,1553477146,667584,2527
X,1553477147,667650,1618
X,1553477147,667725,1551
X,1553477148,667713,1347
X,1553477148,667592,1380
X,1553477149,667535,1563
X,1553477149,667570,883
X,1553477150,667497,1210
X,1553477151,667593,2178
P,1553477151,5132
X,1553477151,667596,1239
X,1553477152,667722,1926
X,1553477152,667730,1718
X,1553477153,667740,1592
X,1553477153,667698,1280
X,1553477154,667703,1245
X,1553477154,667710,1387
X,1553477155,667833,802
X,1553477156,667848,1597
X,1553477156,667806,2257
X,1553477157,667837,1122
X,1553477157,667805,1026
X,1553477158,667802,853
X,1553477158,667796,876
X,1553477159,667723,959
X,1553477160,667661,1191
X,1553477160,667776,1363
X,1553477161,667765,997
X,1553477161,667773,1385
X,1553477162,667767,1143
X,1553477162,667820,1012
X,1553477163,667756,1253
X,1553477164,667787,1313
X,1553477164,667797,1330
X,1553477165,667917,1898
X,1553477165,667929,960
X,1553477166,667805,2507
X,1553477166,667815,1357
X,1553477167,667866,866
X,1553477168,667770,662
X,1553477168,667843,873
X,1553477169,667813,1022
X,1553477169,667843,1155
X,1553477170,667895,1545
X,1553477170,667912,2636
X,1553477171,667695,1050
X,1553477171,667829,1526
X,1553477172,667932,1556
X,1553477172,668041,795
X,1553477172,667983,2112
X,1553477173,667982,1196
X,1553477173,667992,1452
X,1553477174,667907,1428
X,1553477174,667710,1262
X,1553477175,667819,1437
X,1553477176,667953,1079
X,1553477176,667898,741
X,1553477177,667871,1578
X,1553477177,668078,2782
X,1553477178,668021,1568
X,1553477178,667996,1018
X,1553477179,668011,1044
X,1553477180,668041,1505
P,1553477180,5131
X,1553477180,668077,1290
X,1553477181,668060,1026
X,1553477181,668127,2551
X,1553477182,668178,1288
X,1553477182,668208,1183
X,1553477183,668202,1819
X,1553477183,668192,1064
X,1553477184,668161,1236
X,1553477185,667933,12074
X,1553477185,668055,2239
X,1553477186,667984,2072
X,1553477186,667829,1360
X,1553477187,667776,1448
X,1553477187,667872,1552
X,1553477188,667968,1326
X,1553477189,667904,1087
X,1553477189,667925,1634
X,1553477190,668031,1630
X,1553477190,667968,1912
X,1553477191,668164,2678
X,1553477191,667719,4051
X,1553477192,667871,997
X,1553477193,667918,1119
X,1553477193,667926,1185
X,1553477194,667901,1393
X,1553477194,667914,2191
X,1553477195,668110,1483
X,1553477195,668035,1895
X,1553477196,668057,1442
X,1553477197,667965,1703
X,1553477197,667962,1466
X,1553477198,667973,1550
X,1553477198,667866,1872
X,1553477199,667975,1210
X,1553477199,668006,1219
X,1553477200,668092,684
X,1553477200,668138,1417
X,1553477201,668232,1083
X,1553477202,668127,1105
X,1553477202,668103,1301
X,1553477203,668058,1310
X,1553477203,668251,1156
X,1553477204,668091,2608
X,1553477204,667977,1267
X,1553477205,668072,1410
X,1553477206,668109,1325
X,1553477206,668082,938
X,1553477207,667992,1475
X,1553477207,668007,1941
X,1553477208,668160,1639
X,1553477208,668130,1672
X,1553477209,667853,1363
X,1553477210,668341,3165
P,1553477210,5129
X,1553477210,668150,1265
X,1553477211,668092,1016
X,1553477211,667946,2296
X,1553477212,668196,1546
X,1553477212,668023,1603
X,1553477213,668068,819
X,1553477213,667517,20320
X,1553477213,668217,908
A,1553477213,667865,647
T,1553477213,2778
U,1553477214,46858
X,1553477215,667797,904
X,1553477216,668024,3750
X,1553477216,668088,1166
X,1553477217,668189,1584
X,1553477217,668096,1892
X,1553477218,668098,757
X,1553477218,668081,1340
X,1553477219,668159,1087
X,1553477220,668027,1224
X,1553477220,668007,1464
X,1553477221,668310,1525
X,1553477221,668240,1257
X,1553477222,668159,3198
X,1553477222,668306,1024
X,1553477223,668173,1342
X,1553477224,668239,1472
X,1553477224,668207,1027
X,1553477225,668176,841
X,1553477225,668130,3105
X,1553477226,668325,1064
X,1553477226,668283,1534
X,1553477227,668199,1413
