H,1552185906,299960
X,1552185906,1017663,5438
X,1552185906,1017375,10049
X,1552185907,1017520,4149
X,1552185907,1016407,4553
X,1552185908,1014155,23661
X,1552185908,1018156,6954
X,1552185909,1017964,9838
X,1552185909,1016649,4909
X,1552185910,1016666,4782
X,1552185911,1016685,1053
X,1552185911,1017174,4400
P,1552185912,5113
X,1552185912,1016590,3810
X,1552185912,1016133,4735
X,1552185913,1016878,7142
X,1552185913,1015635,2851
X,1552185914,1016207,4901
X,1552185914,1016439,2231
X,1552185915,1013826,4218
X,1552185916,1015305,3618
X,1552185916,1018206,3248
X,1552185917,1016870,3595
X,1552185917,1017882,1761
X,1552185918,1018353,2035
X,1552185918,1018314,1429
X,1552185919,1018597,2566
X,1552185920,1017975,1808
X,1552185920,1018083,2389
X,1552185921,1017807,16760
X,1552185921,1019251,18745
X,1552185922,1017767,31180
X,1552185922,1018440,17973
X,1552185923,1016532,10253
X,1552185924,1017791,1242
X,1552185924,1018052,7380
X,1552185925,1018258,6406
X,1552185925,1018910,3657
X,1552185926,1017260,15905
X,1552185926,1021166,13169
X,1552185927,1018809,8428
X,1552185928,1018148,3798
X,1552185928,1018307,1486
X,1552185929,1017480,9775
X,1552185929,1019843,5892
X,1552185930,1019144,4417
X,1552185930,1019345,2280
X,1552185931,1019129,1160
X,1552185931,1018828,4591
X,1552185932,1019513,5129
X,1552185933,1018301,4736
X,1552185933,1017474,1667
X,1552185934,1017294,1166
X,1552185934,1016207,2721
X,1552185935,1016753,2768
X,1552185935,1017762,1743
X,1552185936,1018537,1949
X,1552185937,1017820,3457
X,1552185937,1018022,2910
X,1552185938,1017570,3947
X,1552185938,1018587,34384
X,1552185939,1017513,12864
X,1552185939,1018325,1520
X,1552185940,1016475,1847
X,1552185941,1018088,2548
X,1552185941,1018594,2558
X,1552185942,1020271,6264
P,1552185942,5133
X,1552185942,1022271,5428
X,1552185943,1022071,11448
X,1552185943,1021638,35159
X,1552185944,1022286,9879
X,1552185944,1022796,9955
X,1552185945,1021488,7236
X,1552185946,1019911,6758
X,1552185946,1021216,5976
X,1552185947,1021045,4248
X,1552185947,1023611,2103
X,1552185947,1020692,4354
X,1552185947,1018368,2486
X,1552185948,1016587,2181
X,1552185949,1017532,4428
X,1552185949,1018219,1673
X,1552185950,1018358,3704
X,1552185950,1017248,2769
X,1552185951,1018100,2288
X,1552185951,1017797,1456
X,1552185952,1017726,2191
X,1552185953,1017558,2933
X,1552185953,1017445,2213
X,1552185954,1017333,1715
X,1552185954,1018015,1634
X,1552185955,1018514,1841
X,1552185955,1018302,3343
X,1552185956,1018600,2117
X,1552185957,1018565,1136
X,1552185957,1018126,3511
X,1552185958,1018423,9257
X,1552185958,1017728,3619
X,1552185959,1018619,5465
X,1552185959,1016844,3894
X,1552185960,1021335,7979
X,1552185960,1019873,2650
X,1552185961,1018481,5261
X,1552185962,1020321,1580
X,1552185962,1018623,2896
X,1552185963,1015601,6187
X,1552185963,1014681,7788
X,1552185964,1016263,1363
X,1552185964,1014269,8219
X,1552185965,1012956,4745
X,1552185966,1015188,2705
X,1552185966,1015383,3007
X,1552185967,1016555,3176
X,1552185967,1018127,1718
X,1552185968,1017981,1775
X,1552185968,1017826,7104
X,1552185969,1017731,3826
X,1552185970,1019867,1932
X,1552185970,1019642,1473
X,1552185971,1018111,2660
P,1552185971,5133
X,1552185971,1017003,2302
X,1552185972,1019023,2469
X,1552185972,1018320,2012
X,1552185973,1016715,1545
X,1552185973,1017616,2449
X,1552185974,1019130,1270
X,1552185975,1018048,3633
X,1552185975,1017662,2413
X,1552185976,1018680,1796
X,1552185976,1018116,2397
X,1552185977,1017337,2535
X,1552185977,1018470,1419
X,1552185978,1018689,3348
X,1552185979,1017750,2496
X,1552185979,1017049,2010
X,1552185980,1016773,2284
X,1552185980,1018214,1394
X,1552185981,1018688,1616
X,1552185981,1018901,2101
X,1552185982,1018705,599
X,1552185983,1018827,1662
X,1552185983,1019042,3145
X,1552185984,1018295,2575
X,1552185984,1019725,1378
X,1552185985,1020489,1910
X,1552185985,1023091,7003
X,1552185986,1025059,14360
X,1552185987,1019104,2372
X,1552185987,1018724,2149
X,1552185988,1017972,1705
X,1552185988,1018560,4115
X,1552185988,1017369,1788
X,1552185988,1017905,1486
X,1552185989,1019408,3979
X,1552185989,1019081,5092
X,1552185990,1019666,4332
X,1552185991,1020094,5184
X,1552185991,1019061,2301
X,1552185992,1018525,4234
X,1552185992,1016776,4194
X,1552185993,1018071,4821
X,1552185993,1014990,4256
X,1552185994,1015765,2207
X,1552185995,1017149,3328
X,1552185995,1017286,1986
X,1552185996,1017438,2432
X,1552185996,1018268,1433
X,1552185997,1017988,1306
X,1552185997,1016319,3810
X,1552185998,1014679,3124
