H,1552179459,299960
X,1552179459,684984,1561
X,1552179460,684965,448
X,1552179460,684818,1133
X,1552179461,684978,1520
X,1552179461,684833,664
X,1552179462,684916,1118
X,1552179462,684830,1008
X,1552179463,684831,1128
X,1552179464,684837,1232
X,1552179464,684840,793
X,1552179465,684802,611
X,1552179465,684798,710
X,1552179466,684836,1122
X,1552179466,684863,1057
X,1552179467,684993,1057
X,1552179467,685054,1033
X,1552179467,685055,748
X,1552179468,685066,749
X,1552179468,684946,518
X,1552179469,684911,604
X,1552179469,685141,846
X,1552179470,685503,981
X,1552179471,685507,997
X,1552179471,685528,841
X,1552179472,685327,591
X,1552179472,685160,791
X,1552179473,685044,581
X,1552179473,685035,1140
X,1552179474,685112,937
X,1552179475,685034,1405
P,1552179475,5138
X,1552179475,685098,906
X,1552179476,684968,791
A,1552179476,685071,730
T,1552179476,2826
R,1552179476,700D9B70A
X,1552179478,684584,1602
X,1552179478,684680,974
X,1552179479,684911,900
X,1552179479,684853,997
X,1552179480,684695,787
X,1552179480,684790,872
X,1552179481,684635,666
X,1552179482,684735,1234
X,1552179482,684910,849
X,1552179483,684927,862
X,1552179483,685062,707
X,1552179484,684927,876
X,1552179484,684867,707
X,1552179485,684782,842
X,1552179486,684806,1415
X,1552179486,684981,1096
X,1552179487,684961,1133
X,1552179487,685071,1361
X,1552179488,684952,606
X,1552179488,684861,1062
X,1552179489,684824,569
X,1552179489,684761,1673
X,1552179490,685001,1238
X,1552179491,684990,971
X,1552179491,685122,2286
X,1552179492,684948,1379
X,1552179492,684920,944
X,1552179493,684746,677
X,1552179493,684691,915
X,1552179494,684821,1282
X,1552179495,684930,1076
X,1552179495,684880,1343
X,1552179496,684627,710
X,1552179496,684535,983
A,1552179496,684816,527
T,1552179496,2826
R,1552179497,700D9B70A
X,1552179498,684389,898
X,1552179499,684283,1220
X,1552179499,684238,1101
X,1552179500,684219,1011
X,1552179501,684302,620
X,1552179501,684337,551
X,1552179502,684527,707
X,1552179502,684700,759
X,1552179503,684905,929
X,1552179503,684964,994
X,1552179504,685075,972
X,1552179504,685048,849
P,1552179505,5140
X,1552179505,684916,870
X,1552179506,684562,1194
X,1552179506,684572,1048
X,1552179507,684511,779
X,1552179507,684424,1313
X,1552179508,684299,933
X,1552179508,684104,891
X,1552179508,683964,670
X,1552179509,684051,1087
X,1552179509,684430,652
X,1552179510,684323,835
X,1552179510,684363,1274
X,1552179511,684273,1100
X,1552179511,684108,882
X,1552179512,684219,737
X,1552179513,684275,699
X,1552179513,684508,851
A,1552179513,684495,1111
T,1552179513,2826
R,1552179513,700D9B70A
X,1552179515,684547,1049
X,1552179516,684262,917
X,1552179516,684421,691
X,1552179517,684913,1059
X,1552179517,684476,1222
X,1552179518,684815,1118
X,1552179518,684728,945
X,1552179519,684757,990
X,1552179520,685052,871
X,1552179520,684350,1046
X,1552179521,683605,1832
X,1552179521,683472,1112
X,1552179522,683461,1092
X,1552179522,683513,1245
X,1552179523,683559,1574
X,1552179524,683048,1335
X,1552179524,683226,1144
X,1552179525,683406,1157
X,1552179525,683318,1159
X,1552179526,683151,1566
X,1552179526,683260,870
X,1552179527,683228,1871
X,1552179527,683788,1637
X,1552179528,683957,899
X,1552179529,684169,847
X,1552179529,684061,693
X,1552179530,683911,729
X,1552179530,684088,1162
X,1552179531,684241,980
X,1552179531,684402,1420
X,1552179532,684349,795
X,1552179533,684290,1098
X,1552179533,684154,1294
X,1552179534,684377,1231
P,1552179534,5141
X,1552179534,684368,694
X,1552179535,684403,1508
X,1552179535,684404,1153
X,1552179536,684204,1204
X,1552179537,684456,1005
X,1552179537,684379,726
X,1552179538,684079,684
X,1552179538,684163,730
X,1552179539,683991,1220
X,1552179539,683660,915
X,1552179540,683566,930
X,1552179541,683938,744
X,1552179541,684019,1896
X,1552179542,684187,1089
X,1552179542,684174,1088
X,1552179543,684005,1139
X,1552179543,683978,881
A,1552179543,684164,1792
T,1552179543,2826
R,1552179544,700D9B70A
X,1552179545,684240,732
X,1552179546,684152,4533
X,1552179546,684519,10198
X,1552179547,683966,1078
X,1552179548,684209,1417
X,1552179548,684261,1230
X,1552179549,684316,770
X,1552179549,684180,858
X,1552179549,684519,15650
X,1552179549,684715,950
X,1552179550,684839,872
