H,1553377261,299960
X,1553377261,632525,1652
X,1553377262,632644,871
X,1553377263,632615,971
X,1553377263,632423,1861
X,1553377264,632730,1438
X,1553377264,632702,950
X,1553377265,632536,1406
X,1553377265,632675,668
X,1553377266,632705,1237
X,1553377267,632576,849
X,1553377267,632642,1112
X,1553377268,632697,1290
X,1553377268,632598,1633
X,1553377269,632622,1078
X,1553377269,632612,1782
X,1553377270,632626,1396
X,1553377271,632626,1164
X,1553377271,632571,1156
X,1553377271,632645,1127
X,1553377271,632681,1468
X,1553377272,632548,1248
X,1553377272,632636,1415
X,1553377273,632675,1586
X,1553377273,632521,987
X,1553377274,632600,1595
X,1553377275,632672,861
X,1553377275,632682,1512
X,1553377276,632708,1161
X,1553377276,632665,964
X,1553377277,632756,1380
X,1553377277,632652,1024
X,1553377278,632701,1028
X,1553377279,632827,817
X,1553377279,632790,1299
X,1553377280,632754,1018
X,1553377280,632766,1231
X,1553377281,632828,942
X,1553377281,632827,1276
X,1553377282,632815,1147
X,1553377283,632709,874
X,1553377283,632876,1068
X,1553377284,632880,1311
X,1553377284,632866,1035
X,1553377285,632937,1325
X,1553377285,632945,1205
X,1553377286,632811,1068
X,1553377287,632860,1018
X,1553377287,632888,1023
P,1553377287,5159
X,1553377288,632904,1638
X,1553377288,632843,846
X,1553377289,632805,1313
X,1553377289,632874,1905
X,1553377290,632867,853
X,1553377290,632803,1258
X,1553377291,632958,1211
X,1553377292,632871,902
X,1553377292,632805,1090
X,1553377293,632857,843
X,1553377293,632923,1394
X,1553377294,632870,1409
X,1553377294,632855,1010
X,1553377295,632979,7214
X,1553377296,632960,1342
X,1553377296,632938,769
X,1553377297,632895,1053
X,1553377297,632966,752
A,1553377297,632725,506
T,1553377297,2814
U,1553377298,0
X,1553377299,632995,1290
X,1553377300,632842,865
X,1553377300,632745,1199
X,1553377301,632876,1210
X,1553377301,632871,931
X,1553377302,632845,789
X,1553377303,632791,1063
X,1553377303,632948,1263
X,1553377304,632894,974
X,1553377304,632932,1323
X,1553377305,633009,1153
X,1553377305,633013,1870
X,1553377306,632968,1166
X,1553377307,632936,1600
X,1553377307,633022,910
X,1553377308,632937,2122
X,1553377308,633010,1555
X,1553377309,632962,1026
X,1553377309,633029,1239
X,1553377310,632971,1175
X,1553377311,632899,842
X,1553377311,633012,704
X,1553377312,633066,800
X,1553377312,632956,994
X,1553377312,632911,1232
X,1553377312,633024,765
X,1553377313,633072,1674
X,1553377314,633017,872
X,1553377314,633011,1851
X,1553377315,633110,1631
X,1553377315,633061,883
X,1553377316,633058,1477
X,1553377316,633139,1155
P,1553377317,5157
X,1553377317,632893,5701
X,1553377317,633081,2974
X,1553377318,633083,1253
X,1553377319,633061,1138
X,1553377319,633111,436
X,1553377320,633140,1348
X,1553377320,633284,1518
X,1553377321,633273,1223
X,1553377321,633153,1469
X,1553377322,633255,780
X,1553377323,633186,1532
X,1553377323,633224,899
X,1553377324,633244,1030
X,1553377324,633299,906
X,1553377325,633229,1087
X,1553377325,633132,997
X,1553377326,633572,2692
X,1553377327,633321,3609
X,1553377327,633157,892
X,1553377328,633267,1363
X,1553377328,633115,1220
X,1553377329,633111,802
X,1553377329,633097,438
A,1553377329,633044,457
T,1553377330,2813
U,1553377330,0
X,1553377331,633071,1130
X,1553377332,633082,1026
X,1553377332,633260,1143
X,1553377333,633223,1104
X,1553377334,633136,960
X,1553377334,633293,982
X,1553377335,633174,1296
X,1553377335,633116,934
X,1553377336,633112,934
X,1553377336,633194,1498
X,1553377337,633172,1634
X,1553377338,633110,1054
X,1553377338,633027,802
X,1553377339,633094,799
X,1553377339,633097,1687
X,1553377340,633094,936
X,1553377340,633068,1206
X,1553377341,633159,926
X,1553377342,632999,1117
X,1553377342,633084,1098
X,1553377343,633133,1386
X,1553377343,633098,1035
X,1553377344,633157,1359
X,1553377344,633162,874
X,1553377345,633164,1801
X,1553377345,633197,1552
X,1553377346,633091,1251
X,1553377347,633060,665
P,1553377347,5158
X,1553377347,633195,1089
X,1553377348,633196,1366
X,1553377348,633100,1236
X,1553377349,633007,1499
X,1553377349,633104,1295
X,1553377350,633303,14217
X,1553377351,633093,6209
X,1553377351,633025,1557
X,1553377352,633158,1887
X,1553377352,633034,715
X,1553377353,632988,1341
X,1553377353,633121,1164
