H,1553814124,299960
X,1553814124,621001,889
X,1553814124,620934,1145
X,1553814125,620957,1223
X,1553814125,620809,1167
X,1553814126,620512,821
X,1553814126,620526,1121
X,1553814127,620609,919
X,1553814128,621148,716
X,1553814128,621187,1285
X,1553814129,621474,596
X,1553814129,622115,1534
X,1553814130,622069,1201
X,1553814130,621663,904
X,1553814131,621588,741
X,1553814131,621379,1123
X,1553814132,621028,1208
X,1553814133,620887,1783
X,1553814133,620811,937
X,1553814134,620983,602
X,1553814134,621087,813
X,1553814135,621167,901
X,1553814135,621104,1060
X,1553814136,621231,720
X,1553814137,620739,878
X,1553814137,620689,920
X,1553814138,620727,652
P,1553814138,5101
X,1553814138,621105,539
X,1553814139,621531,3661
X,1553814139,623149,3054
X,1553814140,623073,2317
X,1553814140,621862,2150
X,1553814140,620755,1392
X,1553814141,618859,9771
X,1553814141,618824,2472
X,1553814142,619177,1694
X,1553814142,618565,2176
X,1553814143,618362,713
X,1553814144,616915,2058
X,1553814144,617864,1639
X,1553814145,619324,1970
X,1553814145,619957,2285
X,1553814146,619959,2150
X,1553814146,619283,1200
X,1553814147,619049,3361
X,1553814147,619628,1086
X,1553814148,619947,1139
X,1553814149,620469,1053
X,1553814149,620296,1103
X,1553814150,620843,1053
X,1553814150,620832,1168
X,1553814151,621057,1163
X,1553814151,621179,1301
X,1553814152,621256,840
A,1553814152,620931,3301
T,1553814152,2807
U,1553814152,0
X,1553814154,621108,790
X,1553814155,621020,833
X,1553814155,621003,835
X,1553814156,621162,1362
X,1553814156,621580,1233
X,1553814157,621143,1116
X,1553814157,621650,899
X,1553814158,621182,2004
X,1553814158,620990,1176
X,1553814159,620759,1391
X,1553814160,620879,939
X,1553814160,621065,993
X,1553814161,621083,1275
X,1553814161,621145,1732
X,1553814162,621815,4590
X,1553814162,622608,3175
X,1553814163,620733,8558
X,1553814164,620420,779
X,1553814164,620235,899
X,1553814165,619807,1106
X,1553814165,619280,19992
X,1553814166,619675,4015
X,1553814166,619741,1097
X,1553814167,619766,19052
P,1553814167,5133
X,1553814168,619793,3488
X,1553814168,619041,1436
X,1553814169,618243,1309
X,1553814169,619267,1690
X,1553814170,620210,1672
X,1553814170,620604,1360
X,1553814171,620945,906
X,1553814172,620906,1220
X,1553814172,620838,1129
X,1553814173,620744,1079
X,1553814173,621112,1137
X,1553814174,620993,1137
X,1553814174,621005,1011
X,1553814175,621018,1158
X,1553814175,620929,787
X,1553814176,620854,1194
X,1553814177,620682,850
X,1553814177,620571,1241
X,1553814178,620389,958
X,1553814178,620344,1314
X,1553814179,620249,1281
X,1553814179,620437,974
X,1553814180,620334,534
X,1553814181,620144,1157
X,1553814181,620147,579
X,1553814181,620431,1224
X,1553814181,620414,922
X,1553814182,620286,626
X,1553814182,620333,939
X,1553814183,620516,1142
X,1553814184,620865,1559
X,1553814184,621000,1644
X,1553814185,620749,1451
X,1553814185,621039,1468
X,1553814186,620638,556
X,1553814186,620298,1576
X,1553814187,620326,2108
X,1553814187,620388,1028
X,1553814188,620358,1279
X,1553814189,621035,1052
X,1553814189,621338,785
A,1553814189,620712,1503
T,1553814189,2807
U,1553814190,0
X,1553814191,620988,1149
X,1553814192,621583,891
X,1553814192,620786,1393
X,1553814193,621101,1010
X,1553814193,621091,740
X,1553814194,621093,1417
X,1553814195,620694,1624
X,1553814195,620398,1033
X,1553814196,620750,1144
P,1553814196,5132
X,1553814196,620786,981
X,1553814197,621290,837
X,1553814197,621551,1436
X,1553814198,620765,21301
X,1553814199,620760,8923
X,1553814199,620479,1009
X,1553814200,620626,2702
X,1553814200,619972,14489
X,1553814201,620996,1329
X,1553814201,621245,1185
X,1553814202,621348,1181
X,1553814202,621630,974
X,1553814203,620962,1118
X,1553814204,620790,922
X,1553814204,620787,875
X,1553814205,620952,941
X,1553814205,620964,1153
X,1553814206,621161,917
X,1553814206,620675,1387
X,1553814207,620474,985
X,1553814208,620500,1122
X,1553814208,620440,1556
X,1553814209,620248,580
X,1553814209,620352,1216
X,1553814210,620354,1214
X,1553814210,620439,931
X,1553814211,620531,1149
X,1553814212,620814,922
X,1553814212,620668,1051
X,1553814213,620850,847
X,1553814213,620890,664
X,1553814214,621063,1179
X,1553814214,621022,737
X,1553814215,621134,649
X,1553814215,620933,1350
X,1553814216,620702,1045
