H,1553286108,299960
X,1553286108,615293,1034
X,1553286109,615327,1197
X,1553286110,615393,869
X,1553286110,615314,926
X,1553286111,615245,1126
X,1553286111,615391,788
X,1553286112,615427,768
X,1553286112,615373,783
X,1553286113,615200,1420
X,1553286114,615374,796
X,1553286114,615391,744
X,1553286115,615337,960
X,1553286115,615229,1241
X,1553286116,615347,1112
X,1553286116,615393,1294
X,1553286117,615324,839
X,1553286118,615208,1045
X,1553286118,615458,1175
X,1553286119,615415,1056
X,1553286119,615310,858
X,1553286120,615331,674
X,1553286120,615276,1642
X,1553286121,615431,1003
X,1553286121,615491,630
X,1553286122,615429,802
X,1553286123,615363,1759
X,1553286123,615467,1185
X,1553286124,615415,966
X,1553286124,615412,961
X,1553286125,615413,10042
X,1553286125,615365,1542
X,1553286126,615273,941
P,1553286127,5160
X,1553286127,615213,713
X,1553286127,615329,752
X,1553286128,615366,822
A,1553286128,615360,278
T,1553286128,2819
X,1553286130,615342,815
X,1553286130,615296,871
X,1553286131,615188,1125
X,1553286131,615239,844
X,1553286132,615223,978
X,1553286132,615316,686
X,1553286133,615338,1016
X,1553286134,615212,463
X,1553286134,615155,1353
X,1553286135,615189,6091
X,1553286135,615331,1090
X,1553286136,615226,870
X,1553286136,615288,668
X,1553286137,615346,978
X,1553286138,615356,1051
X,1553286138,615335,707
X,1553286139,615272,921
X,1553286139,615314,1408
X,1553286140,615299,1103
X,1553286140,615290,840
X,1553286141,615263,891
X,1553286141,615141,1028
X,1553286142,615329,934
X,1553286143,615365,1357
X,1553286143,615320,1206
X,1553286144,615060,2069
X,1553286144,615168,1868
X,1553286145,615397,714
X,1553286145,615362,899
X,1553286146,615177,1806
X,1553286147,615337,684
X,1553286147,615367,656
X,1553286148,615322,1019
X,1553286148,615283,846
X,1553286148,615402,788
A,1553286148,615306,190
T,1553286148,2819
X,1553286150,615455,1155
X,1553286151,615511,663
X,1553286151,615525,1106
X,1553286152,615520,530
X,1553286152,615397,1132
X,1553286153,615477,1040
X,1553286153,615475,902
X,1553286154,615506,753
X,1553286155,615403,981
X,1553286155,615483,1027
P,1553286156,5160
X,1553286156,615525,965
X,1553286156,615566,1062
X,1553286157,615541,944
X,1553286157,615394,727
X,1553286158,615534,650
X,1553286159,615518,937
X,1553286159,615487,866
X,1553286160,615374,1141
X,1553286160,615483,673
X,1553286161,615489,697
X,1553286161,615574,999
X,1553286162,615475,908
X,1553286162,615427,1631
X,1553286163,615569,793
X,1553286164,615658,721
X,1553286164,615589,656
X,1553286165,615410,1191
X,1553286165,615616,757
X,1553286166,615585,969
A,1553286166,615522,264
T,1553286166,2819
X,1553286168,615681,948
X,1553286168,615566,916
X,1553286169,615549,905
X,1553286170,615464,1175
X,1553286170,615567,971
X,1553286171,615633,749
X,1553286171,615537,855
X,1553286172,615464,687
X,1553286172,615494,1683
X,1553286173,615544,1188
X,1553286173,615505,721
X,1553286174,615461,738
X,1553286175,615488,1498
X,1553286175,615545,894
X,1553286176,615605,550
X,1553286176,615537,904
X,1553286177,615446,1349
X,1553286177,615601,1000
X,1553286178,615645,1148
X,1553286179,615588,576
X,1553286179,615462,1350
X,1553286180,615612,922
X,1553286180,615616,941
X,1553286181,615640,832
X,1553286181,615516,14633
X,1553286182,615875,1621
X,1553286183,615523,2198
X,1553286183,615653,961
X,1553286184,615633,744
X,1553286184,615412,1062
X,1553286185,615570,426
A,1553286185,615578,220
T,1553286185,2819
P,1553286186,5159
X,1553286187,615545,819
X,1553286187,615534,1938
X,1553286188,615335,2689
X,1553286188,615669,13671
X,1553286189,615118,2608
X,1553286189,615209,1918
X,1553286189,615726,2105
X,1553286190,615127,12301
X,1553286190,615537,2458
X,1553286191,615572,1964
X,1553286191,616317,10928
X,1553286192,615051,16599
X,1553286193,615247,2221
X,1553286193,615208,1923
X,1553286194,615563,16150
X,1553286194,615451,3298
X,1553286195,615082,10165
X,1553286195,615002,2500
X,1553286196,615093,2157
X,1553286197,615184,2134
X,1553286197,615106,7747
X,1553286198,615347,9949
X,1553286198,615103,2417
X,1553286199,602768,29741
X,1553286199,442559,37076
X,1553286200,314809,9997
X,1553286201,313043,3421
X,1553286201,313763,1793
X,1553286202,312827,1011
X,1553286202,312535,687
X,1553286203,312265,444
X,1553286203,312051,341
