H,1553376703,299960
X,1553376703,632783,13519
X,1553376704,632845,2478
X,1553376704,632794,981
A,1553376704,632893,318
T,1553376704,2817
U,1553376705,0
X,1553376706,632922,1439
X,1553376707,632913,1201
X,1553376707,633061,1682
X,1553376708,633021,684
X,1553376709,633026,1099
X,1553376709,632878,1036
X,1553376710,632970,1371
X,1553376710,632996,1835
X,1553376711,632959,769
X,1553376711,632987,1196
X,1553376712,633069,856
X,1553376712,632913,1010
X,1553376713,632951,1118
X,1553376714,633034,1258
X,1553376714,633053,1218
X,1553376715,633131,924
X,1553376715,632985,1092
X,1553376716,633123,1121
X,1553376716,633097,931
X,1553376717,633039,1068
X,1553376718,633074,762
X,1553376718,633108,1150
X,1553376719,632990,978
X,1553376719,633130,1033
X,1553376720,632982,1331
X,1553376720,633079,1270
X,1553376721,633066,1224
X,1553376722,632961,571
X,1553376722,633093,1120
X,1553376723,633047,1425
X,1553376723,632944,1119
X,1553376724,633043,1934
X,1553376724,633063,1316
X,1553376725,632952,1128
X,1553376726,632975,819
X,1553376726,633118,1098
X,1553376727,633105,1354
X,1553376727,632955,984
X,1553376728,632961,1636
X,1553376728,633097,843
X,1553376729,632991,599
X,1553376729,632895,1040
P,1553376730,5159
X,1553376730,633023,1625
X,1553376731,632989,1167
X,1553376731,632886,892
X,1553376732,632973,1071
X,1553376732,632979,1123
X,1553376733,632955,1014
X,1553376733,632935,1639
X,1553376734,632993,1268
X,1553376735,632920,1130
X,1553376735,632894,834
X,1553376736,632925,733
X,1553376736,632938,1291
X,1553376737,632816,1246
X,1553376737,632791,842
X,1553376738,632900,674
X,1553376738,632952,1358
X,1553376738,632897,1174
X,1553376739,632906,1064
X,1553376739,632949,1153
X,1553376740,632918,1055
X,1553376740,632856,1043
X,1553376741,633043,839
X,1553376742,632956,986
X,1553376742,632980,965
A,1553376742,632984,340
T,1553376742,2816
U,1553376743,0
X,1553376744,632997,720
X,1553376745,632955,1190
X,1553376745,633023,1217
X,1553376746,633015,1019
X,1553376746,632972,929
X,1553376747,632909,1275
X,1553376747,633030,907
X,1553376748,632931,1280
X,1553376749,632914,1398
X,1553376749,632969,1120
X,1553376750,632973,1160
X,1553376750,632797,1009
X,1553376751,633033,1264
X,1553376751,633037,1414
X,1553376752,632981,801
X,1553376753,632940,1095
X,1553376753,633154,1382
X,1553376754,633105,697
X,1553376754,633028,688
X,1553376755,633217,959
X,1553376755,633123,770
X,1553376756,633137,1021
X,1553376756,633206,6259
X,1553376757,633434,1999
X,1553376758,633323,914
X,1553376758,633252,1027
P,1553376759,5160
X,1553376759,633431,978
X,1553376759,633418,1266
X,1553376760,633599,4201
X,1553376760,633405,3022
X,1553376761,633296,1449
X,1553376762,633087,1277
X,1553376762,633126,679
X,1553376763,633220,1339
X,1553376763,633233,891
X,1553376764,633107,1038
X,1553376764,633170,845
X,1553376765,633126,1050
X,1553376766,633128,1001
X,1553376766,633026,800
X,1553376767,633105,1025
X,1553376767,633058,1197
X,1553376768,633163,713
X,1553376768,633145,493
X,1553376769,633199,855
X,1553376770,633240,1369
X,1553376770,633201,1213
X,1553376771,633195,894
X,1553376771,633233,586
X,1553376772,633246,1284
X,1553376772,633129,1144
X,1553376773,633031,1944
X,1553376773,633238,1301
X,1553376774,633155,1281
X,1553376775,633198,670
A,1553376775,633144,459
T,1553376775,2816
U,1553376775,0
X,1553376777,633117,773
X,1553376777,633154,897
X,1553376778,633195,895
X,1553376778,633202,1007
X,1553376779,633203,868
X,1553376779,633070,1112
X,1553376779,633169,1431
X,1553376780,633148,1633
X,1553376780,633168,871
X,1553376781,633119,993
X,1553376781,633279,697
X,1553376782,633215,940
X,1553376782,633184,1097
X,1553376783,633325,898
X,1553376783,633353,820
X,1553376784,633277,830
X,1553376785,633277,933
X,1553376785,633344,1277
X,1553376786,633406,985
X,1553376786,633328,681
X,1553376787,633319,996
X,1553376787,633328,1081
P,1553376788,5158
X,1553376788,633281,629
X,1553376789,633186,659
X,1553376789,633240,756
X,1553376790,633226,976
X,1553376790,633156,970
A,1553376790,633241,289
T,1553376790,2816
U,1553376791,0
X,1553376792,633143,988
X,1553376793,633079,1080
X,1553376793,633079,604
X,1553376794,633120,5740
X,1553376795,633152,1051
X,1553376795,633120,1277
X,1553376796,633077,1060
