H,1552183434,299960
X,1552183434,651366,21668
X,1552183434,652582,2964
X,1552183435,651765,15680
X,1552183435,651323,10171
X,1552183436,652573,8348
X,1552183437,650060,7006
X,1552183437,651203,9819
X,1552183438,651611,12725
X,1552183438,651269,4772
X,1552183439,651578,9935
X,1552183439,652161,3895
X,1552183440,652147,2191
X,1552183441,652257,10158
X,1552183441,652006,2705
X,1552183442,651312,3419
X,1552183442,651150,1690
X,1552183443,650539,2665
P,1552183443,5121
X,1552183443,650454,5254
X,1552183444,650504,24251
X,1552183444,649392,42067
X,1552183445,651495,22890
X,1552183445,651886,11647
X,1552183445,651193,43193
X,1552183446,652259,5423
X,1552183446,652151,18535
X,1552183447,652160,11921
X,1552183447,651682,9452
X,1552183448,652066,8409
X,1552183449,652764,17740
X,1552183449,653109,3453
X,1552183450,652319,4751
X,1552183450,652565,2118
X,1552183451,652370,2299
X,1552183451,652677,7139
X,1552183452,652480,5130
X,1552183453,652161,3683
X,1552183453,652835,1931
X,1552183454,652388,5280
X,1552183454,652424,19707
X,1552183455,652629,1119
X,1552183455,652231,1933
X,1552183456,652722,1581
X,1552183456,652619,1415
X,1552183457,651936,1437
X,1552183458,652223,2822
X,1552183458,652214,969
X,1552183459,652314,1631
X,1552183459,652484,1568
X,1552183460,652758,1407
X,1552183460,652419,1476
X,1552183461,652635,1378
X,1552183462,652395,1633
X,1552183462,652296,2928
X,1552183463,652618,4514
X,1552183463,652155,1619
X,1552183464,652771,6864
X,1552183464,651747,4629
X,1552183465,650822,5719
X,1552183466,651612,13085
X,1552183466,650400,9574
X,1552183467,652879,9901
X,1552183467,652436,5584
X,1552183468,652168,4613
X,1552183468,651301,5497
X,1552183469,650513,5726
X,1552183470,650950,2130
X,1552183470,651332,3654
X,1552183471,651392,5609
X,1552183471,649844,3242
X,1552183472,650517,5984
P,1552183472,5134
X,1552183472,650049,2280
X,1552183473,650579,3821
X,1552183473,650970,1823
X,1552183474,650682,2421
X,1552183475,651455,3201
X,1552183475,651014,11321
X,1552183476,650273,6569
X,1552183476,654142,11774
X,1552183477,654685,8068
X,1552183477,661617,8410
X,1552183478,662995,16583
X,1552183479,661503,12247
X,1552183479,657154,19788
X,1552183480,657471,9095
X,1552183480,655113,7387
X,1552183481,655007,6703
X,1552183481,653866,11938
X,1552183482,649198,13824
X,1552183483,646664,10511
X,1552183483,650396,13990
X,1552183484,650666,4233
X,1552183484,651172,3394
X,1552183485,652068,6597
X,1552183485,651187,2814
X,1552183486,651469,4267
X,1552183486,650577,2325
X,1552183486,650302,2999
X,1552183487,650729,2537
X,1552183487,647607,4425
X,1552183488,650720,5229
X,1552183488,651772,3123
X,1552183489,651326,2920
X,1552183489,652483,2680
X,1552183490,652137,2528
X,1552183491,652032,1067
X,1552183491,651526,4351
X,1552183492,651233,7648
X,1552183492,652144,4533
X,1552183493,651595,1106
X,1552183493,650684,954
X,1552183494,650856,1707
X,1552183495,651644,4975
X,1552183495,651511,2552
X,1552183496,651989,1193
X,1552183496,652279,1443
X,1552183497,651707,2073
X,1552183497,650320,1605
X,1552183498,648649,1436
X,1552183499,649559,2824
X,1552183499,650904,1918
X,1552183500,652562,2175
X,1552183500,653730,14192
X,1552183501,653925,16034
X,1552183501,653103,32474
P,1552183501,5135
X,1552183502,652580,8628
X,1552183502,652865,6635
X,1552183503,653416,2100
X,1552183504,652870,1269
X,1552183504,652564,2558
X,1552183505,653075,1581
X,1552183505,651488,10087
X,1552183506,651928,9296
X,1552183506,651397,6329
X,1552183507,652472,11578
X,1552183508,651579,5064
X,1552183508,649419,3284
X,1552183509,647791,5404
X,1552183509,645460,9988
X,1552183510,644245,8585
X,1552183510,645734,12602
X,1552183511,644551,10164
X,1552183512,645521,8787
X,1552183512,646717,2604
X,1552183513,646881,6996
X,1552183513,646511,2685
X,1552183514,646619,3290
X,1552183514,646276,3283
X,1552183515,645320,5727
X,1552183515,643324,11415
X,1552183516,642961,6699
X,1552183517,642168,8148
X,1552183517,643997,8413
X,1552183518,644522,4801
X,1552183518,641440,14539
X,1552183519,641705,4946
X,1552183519,639476,8707
X,1552183520,646198,9674
X,1552183521,646604,26287
X,1552183521,640258,14145
X,1552183522,639301,6569
X,1552183522,641451,7804
X,1552183523,642706,21340
X,1552183523,644002,15710
X,1552183524,638008,25530
X,1552183525,640685,36051
X,1552183525,643700,24942
X,1552183526,648033,11831
X,1552183526,646743,8262
