H,1557557117,290972
P,1557557117,5297
P,1557557146,5296
P,1557557175,5296
P,1557557205,5297
P,1557557235,5296
P,1557557264,5294
P,1557557294,5296
P,1557557323,5297
P,1557557352,5297
P,1557557381,5298
P,1557557411,5298
P,1557557440,5296
P,1557557469,5297
P,1557557499,5298
P,1557557529,5296
P,1557557558,5296
P,1557557587,5297
P,1557557617,5295
P,1557557646,5296
P,1557557675,5296
P,1557557705,5296
P,1557557734,5297
P,1557557763,5296
P,1557557792,5296
P,1557557823,5297
P,1557557852,5295
P,1557557881,5297
P,1557557911,5297
P,1557557940,5297
P,1557557969,5298
P,1557557998,5296
P,1557558028,5296
P,1557558057,5296
P,1557558086,5296
P,1557558117,5298
P,1557558146,5297
P,1557558175,5297
P,1557558204,5295
P,1557558234,5296
P,1557558263,5295
P,1557558292,5297
P,1557558322,5297
P,1557558351,5296
P,1557558380,5296
P,1557558410,5296
P,1557558440,5298
P,1557558469,5298
P,1557558498,5297
P,1557558528,5297
P,1557558557,5297
P,1557558586,5298
P,1557558615,5297
P,1557558645,5297
P,1557558674,5297
P,1557558704,5296
P,1557558733,5298
P,1557558763,5297
P,1557558792,5297
P,1557558821,5297
P,1557558851,5298
P,1557558880,5298
P,1557558909,5296
O,1557558926,303220,4417
O,1557558927,300428,2576
O,1557558927,299986,1562
O,1557558928,297599,3628
O,1557558929,299308,2452
O,1557558929,299439,2052
O,1557558930,299804,1386
O,1557558930,299058,1222
O,1557558931,300263,2128
O,1557558931,301313,1906
O,1557558932,301332,956
O,1557558933,300189,3323
O,1557558933,296797,3421
O,1557558934,300900,2322
O,1557558934,300621,2165
O,1557558935,300897,3165
O,1557558935,300667,2308
O,1557558936,299894,2156
O,1557558936,298004,2349
O,1557558937,298683,2620
O,1557558938,299758,1585
O,1557558938,299865,3714
O,1557558938,298819,3523
O,1557558938,300232,3541
P,1557558938,5287
O,1557558939,300616,4053
O,1557558939,299542,3799
O,1557558940,299617,3408
O,1557558941,298206,1907
O,1557558941,300393,10289
O,1557558942,307662,7207
O,1557558942,305678,966
O,1557558943,307012,1282
O,1557558943,307048,2280
O,1557558944,305486,2717
O,1557558945,298511,16615
O,1557558945,295829,2780
O,1557558946,297620,2799
O,1557558946,296203,3950
O,1557558947,297114,4452
O,1557558947,296084,4043
O,1557558948,299729,4686
O,1557558949,303255,1874
O,1557558949,299291,5143
O,1557558950,294065,3954
O,1557558950,288625,8765
O,1557558951,294233,6446
O,1557558951,291789,6038
O,1557558952,293273,4657
O,1557558952,293021,3964
O,1557558953,293132,4105
O,1557558954,292583,1946
O,1557558954,291129,5329
O,1557558955,289977,3789
O,1557558955,291574,5636
O,1557558956,294765,2557
O,1557558956,294430,8027
O,1557558957,293604,6320
O,1557558958,297215,2778
O,1557558958,293228,3092
O,1557558959,296090,5557
O,1557558959,296448,3180
O,1557558960,294268,3354
O,1557558960,293341,4663
O,1557558961,295924,6894
O,1557558962,297147,4678
O,1557558962,291259,10052
O,1557558963,292017,6089
O,1557558963,289694,3777
O,1557558964,294994,4104
O,1557558964,298235,3657
O,1557558965,298246,2542
O,1557558965,296335,3712
O,1557558966,295385,4168
O,1557558967,293552,8424
O,1557558967,296632,9488
O,1557558968,299082,3511
O,1557558968,293045,4716
P,1557558968,5288
O,1557558969,294971,5863
O,1557558969,295202,4768
O,1557558970,298412,2640
O,1557558971,300063,5830
O,1557558971,300557,4313
O,1557558972,307235,14075
O,1557558972,300321,9089
O,1557558973,301403,18712
O,1557558973,306294,5092
O,1557558974,302788,6384
O,1557558975,303018,10210
O,1557558975,303257,6510
O,1557558976,301838,4705
O,1557558976,302832,8220
O,1557558977,300641,1951
O,1557558977,300734,4296
O,1557558978,307327,6237
O,1557558979,305051,9745
O,1557558979,305351,14241
O,1557558979,307860,21604
O,1557558979,301978,2943
O,1557558980,305124,7016
O,1557558980,302711,1150
O,1557558981,302879,1186
T,1557558981,2883
P,1557558998,5296
P,1557559027,5297
P,1557559057,5296
P,1557559086,5296
P,1557559115,5297
P,1557559144,5297
P,1557559174,5296
P,1557559204,5297
P,1557559233,5296
P,1557559263,5296
P,1557559293,5297
P,1557559322,5295
P,1557559351,5297
P,1557559381,5297
P,1557559410,5297
P,1557559439,5297
P,1557559469,5295
P,1557559498,5297
P,1557559527,5297
P,1557559556,5297
P,1557559587,5296
P,1557559616,5297
P,1557559645,5297
P,1557559675,5296
P,1557559704,5296
P,1557559733,5296
P,1557559762,5297
P,1557559792,5297
P,1557559821,5295
P,1557559850,5297
P,1557559881,5296
P,1557559910,5298
P,1557559939,5297
P,1557559968,5296
P,1557559998,5298
P,1557560027,5298
P,1557560056,5296
P,1557560086,5298
P,1557560115,5298
