H,1553454666,299960
X,1553454666,633842,1401
X,1553454666,633743,926
X,1553454667,633704,1876
X,1553454667,633718,713
X,1553454668,633714,1127
X,1553454669,633517,782
X,1553454669,633481,806
X,1553454670,633532,530
X,1553454670,633557,1077
X,1553454671,633561,2106
X,1553454671,634960,6107
X,1553454672,631202,45970
X,1553454673,634570,30647
X,1553454673,635254,10410
X,1553454674,634164,11659
X,1553454674,636154,8508
X,1553454675,629516,43315
X,1553454675,635324,20229
X,1553454676,633687,20459
X,1553454677,515188,60454
X,1553454677,308651,11628
X,1553454678,308371,7179
X,1553454678,307626,2221
X,1553454679,307381,1676
X,1553454679,307246,1031
X,1553454680,307012,668
X,1553454680,306891,803
X,1553454681,306796,520
X,1553454682,306652,617
X,1553454682,306583,438
X,1553454683,306531,338
O,1553454683,306425,317
O,1553454684,306381,281
O,1553454684,306319,374
O,1553454685,306281,389
O,1553454686,306292,321
O,1553454686,306233,288
O,1553454687,306153,107
O,1553454687,306087,75
O,1553454688,306022,106
O,1553454688,305951,123
O,1553454689,305936,152
O,1553454690,305900,140
O,1553454690,305847,82
O,1553454691,305814,111
O,1553454691,305823,115
O,1553454692,305790,94
O,1553454692,305749,63
O,1553454693,305728,83
P,1553454693,5163
O,1553454693,305680,106
O,1553454694,305658,147
O,1553454695,305608,110
O,1553454695,305582,92
O,1553454695,305581,179
O,1553454695,305534,148
O,1553454696,305538,134
O,1553454696,305513,92
O,1553454697,305483,128
O,1553454698,305460,111
O,1553454698,305451,114
O,1553454699,305428,125
O,1553454699,305437,97
O,1553454700,305406,128
O,1553454700,305381,90
O,1553454701,305373,83
O,1553454702,305352,89
O,1553454702,305315,75
O,1553454703,305294,94
O,1553454703,305264,188
O,1553454704,305250,103
O,1553454704,305227,253
O,1553454705,305230,229
O,1553454706,305219,342
O,1553454706,305222,355
O,1553454707,305174,269
O,1553454707,305174,440
O,1553454708,305169,323
O,1553454708,305120,215
O,1553454709,305127,154
O,1553454709,305106,187
O,1553454710,305052,317
O,1553454711,305056,500
O,1553454711,305048,493
O,1553454712,305058,257
O,1553454712,305065,509
O,1553454713,305054,382
O,1553454713,305016,207
O,1553454714,304961,126
O,1553454715,304998,156
O,1553454715,304955,245
O,1553454716,304923,245
O,1553454716,304921,216
O,1553454717,304944,206
O,1553454717,304941,94
O,1553454718,304911,277
O,1553454719,304857,238
O,1553454719,304784,171
O,1553454720,304797,224
O,1553454720,304770,278
O,1553454721,304741,234
O,1553454721,304765,195
O,1553454722,304751,232
P,1553454722,5164
O,1553454722,304707,184
O,1553454723,304693,185
O,1553454724,304670,94
O,1553454724,304706,118
O,1553454725,304654,135
O,1553454725,304691,139
O,1553454726,304688,81
O,1553454726,304673,109
O,1553454727,304678,144
O,1553454728,304688,145
O,1553454728,304707,257
O,1553454729,304691,164
O,1553454729,304654,294
O,1553454730,304679,81
O,1553454730,304676,119
O,1553454731,304679,282
O,1553454732,304642,276
O,1553454732,304621,244
O,1553454733,304641,427
T,1553454733,2851
P,1553454751,5171
D,1553454771,365056
D,1553454773,426496
D,1553454775,414720
D,1553454777,416256
D,1553454779,413696
P,1553454781,5171
D,1553454781,416768
R,1553454781,000000000
X,1553454783,634559,4698
X,1553454783,634930,3679
X,1553454784,635056,2215
X,1553454785,635499,32318
X,1553454785,635250,11384
X,1553454786,635334,2558
X,1553454786,635225,32080
X,1553454787,634970,20353
X,1553454787,635078,2679
X,1553454788,635080,2037
X,1553454789,635067,3123
X,1553454789,634979,31881
X,1553454790,634967,4577
X,1553454790,634624,24135
X,1553454791,634583,5258
X,1553454791,634575,2575
X,1553454792,634171,2252
X,1553454793,634690,30404
X,1553454793,634599,19203
X,1553454794,634226,1463
X,1553454794,634081,2941
X,1553454795,634123,23617
X,1553454795,634788,8970
X,1553454796,634423,1396
X,1553454796,634446,24707
X,1553454797,635221,11013
X,1553454798,634863,13865
X,1553454798,634456,30003
X,1553454799,633966,7008
X,1553454799,633068,2061
X,1553454800,633940,9232
X,1553454800,633102,19106
X,1553454801,633257,3587
X,1553454802,633563,1607
X,1553454802,633428,888
X,1553454803,633376,892
X,1553454803,633179,2515
X,1553454804,633686,2619
X,1553454804,632993,20829
X,1553454805,633658,26201
