H,1552181585,299960
X,1552181585,682954,1567
X,1552181585,682912,2040
X,1552181586,683035,1667
X,1552181587,683622,1204
X,1552181587,683674,1332
X,1552181588,682975,1010
X,1552181588,682812,1128
X,1552181589,683129,1332
X,1552181589,683078,895
X,1552181590,683052,1359
X,1552181590,682066,1404
X,1552181591,681839,1504
X,1552181592,682180,1513
P,1552181592,5101
X,1552181592,682538,1931
X,1552181593,682310,1717
X,1552181593,682203,1046
X,1552181594,682190,1126
X,1552181594,682398,712
X,1552181595,682748,1052
X,1552181596,682763,987
X,1552181596,682871,1881
X,1552181597,683788,1298
X,1552181597,683074,1999
X,1552181598,683160,1024
X,1552181598,682941,667
X,1552181599,682977,1232
X,1552181600,682370,1132
X,1552181600,682847,1036
X,1552181600,682330,1402
X,1552181600,682457,2530
X,1552181601,682494,2102
X,1552181601,681674,2957
X,1552181602,682276,1595
X,1552181603,682418,1936
X,1552181603,682920,2617
X,1552181604,683096,1068
X,1552181604,682679,985
X,1552181605,682513,1160
X,1552181605,683075,1603
X,1552181606,682387,2329
X,1552181606,682279,1712
X,1552181607,682608,2014
X,1552181608,682739,1969
X,1552181608,682345,1378
X,1552181609,682859,905
X,1552181609,682474,594
X,1552181610,682831,1331
X,1552181610,682018,2399
X,1552181611,683640,3280
X,1552181612,682190,2192
X,1552181612,682510,1585
X,1552181613,682702,2211
X,1552181613,683488,2983
X,1552181614,683614,2414
X,1552181614,683990,2911
X,1552181615,683203,1211
X,1552181616,683699,1757
X,1552181616,683989,2053
X,1552181617,683498,2302
X,1552181617,683097,1829
X,1552181618,683318,1436
X,1552181618,683218,1983
X,1552181619,682375,2972
X,1552181619,683575,1204
X,1552181620,682361,1561
X,1552181621,682597,2182
P,1552181621,5136
X,1552181621,683562,1281
X,1552181622,683881,997
X,1552181622,682998,1376
X,1552181623,683659,1055
X,1552181623,683571,1587
X,1552181624,683938,1003
X,1552181625,683991,912
X,1552181625,683667,1191
X,1552181626,683688,1023
X,1552181626,683775,1494
X,1552181627,683783,1254
X,1552181627,683550,1021
X,1552181628,683536,1300
X,1552181629,683349,1044
X,1552181629,683144,1028
X,1552181630,683256,2959
X,1552181630,683187,2053
X,1552181631,683278,2749
X,1552181631,682956,3036
X,1552181632,684854,5294
X,1552181633,684470,2947
X,1552181633,681575,3148
X,1552181634,681141,2102
X,1552181634,681683,2215
X,1552181635,682138,1693
X,1552181635,681846,1559
X,1552181636,681137,1631
X,1552181636,682616,3133
X,1552181637,681126,4377
X,1552181638,681599,2804
X,1552181638,682050,1991
X,1552181639,682259,1722
X,1552181639,681391,1355
X,1552181640,681456,1553
X,1552181640,680552,1937
X,1552181641,680803,1994
X,1552181641,679669,5048
X,1552181641,677945,2019
X,1552181642,678743,2539
X,1552181642,679660,1553
X,1552181643,678582,2154
X,1552181643,679812,1550
X,1552181644,678808,1853
X,1552181645,679837,1797
X,1552181645,679464,1878
X,1552181646,680523,4496
X,1552181646,682344,2148
X,1552181647,683452,1319
X,1552181647,683624,663
X,1552181648,683396,1187
X,1552181648,683466,1188
X,1552181649,682620,897
X,1552181650,682795,951
P,1552181650,5134
X,1552181650,683521,1110
X,1552181651,684702,1483
X,1552181651,683983,1531
X,1552181652,684124,1361
X,1552181652,684824,2235
X,1552181653,683314,3331
X,1552181654,683746,2245
X,1552181654,683141,1233
X,1552181655,682884,3127
X,1552181655,684299,1342
X,1552181656,684457,1663
X,1552181656,684714,1395
X,1552181657,684177,1323
X,1552181658,684671,669
X,1552181658,684760,849
X,1552181659,684483,949
X,1552181659,684776,2841
X,1552181660,688761,2792
X,1552181660,687883,7184
X,1552181661,686813,2649
X,1552181662,687359,4000
X,1552181662,684494,1942
X,1552181663,684325,1133
X,1552181663,684249,1063
X,1552181664,684018,1157
X,1552181664,684302,721
X,1552181665,684574,451
X,1552181665,684344,993
X,1552181666,683194,878
X,1552181667,685405,2390
X,1552181667,685124,3037
X,1552181668,686143,2173
X,1552181668,683105,4043
X,1552181669,682920,1402
X,1552181669,682151,2118
X,1552181670,682196,4325
X,1552181671,682350,4505
X,1552181671,682898,1786
X,1552181672,683138,2333
X,1552181672,682713,2860
X,1552181673,682918,2687
X,1552181673,682462,2196
X,1552181674,682898,2816
X,1552181675,683411,3578
X,1552181675,682915,1834
X,1552181676,684212,1225
X,1552181676,684071,2526
X,1552181677,684039,3393
X,1552181677,684462,2745
