H,1557175616,290972
X,1557175616,644929,1214
X,1557175616,644513,23951
X,1557175617,644837,2455
X,1557175617,644881,1736
X,1557175618,644837,1602
X,1557175619,644722,1326
X,1557175619,644549,2694
X,1557175620,644841,1359
X,1557175620,644710,1671
X,1557175621,644683,1785
X,1557175621,644596,1896
X,1557175621,644689,1490
X,1557175622,644731,1306
X,1557175622,644771,1261
X,1557175623,644759,10736
X,1557175623,644814,2316
X,1557175624,644810,2168
X,1557175624,644568,24968
P,1557175625,5316
X,1557175625,644714,1689
X,1557175625,644695,5494
X,1557175626,644639,1697
X,1557175627,644738,932
X,1557175627,644410,24897
X,1557175628,645118,4568
X,1557175628,644875,1730
X,1557175629,644797,1602
X,1557175629,644803,1623
X,1557175630,644780,4777
X,1557175631,645131,4015
X,1557175631,644854,1450
X,1557175632,644847,1044
X,1557175632,645091,3414
X,1557175633,644630,2060
X,1557175633,644567,1285
X,1557175634,644709,578
X,1557175635,644642,1280
X,1557175635,644479,3900
X,1557175636,645622,16404
X,1557175636,644648,1161
X,1557175637,644672,870
X,1557175637,644561,1105
X,1557175638,644663,897
X,1557175638,644694,2727
X,1557175639,643922,10603
X,1557175640,644613,2743
X,1557175640,644666,5751
X,1557175641,644640,3316
X,1557175641,644917,1310
X,1557175642,644824,970
X,1557175642,644896,1633
X,1557175643,644754,935
X,1557175644,644315,3909
X,1557175644,644631,1246
X,1557175645,644475,14708
X,1557175645,645012,3039
X,1557175646,645182,1061
X,1557175646,644903,2278
X,1557175647,644872,1988
X,1557175648,644908,781
A,1557175648,644491,939
T,1557175648,2777
U,1557175648,0
X,1557175650,644979,1265
X,1557175650,644893,1519
X,1557175651,644899,1652
X,1557175651,644882,828
X,1557175652,644699,1270
X,1557175653,644822,815
X,1557175653,644786,1065
X,1557175654,644874,884
X,1557175654,644865,1938
X,1557175655,644792,988
P,1557175655,5321
X,1557175655,644787,1330
X,1557175656,644862,1352
X,1557175657,644502,8321
X,1557175657,644894,3755
X,1557175658,644624,1559
X,1557175658,644664,15752
X,1557175659,645592,5407
X,1557175659,645335,1408
X,1557175660,644900,12592
X,1557175660,644463,2484
X,1557175661,644194,1785
X,1557175662,644431,906
X,1557175662,644537,1232
X,1557175662,644711,7546
X,1557175662,645097,8067
X,1557175663,645396,2032
X,1557175663,645171,1043
X,1557175664,645119,1471
X,1557175665,645058,2142
X,1557175665,645165,1528
X,1557175666,645149,1592
X,1557175666,645232,1341
X,1557175667,644962,1407
X,1557175667,645130,1110
X,1557175668,645154,5729
X,1557175669,645216,5867
X,1557175669,645027,4854
X,1557175670,645276,1391
X,1557175670,645178,1219
X,1557175671,645273,1962
X,1557175671,645105,1782
X,1557175672,645210,1592
X,1557175672,645221,1643
X,1557175673,645249,1215
X,1557175674,645070,2272
X,1557175674,645088,813
X,1557175675,645090,1376
X,1557175675,645006,5436
X,1557175676,644873,2095
X,1557175676,645206,2155
X,1557175677,644958,1141
X,1557175678,645093,1381
X,1557175678,645036,2547
X,1557175679,644978,5580
X,1557175679,644861,1818
X,1557175680,645127,1167
X,1557175680,644983,2637
X,1557175681,645036,864
X,1557175682,645102,1189
X,1557175682,644935,757
X,1557175683,645217,1131
X,1557175683,644928,1439
X,1557175684,645014,1266
P,1557175684,5322
X,1557175684,645104,1123
X,1557175685,645062,1709
X,1557175686,645115,1418
X,1557175686,645077,1615
X,1557175687,643953,17763
X,1557175687,644777,2070
X,1557175688,644771,1634
X,1557175688,644674,15982
X,1557175689,644728,19023
X,1557175689,645086,1684
X,1557175690,645011,1169
X,1557175691,645076,1530
X,1557175691,645309,3776
X,1557175692,644050,4552
X,1557175692,645386,2180
X,1557175693,645312,1335
X,1557175693,645376,2378
X,1557175694,645252,1479
X,1557175695,645266,1698
X,1557175695,645229,1071
X,1557175696,645271,1403
X,1557175696,645130,3300
X,1557175697,645160,1328
X,1557175697,644985,1806
X,1557175698,645187,1559
X,1557175699,645051,1004
X,1557175699,645043,3131
X,1557175700,645187,2246
X,1557175700,644515,10435
X,1557175701,645608,3377
X,1557175701,645126,29917
X,1557175702,645039,5386
X,1557175702,645313,1472
X,1557175703,644778,24608
X,1557175703,644713,2907
X,1557175703,644545,1554
X,1557175704,644519,1633
X,1557175704,644448,1393
X,1557175705,644515,1613
X,1557175705,644591,1796
X,1557175706,644605,3080
X,1557175707,644512,6397
X,1557175707,645380,3163
X,1557175708,645234,1754
