H,1548570016,188453
P,1548570016,5169
P,1548570045,5169
P,1548570074,5169
P,1548570104,5169
P,1548570134,5168
P,1548570163,5169
P,1548570192,5169
P,1548570222,5171
P,1548570251,5168
P,1548570280,5170
P,1548570309,5168
P,1548570339,5168
P,1548570368,5169
P,1548570398,5170
P,1548570428,5170
P,1548570457,5168
P,1548570486,5167
P,1548570515,5169
P,1548570545,5168
P,1548570574,5169
P,1548570604,5170
P,1548570634,5169
P,1548570663,5169
P,1548570693,5167
P,1548570722,5170
P,1548570752,5168
P,1548570781,5170
P,1548570810,5170
P,1548570840,5169
P,1548570869,5170
P,1548570898,5169
P,1548570927,5169
P,1548570957,5169
P,1548570987,5167
P,1548571016,5169
P,1548571045,5170
P,1548571075,5169
P,1548571104,5170
P,1548571133,5168
P,1548571163,5170
P,1548571192,5169
P,1548571221,5169
P,1548571250,5169
P,1548571281,5168
P,1548571310,5170
P,1548571339,5168
P,1548571369,5169
P,1548571398,5170
P,1548571427,5169
P,1548571456,5170
P,1548571486,5168
P,1548571515,5169
P,1548571544,5169
P,1548571575,5169
P,1548571604,5170
P,1548571633,5169
P,1548571662,5169
P,1548571692,5167
P,1548571721,5167
P,1548571750,5169
O,1548571754,234906,1669
O,1548571754,235274,204
O,1548571755,234842,867
O,1548571756,233510,668
O,1548571756,234495,561
O,1548571757,235215,931
O,1548571757,234780,438
O,1548571758,234925,409
O,1548571758,235055,641
O,1548571759,234382,857
O,1548571759,234228,792
O,1548571760,234102,836
O,1548571761,234164,618
O,1548571761,233523,649
O,1548571762,234417,759
O,1548571762,234863,257
O,1548571763,235049,508
O,1548571763,234590,832
O,1548571764,234894,654
O,1548571765,235013,410
O,1548571765,234861,443
O,1548571766,234710,557
O,1548571766,234915,894
O,1548571767,235217,482
O,1548571767,235153,856
O,1548571768,235082,391
O,1548571769,235509,378
O,1548571769,235805,321
O,1548571770,235853,169
O,1548571770,235707,208
O,1548571771,235351,659
O,1548571771,235219,452
O,1548571772,235305,154
O,1548571773,235382,119
O,1548571773,235432,401
O,1548571774,235412,48
O,1548571774,235407,177
O,1548571775,235393,382
O,1548571775,235092,744
O,1548571776,235284,281
O,1548571776,235325,397
O,1548571777,235515,332
O,1548571778,235511,171
O,1548571778,235327,201
O,1548571779,235102,1466
O,1548571779,234776,744
O,1548571780,234680,522
P,1548571780,5158
O,1548571780,234611,768
O,1548571781,234661,270
O,1548571782,234858,350
O,1548571782,235088,260
O,1548571783,235232,317
O,1548571783,234867,364
O,1548571783,234970,563
O,1548571783,234991,556
O,1548571784,234935,226
O,1548571785,234694,1103
O,1548571785,234724,237
O,1548571786,234965,299
O,1548571786,235019,181
O,1548571787,235244,507
O,1548571787,235339,178
O,1548571788,235397,219
O,1548571789,235047,513
O,1548571789,235083,149
O,1548571790,235316,189
O,1548571790,235329,239
O,1548571791,234748,754
O,1548571791,234950,656
O,1548571792,234590,642
O,1548571792,234294,880
O,1548571793,234298,372
O,1548571794,234340,307
O,1548571794,234269,283
O,1548571795,234489,121
O,1548571795,234374,241
O,1548571796,233985,270
O,1548571796,234154,548
O,1548571797,233863,733
O,1548571798,233661,648
O,1548571798,233650,1015
O,1548571799,233978,633
O,1548571799,233857,457
O,1548571800,234258,404
O,1548571800,234409,518
O,1548571801,234041,333
O,1548571802,234314,287
O,1548571802,234462,314
O,1548571803,234503,304
O,1548571803,234672,194
O,1548571804,234885,356
O,1548571804,234955,100
O,1548571805,235067,560
O,1548571806,234619,309
O,1548571806,234132,1225
O,1548571807,234121,763
O,1548571807,234497,810
O,1548571808,234590,380
O,1548571808,234936,706
O,1548571809,235315,364
P,1548571809,5158
O,1548571809,235147,285
T,1548571810,2774
P,1548571838,5169
P,1548571868,5166
P,1548571898,5169
P,1548571927,5170
P,1548571956,5168
P,1548571986,5167
P,1548572015,5169
P,1548572044,5169
P,1548572073,5168
P,1548572103,5169
P,1548572132,5167
P,1548572162,5169
P,1548572192,5169
P,1548572221,5169
P,1548572250,5169
P,1548572279,5168
P,1548572309,5169
P,1548572338,5168
P,1548572367,5167
P,1548572397,5169
P,1548572426,5168
P,1548572456,5168
P,1548572485,5168
P,1548572515,5169
P,1548572544,5169
P,1548572573,5168
P,1548572603,5169
P,1548572632,5169
P,1548572661,5167
P,1548572690,5167
P,1548572720,5170
P,1548572750,5168
P,1548572779,5168
P,1548572808,5166
P,1548572838,5168
P,1548572867,5168
P,1548572896,5168
P,1548572926,5166
P,1548572955,5168
P,1548572984,5167
P,1548573013,5168
