H,1548901479,188453
P,1548901479,5137
P,1548901508,5137
P,1548901538,5137
P,1548901567,5136
P,1548901596,5137
P,1548901625,5137
P,1548901655,5136
P,1548901684,5136
P,1548901713,5136
P,1548901743,5137
P,1548901773,5137
P,1548901802,5137
P,1548901831,5136
P,1548901861,5136
P,1548901890,5136
P,1548901919,5137
P,1548901949,5138
P,1548901978,5136
P,1548902007,5136
P,1548902036,5137
P,1548902067,5138
P,1548902096,5137
P,1548902125,5137
P,1548902155,5137
P,1548902184,5137
P,1548902213,5136
P,1548902242,5136
P,1548902272,5136
P,1548902301,5136
P,1548902330,5136
P,1548902361,5137
P,1548902390,5138
P,1548902419,5137
P,1548902448,5135
P,1548902478,5136
P,1548902507,5137
P,1548902536,5137
P,1548902566,5136
P,1548902595,5137
P,1548902624,5136
P,1548902654,5136
P,1548902684,5135
P,1548902713,5136
P,1548902742,5137
P,1548902771,5135
P,1548902801,5137
P,1548902830,5136
P,1548902859,5136
P,1548902889,5137
P,1548902918,5136
P,1548902948,5136
P,1548902977,5137
P,1548903007,5135
P,1548903036,5136
P,1548903065,5137
P,1548903095,5136
P,1548903124,5137
P,1548903153,5136
P,1548903182,5137
P,1548903212,5137
P,1548903242,5136
P,1548903271,5138
P,1548903301,5134
O,1548903319,231334,1459
O,1548903319,231499,115
O,1548903320,231509,96
O,1548903320,231501,124
O,1548903321,231517,105
O,1548903322,231477,80
O,1548903322,231488,120
O,1548903323,231487,160
O,1548903323,231485,103
O,1548903324,231476,98
O,1548903324,231508,146
O,1548903325,231498,68
O,1548903326,231531,106
O,1548903326,231513,122
O,1548903327,231532,83
O,1548903327,231534,89
O,1548903328,231525,172
O,1548903328,231545,107
O,1548903329,231523,101
O,1548903330,231551,94
P,1548903330,5128
O,1548903330,231561,119
O,1548903331,231562,104
O,1548903331,231561,54
O,1548903332,231574,113
O,1548903332,231573,122
O,1548903333,231576,147
O,1548903334,231569,66
O,1548903334,231600,115
O,1548903335,231585,114
O,1548903335,231558,130
O,1548903336,231576,66
O,1548903336,231597,94
O,1548903337,231584,87
O,1548903337,231592,95
O,1548903338,231586,90
O,1548903339,231580,85
O,1548903339,231600,118
O,1548903340,231600,71
O,1548903340,231582,165
O,1548903341,231594,110
O,1548903341,231595,79
O,1548903342,231603,77
O,1548903343,231587,96
O,1548903343,231577,108
O,1548903344,231591,79
O,1548903344,231589,64
O,1548903345,231564,129
O,1548903345,231555,83
O,1548903345,231552,124
O,1548903346,231579,105
O,1548903346,231553,132
O,1548903347,231548,89
O,1548903347,231527,89
O,1548903348,231547,120
O,1548903348,231531,98
O,1548903349,231563,55
O,1548903350,231582,108
O,1548903350,231558,88
O,1548903351,231614,122
O,1548903351,231607,104
O,1548903352,231606,87
O,1548903352,231526,158
O,1548903353,231473,75
O,1548903353,231519,127
O,1548903354,231545,136
O,1548903355,231516,81
O,1548903355,231474,146
O,1548903356,231434,198
O,1548903356,231442,80
O,1548903357,231471,103
O,1548903357,231436,100
O,1548903358,231453,123
O,1548903359,231473,132
P,1548903359,5125
O,1548903359,231524,109
O,1548903360,231537,64
O,1548903360,231564,84
O,1548903361,231586,79
O,1548903361,231597,96
O,1548903362,231596,91
O,1548903363,231598,86
O,1548903363,231579,104
O,1548903364,231589,86
O,1548903364,231595,79
O,1548903365,231583,62
O,1548903365,231567,97
O,1548903366,231554,102
O,1548903367,231562,138
O,1548903367,231579,134
O,1548903368,231537,89
O,1548903368,231541,106
O,1548903369,231597,127
O,1548903369,231584,113
O,1548903370,231583,96
O,1548903370,231591,88
O,1548903371,231588,97
O,1548903372,231598,100
O,1548903372,231600,80
O,1548903373,231610,135
O,1548903373,231602,91
O,1548903374,231604,114
O,1548903374,231592,114
T,1548903375,2717
P,1548903388,5136
P,1548903418,5137
P,1548903447,5135
P,1548903476,5137
P,1548903506,5136
P,1548903536,5136
P,1548903565,5135
P,1548903595,5137
P,1548903625,5137
P,1548903654,5136
P,1548903683,5135
P,1548903713,5134
P,1548903742,5136
P,1548903771,5137
P,1548903800,5137
P,1548903831,5137
P,1548903860,5136
P,1548903889,5137
P,1548903919,5137
P,1548903948,5135
P,1548903977,5137
P,1548904006,5135
P,1548904036,5136
P,1548904065,5135
P,1548904094,5137
P,1548904125,5136
P,1548904154,5136
P,1548904183,5136
P,1548904212,5137
P,1548904242,5135
P,1548904271,5136
P,1548904300,5136
P,1548904330,5137
P,1548904359,5136
P,1548904388,5135
P,1548904418,5137
