H,1549824122,188453
X,1549824122,241102,467
X,1549824123,240663,654
X,1549824124,240310,348
X,1549824124,240855,281
X,1549824125,241032,441
X,1549824125,241104,561
X,1549824126,240968,356
X,1549824126,240917,374
X,1549824127,241015,149
X,1549824127,241045,401
X,1549824128,240879,194
X,1549824129,240604,346
X,1549824129,240428,535
X,1549824130,240289,696
X,1549824130,240449,368
P,1549824131,5099
X,1549824131,240083,1095
X,1549824131,240591,142
A,1549824131,240843,980
T,1549824132,2790
U,1549824132,57313
X,1549824133,241177,419
X,1549824134,240719,1000
X,1549824135,240148,1718
X,1549824135,239702,1389
X,1549824136,240785,512
X,1549824136,240914,213
X,1549824137,241118,418
X,1549824137,241156,473
X,1549824138,241307,271
X,1549824139,241538,315
X,1549824139,241692,578
X,1549824140,241992,904
X,1549824140,241596,1617
X,1549824141,240685,1109
X,1549824141,241034,638
X,1549824142,241128,457
X,1549824143,240237,898
X,1549824143,239982,1320
X,1549824144,240534,555
X,1549824144,241155,1405
X,1549824145,241778,1006
X,1549824145,241942,624
X,1549824146,241699,744
X,1549824146,241833,406
X,1549824147,242010,174
X,1549824148,241832,192
X,1549824148,241753,215
A,1549824148,241320,1773
T,1549824148,2790
U,1549824149,57313
X,1549824150,241763,117
X,1549824151,241654,276
X,1549824151,241366,224
X,1549824152,241081,364
X,1549824152,240882,132
X,1549824153,240855,146
X,1549824154,240718,204
X,1549824154,240748,180
X,1549824155,240715,184
X,1549824155,240732,110
X,1549824156,240691,247
X,1549824156,240536,500
X,1549824157,240297,402
X,1549824158,239906,739
X,1549824158,239377,1540
X,1549824159,240143,922
X,1549824159,238931,2125
X,1549824160,238295,1489
X,1549824160,238945,876
P,1549824161,5113
X,1549824161,239309,2361
X,1549824161,239376,2160
X,1549824162,238892,1463
X,1549824162,239493,1172
X,1549824162,239874,1272
X,1549824163,239872,2051
X,1549824163,240310,856
X,1549824164,240476,1007
X,1549824164,240327,3364
X,1549824165,241334,1412
X,1549824166,238816,3692
X,1549824166,239721,1494
X,1549824167,238969,1480
X,1549824167,239373,668
X,1549824168,240032,505
X,1549824168,240543,522
A,1549824168,240564,2818
T,1549824169,2790
U,1549824169,57313
X,1549824170,240753,368
X,1549824171,240635,748
X,1549824171,238937,2030
X,1549824172,240206,1141
X,1549824173,239582,3220
X,1549824173,239604,1321
X,1549824174,240726,1881
X,1549824174,241231,205
X,1549824175,241564,192
X,1549824175,241621,432
X,1549824176,241414,759
X,1549824177,240653,1334
X,1549824177,240545,744
X,1549824178,240641,772
X,1549824178,239854,1520
X,1549824179,240091,900
X,1549824179,240861,834
X,1549824180,241107,448
X,1549824181,240508,534
X,1549824181,240443,359
X,1549824182,240618,512
X,1549824182,239885,1008
X,1549824183,237900,801
X,1549824183,238839,958
X,1549824184,239450,1185
X,1549824184,240003,515
X,1549824185,240663,299
X,1549824186,240914,257
X,1549824186,241380,301
X,1549824187,241240,688
A,1549824187,240753,2782
T,1549824187,2790
U,1549824187,57313
X,1549824189,240827,438
X,1549824189,240606,558
X,1549824190,240592,427
P,1549824190,5114
X,1549824190,239847,1740
X,1549824191,240107,1095
X,1549824192,239502,2349
X,1549824192,238433,1183
X,1549824193,238541,697
X,1549824193,239695,520
X,1549824194,239868,359
X,1549824194,240143,611
X,1549824195,240235,358
X,1549824196,240303,1159
X,1549824196,240848,553
X,1549824197,240957,199
X,1549824197,240997,310
X,1549824198,240759,236
X,1549824198,240548,631
X,1549824199,240858,648
X,1549824199,241174,704
X,1549824200,240915,592
X,1549824201,238935,3319
X,1549824201,235906,3140
X,1549824202,238986,3017
X,1549824202,239596,2147
X,1549824203,239092,1586
X,1549824203,240441,1875
X,1549824203,240689,1068
X,1549824204,240707,769
X,1549824204,240629,710
X,1549824205,240978,798
X,1549824205,240576,1492
X,1549824206,239871,891
A,1549824206,240487,2633
T,1549824206,2790
U,1549824206,57313
X,1549824208,240265,1771
X,1549824208,240439,602
X,1549824209,240345,715
X,1549824210,240599,1002
X,1549824210,241132,486
X,1549824211,240833,1483
X,1549824211,240716,696
X,1549824212,240912,1063
X,1549824212,241592,981
X,1549824213,241652,415
X,1549824213,241600,685
X,1549824214,241355,814
X,1549824215,241721,534
X,1549824215,241702,440
X,1549824216,241420,196
