H,1549828597,188453
X,1549828597,241636,296
X,1549828598,241758,235
P,1549828598,5090
X,1549828598,241964,280
X,1549828599,242132,204
X,1549828599,242416,100
X,1549828600,242516,147
X,1549828601,242570,135
X,1549828601,242779,294
X,1549828602,242933,726
X,1549828602,242996,176
A,1549828602,242062,1783
T,1549828602,2784
U,1549828603,57313
X,1549828604,242731,1576
X,1549828605,243140,1121
X,1549828605,243379,871
X,1549828606,243238,1427
X,1549828607,242838,1573
X,1549828607,242624,1014
X,1549828608,243712,649
X,1549828608,243517,411
X,1549828609,243023,257
X,1549828609,242732,384
X,1549828610,242631,222
X,1549828610,242467,358
X,1549828611,242299,604
X,1549828612,242329,276
X,1549828612,242278,166
X,1549828613,242461,145
X,1549828613,242436,120
X,1549828614,242453,154
X,1549828614,242542,161
X,1549828615,242698,227
X,1549828616,242534,442
X,1549828616,242454,479
X,1549828617,242366,649
X,1549828617,242291,228
X,1549828618,242726,531
A,1549828618,242666,1434
T,1549828618,2784
U,1549828618,57313
X,1549828620,242811,493
X,1549828620,242533,597
X,1549828621,242208,676
X,1549828622,242370,691
X,1549828622,242129,607
X,1549828623,242464,587
X,1549828623,242777,774
X,1549828624,242697,190
X,1549828624,242795,273
X,1549828625,242825,673
X,1549828625,242817,378
X,1549828626,242793,277
X,1549828627,242850,294
X,1549828627,242828,382
X,1549828628,242552,238
P,1549828628,5102
X,1549828628,242379,356
X,1549828629,242467,139
X,1549828629,242348,83
X,1549828630,242244,116
X,1549828631,242373,127
A,1549828631,242563,721
T,1549828631,2784
U,1549828631,57313
X,1549828632,242511,94
X,1549828632,242527,142
X,1549828633,242171,321
X,1549828633,242467,182
X,1549828634,242583,224
X,1549828634,242522,143
X,1549828635,242411,210
X,1549828635,242401,186
X,1549828636,242108,529
X,1549828637,241828,311
X,1549828637,242129,246
X,1549828638,242049,566
X,1549828638,241511,1299
X,1549828639,241483,485
X,1549828639,240941,622
X,1549828640,241291,914
X,1549828641,241686,374
X,1549828641,242393,946
X,1549828642,243193,216
X,1549828642,243200,501
X,1549828643,243022,995
A,1549828643,242245,2259
T,1549828643,2784
U,1549828643,57313
X,1549828645,240887,389
X,1549828645,240302,637
X,1549828646,240221,935
X,1549828647,240768,691
X,1549828647,240656,611
X,1549828648,241128,487
X,1549828648,241563,1008
X,1549828649,241581,862
X,1549828649,241725,1909
X,1549828650,241719,1609
X,1549828650,241918,671
X,1549828651,240824,1559
X,1549828652,242003,1835
X,1549828652,242983,1066
X,1549828653,242108,1737
X,1549828653,240241,2861
X,1549828654,241319,676
X,1549828654,241137,2774
X,1549828655,241329,1033
X,1549828656,240850,1063
X,1549828656,240190,1638
X,1549828657,241094,1053
P,1549828657,5102
X,1549828657,241432,675
X,1549828658,241517,677
X,1549828658,241935,760
X,1549828659,241830,343
X,1549828660,241862,290
X,1549828660,241606,242
X,1549828661,241615,715
X,1549828661,241186,961
X,1549828662,241584,609
X,1549828662,241347,1049
X,1549828663,241461,561
X,1549828664,241294,802
A,1549828664,241305,1714
T,1549828664,2784
U,1549828664,57313
X,1549828665,241303,1088
X,1549828666,241490,880
X,1549828667,242023,536
X,1549828667,241602,1008
X,1549828668,241658,702
X,1549828668,241078,1147
X,1549828669,241794,635
X,1549828669,241494,1015
X,1549828670,242095,168
X,1549828671,242101,245
X,1549828671,242178,230
X,1549828672,242291,138
X,1549828672,242305,147
X,1549828673,242428,138
X,1549828673,242365,156
X,1549828673,242315,136
X,1549828674,242436,173
X,1549828674,242488,134
X,1549828675,242520,421
X,1549828675,241784,446
X,1549828676,241879,349
X,1549828676,241945,518
X,1549828677,242195,250
X,1549828678,242561,325
A,1549828678,242142,1071
T,1549828678,2784
U,1549828678,57313
X,1549828679,242417,239
X,1549828680,242496,96
X,1549828681,242474,122
X,1549828681,242482,107
X,1549828682,242418,128
X,1549828682,242462,76
X,1549828683,242461,111
X,1549828683,242521,136
X,1549828684,242511,257
X,1549828685,242118,605
X,1549828685,241920,153
X,1549828686,242123,316
P,1549828686,5103
X,1549828686,242219,177
X,1549828687,242270,99
X,1549828687,242304,328
X,1549828688,242376,293
X,1549828689,242587,341
X,1549828689,242504,616
X,1549828690,242345,517
X,1549828690,242421,411
