H,1549827760,188453
X,1549827760,241503,363
X,1549827761,241252,215
X,1549827761,241067,690
X,1549827762,240637,245
X,1549827762,240553,337
A,1549827762,241581,1950
T,1549827762,2785
U,1549827763,57313
X,1549827764,238381,1469
X,1549827765,239401,501
X,1549827765,238665,1177
X,1549827766,238039,793
X,1549827766,237694,887
X,1549827767,237864,1842
X,1549827768,237701,650
X,1549827768,238562,1098
X,1549827769,238676,609
X,1549827769,237905,1060
X,1549827770,238625,1194
X,1549827770,239690,890
X,1549827771,239900,1615
X,1549827771,239270,875
X,1549827771,239115,1667
X,1549827772,239488,1376
X,1549827772,239095,1104
X,1549827773,241078,2287
X,1549827773,243364,2322
X,1549827774,242241,2309
X,1549827775,239555,2226
P,1549827775,5106
X,1549827775,239955,2056
X,1549827776,240313,2209
X,1549827776,240135,4317
X,1549827777,240305,1102
X,1549827777,240942,1821
X,1549827778,240051,2875
X,1549827779,240251,995
X,1549827779,239647,859
X,1549827780,239520,1296
X,1549827780,240045,2436
X,1549827781,238167,2658
X,1549827781,238178,1744
X,1549827782,237805,801
X,1549827782,238392,2389
X,1549827783,239347,1574
X,1549827784,240336,1658
X,1549827784,239545,692
X,1549827785,240130,1158
X,1549827785,240485,734
X,1549827786,240377,326
X,1549827786,240638,758
X,1549827787,241185,603
X,1549827788,242011,844
X,1549827788,241071,951
X,1549827789,241564,2371
X,1549827789,240548,2998
X,1549827790,240546,2936
X,1549827790,239742,1678
X,1549827791,239744,1107
X,1549827792,238899,3292
X,1549827792,240086,879
X,1549827793,241967,1708
X,1549827793,242713,1465
X,1549827794,244292,1994
X,1549827794,244705,1911
X,1549827795,243968,1064
X,1549827796,242998,342
X,1549827796,242218,1164
X,1549827797,241884,869
X,1549827797,241583,209
X,1549827798,241553,208
X,1549827798,241357,666
X,1549827799,241028,479
A,1549827799,240636,4322
T,1549827799,2785
U,1549827799,57313
X,1549827801,240353,377
X,1549827801,240091,1115
X,1549827802,239693,564
X,1549827803,239497,514
X,1549827803,240112,908
X,1549827804,239631,704
X,1549827804,240133,497
X,1549827805,239087,835
P,1549827805,5103
X,1549827805,239202,1844
X,1549827806,240580,653
X,1549827807,241158,488
X,1549827807,241111,479
X,1549827808,241467,676
X,1549827808,240727,1097
X,1549827809,240755,1333
X,1549827809,241949,656
X,1549827810,240329,938
X,1549827811,240668,1272
X,1549827811,241674,520
X,1549827812,240569,2240
X,1549827812,239919,1311
X,1549827812,240202,2074
X,1549827812,239723,2074
X,1549827813,239586,2198
X,1549827813,239817,851
X,1549827814,240696,1504
X,1549827815,241066,878
X,1549827815,241822,687
X,1549827816,241433,939
X,1549827816,241224,543
X,1549827817,241494,357
A,1549827817,240681,2862
T,1549827817,2785
U,1549827817,57313
X,1549827819,240794,686
X,1549827819,240241,910
X,1549827820,240116,789
X,1549827821,240038,474
X,1549827821,240365,834
X,1549827822,239961,731
X,1549827822,238963,2656
X,1549827823,237209,570
X,1549827823,237689,1345
X,1549827824,238758,1956
X,1549827825,240467,958
X,1549827825,241051,299
X,1549827826,240598,826
X,1549827826,240169,580
X,1549827827,239281,305
X,1549827827,238923,517
X,1549827828,238997,697
X,1549827829,239892,809
X,1549827829,240098,442
X,1549827830,239989,499
X,1549827830,239365,1169
X,1549827831,238947,878
X,1549827831,237759,559
X,1549827832,237868,673
X,1549827832,237776,1084
X,1549827833,238659,576
X,1549827834,239096,655
X,1549827834,238758,1038
P,1549827834,5105
X,1549827835,238775,1279
X,1549827835,239396,932
A,1549827835,239853,2392
T,1549827835,2784
U,1549827836,57313
X,1549827837,240521,1928
X,1549827838,241136,2036
X,1549827838,240848,3021
X,1549827839,240262,2330
X,1549827839,238715,1386
X,1549827840,239471,728
X,1549827841,239308,1581
X,1549827841,239204,1715
X,1549827842,240119,918
X,1549827842,239839,881
X,1549827843,238808,3287
X,1549827843,238326,1273
X,1549827844,240696,914
X,1549827845,240736,478
X,1549827845,241161,744
X,1549827846,240995,970
X,1549827846,241431,585
X,1549827847,241804,559
X,1549827847,240963,883
X,1549827848,240859,1090
X,1549827849,240297,1355
X,1549827849,239237,1735
X,1549827850,244004,4305
X,1549827850,248826,4143
X,1549827851,244997,8280
X,1549827851,244445,1188
X,1549827852,244937,1934
X,1549827853,243210,2985
