H,1549824495,188453
X,1549824495,239911,927
X,1549824495,240174,718
X,1549824496,239351,1575
X,1549824496,239950,1630
X,1549824497,239720,1482
X,1549824498,240229,2856
X,1549824498,238821,2213
X,1549824499,237149,3850
X,1549824499,241426,1245
X,1549824500,241350,570
X,1549824500,241530,361
X,1549824501,241196,968
X,1549824502,239155,3507
X,1549824502,231066,3660
X,1549824503,236127,3825
X,1549824503,238942,985
X,1549824504,234996,4452
X,1549824504,238641,3914
X,1549824505,238945,835
X,1549824506,239218,1076
X,1549824506,238648,494
X,1549824507,238878,1881
X,1549824507,238171,1774
X,1549824508,238995,1030
X,1549824508,238833,1371
X,1549824509,239990,1213
X,1549824509,240551,1363
X,1549824510,239227,1707
X,1549824511,239319,1214
X,1549824511,238243,2018
X,1549824512,239241,1007
X,1549824512,239190,1440
X,1549824513,239760,929
P,1549824513,5107
X,1549824513,239816,2075
X,1549824514,239341,1520
X,1549824515,240330,1126
X,1549824515,241043,393
X,1549824516,240853,1225
X,1549824516,240501,3273
X,1549824517,240960,4176
X,1549824517,239890,3016
X,1549824518,240618,2242
X,1549824519,241428,495
X,1549824519,241469,2922
X,1549824520,241209,2002
X,1549824520,239932,2688
X,1549824521,240227,1551
X,1549824521,239733,2357
X,1549824522,239940,911
X,1549824523,240151,911
X,1549824523,239093,2064
X,1549824524,238695,1960
X,1549824524,240358,1180
X,1549824525,240549,1624
X,1549824525,240352,1699
X,1549824526,241133,555
X,1549824526,241866,423
A,1549824526,240504,3218
T,1549824527,2789
U,1549824527,57313
X,1549824528,241201,360
X,1549824529,240552,957
X,1549824530,240933,851
X,1549824530,241271,332
X,1549824531,241415,591
X,1549824531,241222,981
X,1549824531,241063,460
X,1549824531,241530,416
X,1549824532,241036,1973
X,1549824533,238957,1016
X,1549824533,238323,3148
X,1549824534,237436,829
X,1549824534,238842,1059
X,1549824535,238371,1264
X,1549824535,238576,877
X,1549824536,239318,757
X,1549824537,238172,441
X,1549824537,238270,1625
X,1549824538,240403,1455
X,1549824538,240794,381
X,1549824539,240148,1016
X,1549824539,239976,659
X,1549824540,240382,936
X,1549824540,240233,842
X,1549824541,239679,530
X,1549824542,238511,1236
P,1549824542,5113
X,1549824542,238548,804
X,1549824543,239250,795
X,1549824543,239733,700
X,1549824544,239943,589
X,1549824544,239757,410
A,1549824544,240268,2982
T,1549824545,2789
U,1549824545,57313
X,1549824546,239366,1388
X,1549824547,238253,1314
X,1549824548,238340,856
X,1549824548,238469,499
X,1549824549,237776,1006
X,1549824549,238545,1236
X,1549824550,237410,957
X,1549824550,237933,543
X,1549824551,239218,1171
X,1549824552,240249,365
X,1549824552,240055,579
X,1549824553,239813,747
X,1549824553,239828,493
X,1549824554,240137,955
X,1549824554,240108,896
X,1549824555,240560,292
X,1549824555,239296,1477
X,1549824556,239480,1118
X,1549824557,240322,725
X,1549824557,239955,987
X,1549824558,239555,1389
X,1549824558,239763,1417
X,1549824559,240011,1430
X,1549824559,240176,1253
X,1549824560,240180,1407
X,1549824561,240210,2093
X,1549824561,240807,1876
X,1549824562,239932,592
X,1549824562,239263,2230
X,1549824563,240148,2471
X,1549824563,241336,2091
X,1549824564,240669,2223
X,1549824565,240931,1700
X,1549824565,241240,958
X,1549824566,240801,841
X,1549824566,238248,2554
X,1549824567,237985,1801
X,1549824567,237186,1539
X,1549824568,237320,1523
X,1549824569,239089,1884
X,1549824569,238830,1097
X,1549824570,237720,2976
X,1549824570,237536,756
X,1549824571,237413,1433
X,1549824571,238198,1854
X,1549824572,238779,1222
P,1549824572,5112
X,1549824572,239736,956
X,1549824572,240562,383
X,1549824573,240349,727
X,1549824573,240241,544
X,1549824574,240583,295
X,1549824574,240078,2031
X,1549824575,239290,1600
X,1549824575,239883,818
X,1549824576,240790,529
A,1549824576,240180,2771
T,1549824576,2789
U,1549824576,57313
X,1549824578,240697,684
X,1549824579,241260,352
X,1549824579,241053,465
X,1549824580,240523,851
X,1549824580,240927,686
X,1549824581,241082,769
X,1549824581,239102,1292
X,1549824582,239557,451
X,1549824583,239255,359
X,1549824583,239366,975
X,1549824584,239838,765
X,1549824584,239660,657
X,1549824585,239707,719
X,1549824585,240705,630
X,1549824586,241226,894
X,1549824586,241952,587
X,1549824587,242022,319
X,1549824588,242030,139
