H,1548353038,188453
P,1548353038,5208
P,1548353067,5208
P,1548353096,5209
P,1548353125,5209
P,1548353155,5209
P,1548353184,5208
P,1548353213,5207
P,1548353243,5209
P,1548353273,5208
P,1548353302,5210
P,1548353331,5207
P,1548353361,5208
P,1548353390,5208
P,1548353419,5209
P,1548353448,5209
P,1548353478,5209
P,1548353507,5206
P,1548353537,5208
P,1548353567,5209
P,1548353596,5208
P,1548353625,5208
P,1548353654,5209
P,1548353684,5208
P,1548353713,5208
P,1548353742,5208
P,1548353772,5207
P,1548353801,5209
P,1548353831,5208
P,1548353860,5208
P,1548353890,5208
P,1548353919,5208
P,1548353948,5209
P,1548353978,5208
P,1548354007,5208
P,1548354036,5208
P,1548354065,5207
P,1548354095,5207
P,1548354125,5208
P,1548354154,5206
P,1548354184,5208
P,1548354213,5209
O,1548354222,209325,1460
O,1548354223,209271,523
O,1548354223,209347,352
O,1548354224,209313,167
O,1548354225,209310,154
O,1548354225,209422,189
O,1548354226,209454,92
O,1548354226,209530,135
O,1548354227,209641,245
O,1548354227,209674,139
O,1548354227,209626,125
O,1548354228,209519,159
O,1548354228,209387,200
O,1548354229,209438,302
O,1548354229,209479,305
O,1548354230,209429,213
O,1548354230,209407,101
O,1548354231,209525,56
O,1548354232,209522,137
O,1548354232,209513,118
O,1548354233,209564,114
O,1548354233,209568,99
O,1548354234,209595,247
O,1548354234,209613,100
O,1548354235,209642,154
O,1548354235,209711,86
O,1548354236,209695,127
O,1548354237,209691,165
O,1548354237,209689,132
O,1548354238,209817,93
O,1548354238,209822,146
O,1548354239,209900,166
O,1548354239,210004,140
O,1548354240,210065,80
O,1548354241,210124,146
O,1548354241,210208,132
O,1548354242,210201,81
P,1548354242,5200
O,1548354242,210214,125
O,1548354243,210083,160
O,1548354243,209980,159
O,1548354244,209937,62
O,1548354245,209802,735
O,1548354245,209113,809
O,1548354246,209301,130
O,1548354246,209334,316
O,1548354247,209393,590
O,1548354247,209425,372
O,1548354248,209527,301
O,1548354249,209549,1165
O,1548354249,209431,377
O,1548354250,209329,335
O,1548354250,209283,513
O,1548354251,209639,511
O,1548354251,209410,916
O,1548354252,209349,490
O,1548354252,209315,235
O,1548354253,209728,197
O,1548354254,209871,429
O,1548354254,209799,270
O,1548354255,209573,294
O,1548354255,209722,571
O,1548354256,209544,236
O,1548354256,209373,475
O,1548354257,209106,140
O,1548354258,209621,426
O,1548354258,210190,596
O,1548354259,209585,305
O,1548354259,209243,451
O,1548354260,209110,675
O,1548354260,208948,904
O,1548354261,209197,547
O,1548354262,209294,308
O,1548354262,209207,782
O,1548354263,208880,1140
O,1548354263,208049,1940
O,1548354264,208758,1338
O,1548354264,208743,506
O,1548354265,209250,650
O,1548354266,209675,201
O,1548354266,209775,212
O,1548354267,209919,299
O,1548354267,209765,92
O,1548354268,209715,116
O,1548354268,209698,133
O,1548354268,209620,204
O,1548354268,209508,149
O,1548354269,209521,153
O,1548354270,209547,115
O,1548354270,209491,157
O,1548354271,209508,152
P,1548354271,5198
O,1548354271,209501,211
O,1548354272,209633,222
O,1548354272,209403,312
O,1548354273,209421,339
O,1548354274,209172,388
O,1548354274,209497,240
O,1548354275,209605,131
O,1548354275,209482,338
O,1548354276,209198,611
O,1548354276,208816,508
O,1548354277,209017,628
T,1548354277,2721
P,1548354301,5209
P,1548354330,5206
P,1548354359,5209
P,1548354389,5208
P,1548354419,5209
P,1548354448,5205
P,1548354477,5207
P,1548354507,5209
P,1548354536,5207
P,1548354565,5207
P,1548354595,5207
P,1548354624,5208
P,1548354653,5208
P,1548354682,5207
P,1548354713,5206
P,1548354742,5206
P,1548354771,5208
P,1548354801,5208
P,1548354830,5208
P,1548354859,5208
P,1548354888,5208
P,1548354918,5206
P,1548354947,5208
P,1548354976,5209
P,1548355006,5207
P,1548355036,5207
P,1548355065,5207
P,1548355094,5209
P,1548355124,5208
P,1548355153,5208
P,1548355182,5208
P,1548355211,5209
P,1548355241,5208
P,1548355270,5207
P,1548355300,5207
P,1548355330,5206
P,1548355359,5207
P,1548355388,5208
P,1548355417,5208
P,1548355447,5206
P,1548355476,5207
P,1548355505,5208
P,1548355535,5207
P,1548355565,5208
P,1548355595,5207
P,1548355624,5209
P,1548355654,5208
P,1548355683,5208
P,1548355712,5208
P,1548355742,5208
P,1548355771,5207
P,1548355800,5208
P,1548355829,5206
P,1548355859,5208
P,1548355889,5208
P,1548355918,5207
P,1548355948,5207
P,1548355977,5207
