H,1549822257,188453
X,1549822257,241661,125
X,1549822258,241614,186
X,1549822258,241605,97
X,1549822259,241632,134
X,1549822260,241367,249
X,1549822260,241079,234
X,1549822261,241063,220
X,1549822261,240958,196
X,1549822262,240920,270
X,1549822262,240991,333
X,1549822263,241101,329
X,1549822264,241284,413
X,1549822264,241105,423
X,1549822265,241073,230
A,1549822265,241361,758
T,1549822265,2791
U,1549822265,57313
X,1549822267,240992,392
X,1549822267,241204,181
X,1549822268,241317,74
X,1549822268,241264,244
X,1549822269,241046,120
X,1549822269,241338,262
X,1549822270,241351,269
X,1549822271,241196,251
X,1549822271,241097,540
X,1549822272,240716,515
X,1549822272,240874,272
X,1549822273,241195,286
X,1549822273,241317,412
X,1549822274,241412,291
X,1549822275,241269,414
X,1549822275,241247,177
X,1549822275,241366,144
X,1549822275,241400,134
X,1549822276,241356,194
X,1549822276,241420,205
A,1549822276,241218,704
T,1549822277,2791
U,1549822277,57313
X,1549822278,241116,402
P,1549822278,5121
X,1549822279,240561,844
X,1549822279,240689,871
X,1549822280,241381,464
X,1549822281,241602,156
X,1549822281,241676,62
X,1549822282,241647,284
X,1549822282,241677,131
X,1549822283,241760,163
X,1549822283,241758,143
X,1549822284,241550,275
X,1549822285,241279,621
X,1549822285,240617,277
X,1549822286,240304,586
X,1549822286,240474,538
X,1549822287,240852,359
X,1549822287,241302,333
X,1549822288,241530,314
X,1549822289,241466,155
X,1549822289,241516,94
A,1549822289,241237,1456
T,1549822289,2791
U,1549822290,57313
X,1549822291,241441,399
X,1549822292,241598,119
X,1549822292,241686,106
X,1549822293,241692,172
X,1549822293,241269,673
X,1549822294,241187,266
X,1549822294,241281,151
X,1549822295,241305,199
X,1549822296,241053,544
X,1549822296,240662,528
X,1549822297,240691,379
X,1549822297,241100,462
X,1549822298,240983,353
X,1549822298,240684,210
X,1549822299,240858,298
X,1549822300,241032,238
X,1549822300,240840,267
X,1549822301,240650,385
X,1549822301,240603,361
X,1549822302,240618,438
A,1549822302,241061,1089
T,1549822302,2791
U,1549822302,57313
X,1549822304,240971,176
X,1549822304,240840,464
X,1549822305,240658,203
X,1549822306,240831,248
X,1549822306,241164,119
X,1549822307,241237,156
X,1549822307,241204,116
X,1549822308,241236,303
X,1549822308,240820,639
P,1549822308,5120
X,1549822309,240428,272
X,1549822309,240842,282
X,1549822310,241046,241
X,1549822311,241009,184
X,1549822311,240890,147
X,1549822312,240748,160
X,1549822312,240692,108
X,1549822313,240720,208
X,1549822313,240660,321
X,1549822314,240649,243
X,1549822315,240540,149
A,1549822315,240859,809
T,1549822315,2791
U,1549822315,57313
X,1549822316,239861,798
X,1549822316,239402,667
X,1549822317,239135,1561
X,1549822317,239419,1600
X,1549822318,239005,1768
X,1549822318,240316,539
X,1549822319,240131,555
X,1549822320,239742,538
X,1549822320,240317,405
X,1549822321,240654,311
X,1549822321,239724,1045
X,1549822322,239068,502
X,1549822322,239175,421
X,1549822323,238213,1701
X,1549822324,237190,1555
X,1549822324,236709,1207
X,1549822325,236770,850
X,1549822325,236344,1568
X,1549822326,237634,1963
X,1549822326,238859,1220
X,1549822327,239739,383
X,1549822327,239744,508
X,1549822328,238702,838
X,1549822329,239961,872
X,1549822329,240411,931
X,1549822330,240709,612
X,1549822330,239385,1346
X,1549822331,240534,2062
X,1549822331,241304,379
X,1549822332,241290,959
X,1549822333,241054,1976
X,1549822333,239870,2557
X,1549822334,240659,1418
X,1549822334,239768,1733
X,1549822335,239735,1643
X,1549822335,240300,775
X,1549822336,241148,586
X,1549822337,241484,363
A,1549822337,240172,2782
T,1549822337,2791
U,1549822337,57313
P,1549822338,5119
X,1549822339,240374,1836
X,1549822339,239623,2679
X,1549822340,239562,2108
X,1549822340,239304,2917
X,1549822341,239801,1332
X,1549822341,240352,323
X,1549822342,240272,556
X,1549822342,240718,444
X,1549822343,240770,213
X,1549822344,240561,259
X,1549822344,239847,1690
X,1549822345,239217,963
X,1549822345,239625,263
X,1549822346,239478,845
X,1549822346,239800,555
X,1549822347,239474,686
X,1549822348,239759,1108
X,1549822348,240492,523
X,1549822349,239872,1469
X,1549822349,239719,664
X,1549822350,239181,2810
X,1549822350,240650,434
