H,1549827853,188453
X,1549827853,242470,648
X,1549827853,242242,684
X,1549827853,242029,556
X,1549827854,241678,262
X,1549827854,241764,184
X,1549827855,241647,378
X,1549827855,241390,387
X,1549827856,241065,871
X,1549827857,240913,388
X,1549827857,241179,221
A,1549827857,241179,2999
T,1549827857,2784
U,1549827858,57313
X,1549827859,240789,1013
X,1549827860,241327,271
X,1549827860,241220,554
X,1549827861,241336,425
X,1549827861,241087,439
X,1549827862,241834,1286
X,1549827863,242543,634
X,1549827863,242160,494
P,1549827863,5091
X,1549827864,241192,2102
X,1549827864,241546,1494
X,1549827865,239940,1865
X,1549827865,240092,647
X,1549827866,240007,562
X,1549827867,239792,837
X,1549827867,239519,1022
X,1549827868,239490,1336
X,1549827868,239040,788
X,1549827869,239901,865
X,1549827869,239594,1843
X,1549827870,239461,2421
X,1549827870,239452,1906
X,1549827871,239565,1142
X,1549827872,238959,1035
X,1549827872,239377,1335
X,1549827873,240031,747
X,1549827873,240611,491
X,1549827874,240572,224
X,1549827874,240824,243
X,1549827875,240210,1125
X,1549827876,240226,1881
X,1549827876,240433,1517
X,1549827877,240473,2888
X,1549827877,243015,1404
X,1549827878,243899,1085
X,1549827878,241868,2309
X,1549827879,239838,1592
X,1549827880,240643,708
X,1549827880,240325,2474
X,1549827881,239976,999
X,1549827881,238516,3922
X,1549827882,238039,1730
X,1549827882,238835,1285
X,1549827883,239493,403
X,1549827884,239473,745
X,1549827884,239857,940
A,1549827884,240499,3503
T,1549827884,2784
U,1549827885,57313
X,1549827886,240660,1605
X,1549827887,239847,532
X,1549827887,239647,756
X,1549827888,240828,754
X,1549827888,241367,1055
X,1549827889,240713,2095
X,1549827889,239031,1114
X,1549827890,239441,749
X,1549827891,237251,4487
X,1549827891,237129,1237
X,1549827892,238152,1646
X,1549827892,239083,1516
X,1549827893,239223,641
X,1549827893,240110,627
P,1549827893,5104
X,1549827894,240234,476
X,1549827894,240815,710
X,1549827894,240790,819
X,1549827895,240960,889
X,1549827895,239966,3151
X,1549827896,238581,2487
X,1549827896,240200,2943
X,1549827897,239958,1572
X,1549827898,241765,2507
X,1549827898,238566,5058
X,1549827899,237425,5080
X,1549827899,240284,2220
X,1549827900,238995,3076
X,1549827900,238530,3097
X,1549827901,238809,2193
X,1549827902,239486,1764
X,1549827902,239341,2140
X,1549827903,239957,884
X,1549827903,239425,1687
X,1549827904,239894,1172
X,1549827904,239392,921
X,1549827905,239980,1261
X,1549827905,240100,671
X,1549827906,240006,877
X,1549827907,239144,876
X,1549827907,239600,683
X,1549827908,239987,795
X,1549827908,240410,1171
X,1549827909,241235,1311
X,1549827909,240632,3425
X,1549827910,241368,1688
X,1549827911,242707,2327
X,1549827911,240599,935
X,1549827912,240767,1891
X,1549827912,241529,465
X,1549827913,241444,733
A,1549827913,240182,2385
T,1549827913,2784
U,1549827913,57313
X,1549827915,238988,1416
X,1549827915,239212,1710
X,1549827916,239619,538
X,1549827916,240368,835
X,1549827917,240321,940
X,1549827918,240245,1434
X,1549827918,238433,2451
X,1549827919,239595,903
X,1549827919,239329,526
X,1549827920,239542,446
X,1549827920,239805,383
X,1549827921,239773,804
X,1549827922,240246,633
X,1549827922,240002,160
P,1549827923,5102
X,1549827923,239911,218
X,1549827923,240078,134
X,1549827924,240282,196
X,1549827924,240263,448
X,1549827925,240513,286
X,1549827926,240937,268
X,1549827926,241024,175
X,1549827927,240958,517
X,1549827927,241053,337
X,1549827928,240925,575
A,1549827928,240227,1724
T,1549827928,2784
U,1549827928,57313
X,1549827930,238782,6182
X,1549827930,239932,1552
X,1549827931,239869,1973
X,1549827931,238407,3155
X,1549827932,240252,3706
X,1549827933,242973,2455
X,1549827933,241334,2222
X,1549827934,242521,1069
X,1549827934,241265,2378
X,1549827935,240662,1652
X,1549827935,240216,1899
X,1549827935,239172,1367
X,1549827936,239008,1064
X,1549827936,238869,1731
X,1549827937,238616,1068
X,1549827937,238506,1542
X,1549827938,238501,1170
X,1549827938,238658,1061
X,1549827939,239372,1369
X,1549827940,239929,571
X,1549827940,239720,1094
X,1549827941,240386,590
X,1549827941,240281,301
X,1549827942,240265,472
X,1549827942,239731,1508
X,1549827943,240370,970
X,1549827943,240589,889
X,1549827944,240085,641
X,1549827945,240725,909
X,1549827945,240403,1327
