H,1548356006,188453
P,1548356006,5209
P,1548356035,5207
P,1548356065,5208
P,1548356094,5207
P,1548356123,5208
P,1548356153,5208
P,1548356183,5208
P,1548356212,5207
P,1548356241,5207
P,1548356271,5208
P,1548356300,5207
P,1548356329,5207
P,1548356359,5206
P,1548356388,5205
P,1548356417,5208
P,1548356446,5208
P,1548356477,5207
P,1548356506,5208
P,1548356535,5206
P,1548356565,5208
P,1548356594,5206
P,1548356623,5207
P,1548356652,5209
P,1548356682,5207
P,1548356711,5207
P,1548356740,5208
P,1548356770,5206
P,1548356800,5207
P,1548356829,5208
P,1548356858,5207
P,1548356888,5205
P,1548356917,5206
P,1548356946,5207
P,1548356975,5207
P,1548357005,5208
P,1548357034,5207
P,1548357064,5207
P,1548357094,5208
P,1548357123,5206
P,1548357152,5207
P,1548357181,5208
P,1548357211,5207
P,1548357240,5208
P,1548357269,5207
P,1548357299,5209
P,1548357328,5208
P,1548357358,5208
P,1548357387,5207
P,1548357417,5207
P,1548357446,5207
P,1548357475,5208
P,1548357505,5207
P,1548357534,5206
P,1548357563,5206
P,1548357592,5207
P,1548357622,5208
P,1548357652,5207
P,1548357681,5208
P,1548357711,5207
P,1548357740,5207
P,1548357769,5207
P,1548357798,5208
O,1548357802,212382,1404
O,1548357803,212502,181
O,1548357803,212506,101
O,1548357804,212527,128
O,1548357804,212576,171
O,1548357805,212718,146
O,1548357806,212683,144
O,1548357806,212700,173
O,1548357807,212603,161
O,1548357807,212557,116
O,1548357808,212417,190
O,1548357808,212298,233
O,1548357809,212368,148
O,1548357810,212436,62
O,1548357810,212512,135
O,1548357811,212427,97
O,1548357811,212491,215
O,1548357812,212591,88
O,1548357812,212435,172
O,1548357813,212275,248
O,1548357813,211031,1789
O,1548357814,210573,1026
O,1548357815,210726,1079
O,1548357815,211844,366
O,1548357816,211972,308
O,1548357816,212107,88
O,1548357817,212150,175
O,1548357817,212201,208
O,1548357818,212281,200
O,1548357819,212263,181
O,1548357819,212481,157
O,1548357820,212512,122
O,1548357820,212666,207
O,1548357821,212500,479
O,1548357821,212678,816
O,1548357822,212288,278
O,1548357823,212568,208
O,1548357823,212612,97
O,1548357824,212652,132
O,1548357824,212619,228
O,1548357825,212585,249
O,1548357825,212459,525
O,1548357826,212425,271
O,1548357827,212633,438
O,1548357827,212329,663
O,1548357828,212562,542
P,1548357828,5197
O,1548357828,212240,708
O,1548357829,212171,623
O,1548357829,212173,376
O,1548357830,212706,170
O,1548357830,212576,190
O,1548357831,212659,180
O,1548357832,212646,265
O,1548357832,212636,173
O,1548357833,212641,251
O,1548357833,212550,281
O,1548357834,212682,281
O,1548357834,212789,802
O,1548357835,212668,814
O,1548357836,212324,249
O,1548357836,212467,103
O,1548357836,212597,398
O,1548357836,212804,251
O,1548357837,212816,178
O,1548357837,212812,574
O,1548357838,212379,427
O,1548357839,212392,126
O,1548357839,212356,115
O,1548357840,212509,185
O,1548357840,212611,334
O,1548357841,212899,670
O,1548357841,213059,429
O,1548357842,212781,348
O,1548357843,212585,226
O,1548357843,212579,120
O,1548357844,212190,634
O,1548357844,212142,705
O,1548357845,211848,666
O,1548357845,212175,317
O,1548357846,212549,384
O,1548357846,212803,110
O,1548357847,212950,164
O,1548357848,213175,195
O,1548357848,213235,299
O,1548357849,213300,255
O,1548357849,212931,241
O,1548357850,212798,151
O,1548357850,212820,233
O,1548357851,212874,251
O,1548357852,212686,274
O,1548357852,212648,350
O,1548357853,212236,1741
O,1548357853,213093,281
O,1548357854,212074,458
O,1548357854,212322,293
O,1548357855,212352,171
O,1548357856,212556,335
O,1548357856,212740,210
O,1548357857,212875,549
P,1548357857,5199
O,1548357857,213180,314
O,1548357858,213044,936
T,1548357858,2717
P,1548357886,5207
P,1548357916,5206
P,1548357946,5207
P,1548357975,5208
P,1548358004,5206
P,1548358034,5207
P,1548358063,5206
P,1548358092,5207
P,1548358122,5205
P,1548358151,5205
P,1548358181,5207
P,1548358210,5207
P,1548358241,5207
P,1548358270,5207
P,1548358299,5208
P,1548358329,5207
P,1548358358,5204
P,1548358387,5207
P,1548358416,5207
P,1548358446,5207
P,1548358475,5206
P,1548358504,5207
P,1548358534,5206
P,1548358564,5207
P,1548358593,5207
P,1548358622,5206
P,1548358652,5206
P,1548358681,5207
P,1548358710,5208
P,1548358739,5207
P,1548358769,5208
P,1548358798,5206
P,1548358828,5207
P,1548358858,5205
P,1548358887,5207
P,1548358916,5205
P,1548358945,5207
P,1548358975,5207
P,1548359004,5208
