H,1549471769,188453
P,1549471769,5118
P,1549471799,5119
P,1549471828,5118
P,1549471857,5118
P,1549471887,5118
P,1549471916,5117
P,1549471945,5118
P,1549471974,5118
P,1549472004,5116
P,1549472034,5117
P,1549472063,5118
P,1549472092,5118
P,1549472122,5117
P,1549472151,5117
P,1549472180,5119
P,1549472210,5118
P,1549472239,5118
P,1549472268,5118
P,1549472297,5115
P,1549472328,5118
P,1549472357,5117
P,1549472386,5117
P,1549472416,5116
P,1549472445,5118
P,1549472474,5118
P,1549472503,5114
P,1549472533,5118
P,1549472563,5118
P,1549472592,5117
P,1549472623,5117
P,1549472652,5119
P,1549472681,5119
P,1549472710,5118
P,1549472740,5116
P,1549472769,5118
P,1549472798,5118
P,1549472828,5118
P,1549472857,5116
P,1549472886,5117
P,1549472916,5118
P,1549472946,5119
P,1549472975,5118
P,1549473004,5119
P,1549473034,5118
P,1549473063,5116
P,1549473092,5117
P,1549473121,5118
O,1549473137,233506,1558
O,1549473138,233665,108
O,1549473138,233668,75
O,1549473139,233669,88
O,1549473140,233672,84
O,1549473140,233655,148
O,1549473141,233643,110
O,1549473141,233664,96
O,1549473142,233682,116
O,1549473142,233675,93
O,1549473143,233678,67
O,1549473144,233664,36
O,1549473144,233658,98
O,1549473145,233673,129
O,1549473145,233676,104
O,1549473146,233663,92
O,1549473146,233653,50
O,1549473147,233662,94
O,1549473147,233667,84
O,1549473148,233661,98
O,1549473149,233670,89
O,1549473149,233658,116
O,1549473150,233668,82
O,1549473150,233660,118
O,1549473151,233674,73
P,1549473151,5109
O,1549473151,233667,98
O,1549473152,233692,133
O,1549473153,233689,93
O,1549473153,233695,65
O,1549473154,233674,72
O,1549473154,233674,128
O,1549473155,233702,120
O,1549473155,233677,122
O,1549473156,233687,89
O,1549473157,233698,140
O,1549473157,233684,96
O,1549473158,233673,133
O,1549473158,233703,95
O,1549473159,233687,78
O,1549473159,233708,81
O,1549473159,233702,137
O,1549473160,233683,78
O,1549473160,233700,58
O,1549473161,233682,116
O,1549473161,233697,117
O,1549473162,233694,92
O,1549473162,233684,87
O,1549473163,233664,99
O,1549473163,233684,112
O,1549473164,233690,103
O,1549473165,233681,73
O,1549473165,233687,106
O,1549473166,233689,84
O,1549473166,233701,153
O,1549473167,233712,117
O,1549473167,233706,168
O,1549473168,233700,39
O,1549473169,233700,76
O,1549473169,233701,76
O,1549473170,233711,83
O,1549473170,233703,121
O,1549473171,233704,76
O,1549473171,233693,109
O,1549473172,233701,117
O,1549473173,233684,109
O,1549473173,233692,65
O,1549473174,233708,108
O,1549473174,233686,116
O,1549473175,233695,144
O,1549473175,233656,66
O,1549473176,233673,216
O,1549473177,233659,95
O,1549473177,233665,106
O,1549473178,233673,150
O,1549473178,233652,65
O,1549473179,233655,90
O,1549473179,233652,38
O,1549473180,233642,101
P,1549473180,5108
O,1549473180,233656,92
O,1549473181,233649,115
O,1549473182,233661,92
O,1549473182,233650,84
O,1549473183,233645,136
O,1549473183,233687,158
O,1549473184,233669,123
O,1549473184,233670,96
O,1549473185,233669,47
O,1549473186,233681,98
O,1549473186,233667,60
O,1549473187,233681,70
O,1549473187,233673,54
O,1549473188,233673,100
O,1549473188,233673,93
O,1549473189,233665,128
O,1549473190,233649,134
O,1549473190,233680,80
O,1549473191,233677,97
O,1549473191,233648,67
O,1549473192,233664,81
O,1549473192,233673,85
O,1549473193,233651,83
T,1549473193,2728
P,1549473210,5118
P,1549473240,5118
P,1549473269,5116
P,1549473298,5117
P,1549473327,5117
P,1549473357,5117
P,1549473386,5118
P,1549473415,5118
P,1549473445,5117
P,1549473474,5116
P,1549473504,5117
P,1549473533,5119
P,1549473563,5115
P,1549473592,5118
P,1549473621,5118
P,1549473651,5117
P,1549473680,5118
P,1549473709,5116
P,1549473738,5118
P,1549473768,5118
P,1549473798,5118
P,1549473827,5116
P,1549473856,5116
P,1549473886,5117
P,1549473915,5118
P,1549473944,5118
P,1549473974,5117
P,1549474003,5118
P,1549474032,5117
P,1549474061,5118
P,1549474092,5115
P,1549474121,5119
P,1549474150,5116
P,1549474180,5116
P,1549474209,5116
P,1549474238,5117
P,1549474267,5119
P,1549474297,5118
P,1549474326,5118
P,1549474355,5117
P,1549474386,5117
P,1549474415,5117
P,1549474444,5117
P,1549474473,5117
P,1549474503,5118
P,1549474532,5116
P,1549474561,5118
P,1549474591,5118
P,1549474620,5118
P,1549474649,5118
P,1549474679,5117
P,1549474709,5117
