H,1548783539,188453
P,1548783539,5149
P,1548783568,5148
P,1548783597,5149
P,1548783627,5148
P,1548783656,5147
P,1548783685,5148
P,1548783715,5148
P,1548783744,5146
P,1548783774,5148
P,1548783803,5147
P,1548783833,5146
P,1548783862,5148
P,1548783891,5149
P,1548783921,5147
P,1548783950,5148
P,1548783979,5147
P,1548784008,5147
P,1548784038,5148
P,1548784068,5148
P,1548784097,5147
P,1548784126,5148
P,1548784156,5148
P,1548784185,5149
P,1548784214,5149
P,1548784244,5147
P,1548784273,5145
P,1548784302,5149
P,1548784331,5148
P,1548784362,5148
P,1548784391,5147
P,1548784420,5148
P,1548784450,5147
P,1548784479,5148
P,1548784508,5148
P,1548784537,5146
P,1548784567,5147
P,1548784596,5147
P,1548784625,5149
P,1548784656,5149
P,1548784685,5149
P,1548784714,5148
P,1548784743,5147
P,1548784773,5148
P,1548784802,5147
P,1548784831,5149
P,1548784861,5147
P,1548784890,5146
P,1548784919,5148
P,1548784949,5149
P,1548784979,5147
P,1548785008,5149
P,1548785037,5147
P,1548785067,5149
P,1548785096,5148
P,1548785125,5149
P,1548785154,5147
P,1548785184,5149
P,1548785213,5149
P,1548785243,5144
P,1548785273,5146
P,1548785302,5148
P,1548785331,5148
O,1548785349,227517,1497
O,1548785350,227673,79
O,1548785350,227689,115
O,1548785351,227678,144
O,1548785351,227688,99
O,1548785352,227707,69
O,1548785352,227675,95
O,1548785353,227688,81
O,1548785353,227694,74
O,1548785354,227675,60
O,1548785355,227686,116
O,1548785355,227680,103
O,1548785356,227696,75
O,1548785356,227669,99
O,1548785356,227693,128
O,1548785356,227696,112
O,1548785357,227687,40
O,1548785358,227679,111
O,1548785358,227679,83
O,1548785359,227678,88
O,1548785359,227696,149
O,1548785360,227673,92
P,1548785360,5140
O,1548785360,227690,70
O,1548785361,227691,88
O,1548785362,227711,71
O,1548785362,227692,122
O,1548785363,227688,108
O,1548785363,227703,75
O,1548785364,227698,148
O,1548785364,227698,88
O,1548785365,227694,100
O,1548785366,227695,68
O,1548785366,227679,109
O,1548785367,227714,81
O,1548785367,227705,121
O,1548785368,227706,108
O,1548785368,227705,80
O,1548785369,227693,91
O,1548785369,227712,56
O,1548785370,227719,103
O,1548785371,227716,102
O,1548785371,227710,90
O,1548785372,227705,94
O,1548785372,227680,64
O,1548785373,227706,98
O,1548785373,227703,60
O,1548785374,227690,82
O,1548785375,227706,79
O,1548785375,227701,96
O,1548785376,227712,127
O,1548785376,227694,121
O,1548785377,227670,83
O,1548785377,227704,85
O,1548785378,227679,51
O,1548785379,227695,112
O,1548785379,227703,115
O,1548785380,227702,119
O,1548785380,227721,100
O,1548785381,227711,124
O,1548785381,227691,114
O,1548785382,227680,120
O,1548785383,227606,168
O,1548785383,227648,87
O,1548785384,227679,104
O,1548785384,227709,59
O,1548785385,227673,75
O,1548785385,227696,80
O,1548785386,227708,98
O,1548785386,227712,143
O,1548785387,227710,84
O,1548785388,227695,103
O,1548785388,227680,63
O,1548785389,227654,82
O,1548785389,227672,112
O,1548785390,227688,87
P,1548785390,5138
O,1548785390,227696,116
O,1548785391,227693,103
O,1548785392,227703,110
O,1548785392,227718,82
O,1548785393,227692,109
O,1548785393,227691,123
O,1548785394,227696,117
O,1548785394,227703,81
O,1548785395,227685,75
O,1548785396,227704,199
O,1548785396,227722,86
O,1548785397,227751,110
O,1548785397,227753,62
O,1548785397,227764,144
O,1548785397,227752,82
O,1548785398,227748,92
O,1548785399,227763,169
O,1548785399,227734,91
O,1548785400,227733,102
O,1548785400,227716,74
O,1548785401,227715,125
O,1548785401,227684,82
O,1548785402,227663,79
O,1548785402,227654,66
O,1548785403,227630,117
O,1548785404,227632,103
T,1548785404,2744
P,1548785419,5148
P,1548785448,5146
P,1548785478,5146
P,1548785507,5147
P,1548785537,5148
P,1548785567,5147
P,1548785597,5148
P,1548785626,5147
P,1548785655,5146
P,1548785685,5147
P,1548785714,5147
P,1548785743,5148
P,1548785772,5148
P,1548785802,5147
P,1548785832,5147
P,1548785861,5148
P,1548785890,5146
P,1548785920,5147
P,1548785949,5147
P,1548785978,5148
P,1548786008,5148
P,1548786037,5149
P,1548786066,5148
P,1548786095,5147
P,1548786126,5148
P,1548786155,5147
P,1548786184,5147
P,1548786214,5146
P,1548786243,5147
P,1548786272,5148
P,1548786301,5148
P,1548786331,5147
P,1548786360,5147
P,1548786389,5149
P,1548786420,5145
P,1548786449,5147
P,1548786478,5148
P,1548786507,5148
P,1548786537,5147
