H,1550692981,188453
P,1550692981,5132
P,1550693010,5133
P,1550693039,5132
P,1550693068,5133
P,1550693098,5131
P,1550693127,5132
P,1550693156,5132
P,1550693187,5133
P,1550693216,5133
P,1550693245,5131
P,1550693274,5132
P,1550693304,5131
P,1550693333,5131
P,1550693362,5131
P,1550693392,5132
P,1550693421,5131
P,1550693450,5131
P,1550693480,5132
P,1550693510,5133
P,1550693539,5131
P,1550693568,5133
P,1550693598,5132
P,1550693627,5131
P,1550693656,5133
P,1550693685,5132
P,1550693715,5134
P,1550693744,5132
P,1550693774,5133
P,1550693804,5132
P,1550693833,5132
P,1550693862,5133
P,1550693891,5132
P,1550693921,5132
P,1550693950,5132
P,1550693979,5133
P,1550694009,5133
P,1550694038,5133
P,1550694068,5131
P,1550694097,5131
P,1550694127,5131
P,1550694156,5132
P,1550694185,5132
P,1550694214,5131
P,1550694244,5132
P,1550694273,5132
P,1550694302,5131
P,1550694332,5131
P,1550694362,5130
P,1550694391,5131
P,1550694420,5132
P,1550694450,5132
P,1550694480,5131
P,1550694509,5131
P,1550694539,5133
P,1550694568,5132
P,1550694597,5130
P,1550694626,5133
P,1550694657,5132
P,1550694686,5130
P,1550694715,5132
P,1550694745,5133
P,1550694774,5131
P,1550694803,5132
P,1550694832,5133
P,1550694862,5131
P,1550694891,5133
P,1550694920,5132
P,1550694951,5132
P,1550694980,5132
P,1550695009,5132
P,1550695038,5132
P,1550695068,5131
P,1550695097,5131
P,1550695126,5132
P,1550695156,5131
P,1550695185,5133
P,1550695214,5133
P,1550695244,5133
P,1550695274,5131
P,1550695303,5132
P,1550695332,5130
P,1550695362,5132
P,1550695391,5131
P,1550695420,5133
P,1550695449,5132
P,1550695479,5131
P,1550695508,5131
P,1550695538,5132
P,1550695568,5131
P,1550695597,5131
P,1550695626,5131
P,1550695655,5131
P,1550695685,5133
P,1550695714,5132
P,1550695743,5133
O,1550695749,246495,1690
T,1550695749,2784
P,1550695773,5131
P,1550695802,5131
P,1550695832,5131
P,1550695861,5133
P,1550695891,5131
P,1550695920,5132
P,1550695949,5131
P,1550695978,5132
P,1550696008,5131
P,1550696037,5132
P,1550696066,5131
P,1550696096,5132
P,1550696126,5126
P,1550696155,5133
P,1550696184,5131
P,1550696214,5133
P,1550696243,5130
P,1550696272,5131
P,1550696302,5132
P,1550696331,5132
P,1550696360,5130
P,1550696389,5131
P,1550696420,5131
P,1550696449,5131
P,1550696478,5131
P,1550696508,5132
P,1550696537,5132
P,1550696566,5131
P,1550696595,5132
P,1550696625,5130
P,1550696654,5131
P,1550696683,5129
P,1550696714,5133
P,1550696743,5132
P,1550696772,5132
P,1550696801,5131
P,1550696831,5130
P,1550696860,5129
P,1550696889,5132
P,1550696919,5132
P,1550696948,5131
P,1550696977,5131
P,1550697007,5131
P,1550697037,5132
P,1550697066,5131
P,1550697096,5131
P,1550697126,5131
P,1550697155,5130
P,1550697184,5131
P,1550697213,5131
P,1550697243,5131
P,1550697272,5131
P,1550697302,5131
P,1550697332,5132
P,1550697361,5131
P,1550697390,5130
P,1550697419,5132
P,1550697449,5131
P,1550697478,5132
P,1550697507,5132
P,1550697537,5132
P,1550697566,5131
P,1550697596,5132
P,1550697625,5132
P,1550697655,5130
P,1550697684,5132
P,1550697713,5132
P,1550697742,5131
P,1550697772,5132
P,1550697801,5132
P,1550697830,5132
P,1550697860,5131
P,1550697890,5131
P,1550697919,5132
P,1550697948,5130
P,1550697978,5129
P,1550698007,5133
P,1550698036,5131
P,1550698066,5129
P,1550698095,5130
P,1550698124,5131
P,1550698153,5131
P,1550698184,5131
P,1550698213,5132
P,1550698242,5132
P,1550698272,5130
P,1550698301,5131
P,1550698330,5132
P,1550698359,5131
P,1550698389,5131
P,1550698418,5132
P,1550698447,5132
P,1550698478,5131
P,1550698507,5130
P,1550698536,5133
P,1550698565,5130
P,1550698595,5131
P,1550698624,5132
P,1550698653,5130
P,1550698683,5131
P,1550698712,5130
P,1550698741,5131
P,1550698771,5131
P,1550698801,5131
P,1550698830,5131
P,1550698859,5132
P,1550698889,5131
P,1550698918,5131
P,1550698947,5132
P,1550698976,5131
P,1550699006,5131
P,1550699035,5131
P,1550699065,5132
P,1550699095,5131
P,1550699124,5132
P,1550699153,5132
P,1550699182,5132
P,1550699212,5131
P,1550699241,5132
P,1550699270,5131
O,1550699274,246348,1588
T,1550699275,2774
P,1550699300,5131
P,1550699329,5132
P,1550699359,5132
P,1550699388,5132
P,1550699418,5130
P,1550699447,5131
P,1550699476,5131
P,1550699505,5131
P,1550699535,5131
P,1550699564,5131
P,1550699593,5132
P,1550699623,5132
P,1550699653,5131
P,1550699682,5130
P,1550699712,5131
P,1550699742,5130
P,1550699771,5130
P,1550699800,5132
P,1550699830,5131
P,1550699859,5131
P,1550699888,5131
P,1550699917,5131
P,1550699948,5132
P,1550699977,5131
P,1550700006,5133
P,1550700036,5132
P,1550700065,5131
P,1550700094,5129
P,1550700123,5131
P,1550700153,5131
P,1550700182,5132
P,1550700211,5131
P,1550700242,5130
P,1550700271,5132
P,1550700300,5131
