H,1549474738,188453
P,1549474738,5118
P,1549474767,5118
P,1549474797,5116
P,1549474826,5116
P,1549474855,5117
P,1549474884,5116
P,1549474914,5116
P,1549474943,5117
P,1549474973,5118
P,1549475003,5116
P,1549475032,5119
P,1549475061,5118
P,1549475090,5117
P,1549475120,5117
P,1549475149,5117
P,1549475179,5117
P,1549475209,5118
P,1549475238,5117
P,1549475268,5118
P,1549475297,5118
P,1549475327,5116
P,1549475356,5117
P,1549475385,5118
P,1549475415,5116
P,1549475444,5117
P,1549475473,5118
P,1549475502,5117
P,1549475532,5118
P,1549475562,5118
P,1549475591,5117
P,1549475620,5118
P,1549475650,5116
P,1549475679,5118
P,1549475708,5116
P,1549475738,5118
P,1549475767,5118
P,1549475796,5116
P,1549475825,5117
P,1549475856,5117
P,1549475885,5116
P,1549475914,5118
P,1549475944,5118
P,1549475973,5118
P,1549476002,5118
P,1549476031,5118
P,1549476061,5117
P,1549476090,5117
P,1549476119,5117
P,1549476150,5118
P,1549476179,5117
P,1549476208,5118
P,1549476237,5118
P,1549476267,5119
P,1549476296,5117
P,1549476325,5118
P,1549476355,5118
P,1549476384,5118
P,1549476413,5118
P,1549476443,5118
P,1549476473,5119
P,1549476502,5118
P,1549476531,5117
P,1549476561,5119
P,1549476590,5118
P,1549476619,5115
P,1549476648,5116
P,1549476678,5117
P,1549476707,5117
O,1549476718,233604,1630
O,1549476719,233804,93
O,1549476719,233790,88
O,1549476720,233796,91
O,1549476720,233780,123
O,1549476721,233771,99
O,1549476722,233806,110
O,1549476722,233801,96
O,1549476723,233795,92
O,1549476723,233790,95
O,1549476724,233800,66
O,1549476724,233804,117
O,1549476725,233802,59
O,1549476725,233809,96
O,1549476726,233820,120
O,1549476727,233804,119
O,1549476727,233826,147
O,1549476727,233814,73
O,1549476727,233796,99
O,1549476728,233819,137
O,1549476728,233822,99
O,1549476729,233815,60
O,1549476730,233819,78
O,1549476730,233841,64
O,1549476731,233795,57
O,1549476731,233816,82
O,1549476732,233812,97
O,1549476732,233801,90
O,1549476733,233820,102
O,1549476734,233814,119
O,1549476734,233822,123
O,1549476735,233822,147
O,1549476735,233810,74
O,1549476736,233824,93
O,1549476736,233837,97
P,1549476737,5108
O,1549476737,233815,149
O,1549476738,233813,119
O,1549476738,233798,98
O,1549476739,233833,114
O,1549476739,233832,117
O,1549476740,233830,99
O,1549476740,233848,126
O,1549476741,233832,44
O,1549476741,233822,114
O,1549476742,233817,138
O,1549476743,233815,107
O,1549476743,233829,88
O,1549476744,233819,87
O,1549476744,233834,116
O,1549476745,233817,73
O,1549476745,233809,81
O,1549476746,233818,76
O,1549476747,233835,162
O,1549476747,233829,75
O,1549476748,233816,110
O,1549476748,233846,125
O,1549476749,233834,77
O,1549476749,233818,56
O,1549476750,233816,85
O,1549476751,233818,98
O,1549476751,233794,78
O,1549476752,233804,99
O,1549476752,233805,92
O,1549476753,233820,90
O,1549476753,233823,91
O,1549476754,233809,129
O,1549476755,233816,65
O,1549476755,233826,134
O,1549476756,233827,108
O,1549476756,233826,89
O,1549476757,233826,77
O,1549476757,233823,102
O,1549476758,233825,102
O,1549476758,233812,81
O,1549476759,233846,83
O,1549476760,233818,90
O,1549476760,233836,156
O,1549476761,233816,110
O,1549476761,233817,78
O,1549476762,233832,106
O,1549476762,233849,104
O,1549476763,233826,141
O,1549476764,233824,61
O,1549476764,233846,113
O,1549476765,233830,123
O,1549476765,233852,130
O,1549476766,233848,144
O,1549476766,233847,100
P,1549476767,5107
O,1549476767,233812,146
O,1549476768,233842,58
O,1549476768,233851,86
O,1549476768,233863,140
O,1549476768,233839,100
O,1549476769,233842,83
O,1549476769,233839,111
O,1549476770,233852,118
O,1549476771,233865,77
O,1549476771,233866,77
O,1549476772,233854,111
O,1549476772,233865,64
O,1549476773,233876,110
T,1549476773,2723
P,1549476796,5117
P,1549476825,5118
P,1549476854,5118
P,1549476884,5118
P,1549476913,5117
P,1549476942,5118
P,1549476972,5117
P,1549477001,5118
P,1549477031,5118
P,1549477060,5117
P,1549477090,5118
P,1549477119,5116
P,1549477148,5115
P,1549477178,5118
P,1549477207,5117
P,1549477236,5118
P,1549477265,5117
P,1549477295,5117
P,1549477325,5119
P,1549477354,5119
P,1549477383,5117
P,1549477413,5118
P,1549477442,5117
P,1549477471,5118
P,1549477501,5117
P,1549477530,5117
P,1549477559,5117
P,1549477588,5118
P,1549477619,5116
P,1549477648,5118
P,1549477677,5115
P,1549477707,5118
P,1549477736,5116
