H,1548524337,188453
P,1548524337,5177
P,1548524367,5177
P,1548524396,5176
P,1548524425,5176
P,1548524454,5178
P,1548524484,5176
P,1548524513,5177
P,1548524543,5176
P,1548524573,5177
P,1548524602,5176
P,1548524631,5177
P,1548524660,5177
P,1548524690,5176
P,1548524719,5177
P,1548524748,5176
P,1548524778,5177
P,1548524807,5177
P,1548524837,5177
P,1548524866,5177
P,1548524896,5176
P,1548524925,5177
P,1548524954,5175
P,1548524984,5176
P,1548525013,5176
P,1548525042,5177
P,1548525071,5177
P,1548525101,5176
P,1548525131,5177
P,1548525160,5176
P,1548525189,5177
P,1548525219,5177
P,1548525248,5176
P,1548525277,5176
P,1548525307,5176
P,1548525336,5176
P,1548525365,5177
P,1548525394,5177
P,1548525425,5176
P,1548525454,5176
P,1548525483,5176
P,1548525513,5176
P,1548525542,5176
P,1548525571,5177
P,1548525600,5177
P,1548525630,5176
P,1548525659,5176
P,1548525688,5175
P,1548525719,5176
P,1548525748,5175
O,1548525756,231659,1559
O,1548525756,231821,98
O,1548525757,231821,103
O,1548525757,231834,104
O,1548525758,231822,88
O,1548525758,231849,101
O,1548525759,231838,132
O,1548525760,231820,112
O,1548525760,231825,123
O,1548525761,231841,102
O,1548525761,231849,85
O,1548525762,231821,90
O,1548525762,231827,94
O,1548525763,231856,81
O,1548525763,231849,59
O,1548525763,231854,126
O,1548525764,231872,66
O,1548525764,231843,98
O,1548525765,231829,156
O,1548525765,231824,76
O,1548525766,231836,77
O,1548525767,231864,113
O,1548525767,231828,116
O,1548525768,231789,99
O,1548525768,231803,113
O,1548525769,231826,83
O,1548525769,231816,58
O,1548525770,231828,97
O,1548525770,231840,96
O,1548525771,231868,112
O,1548525772,231836,104
O,1548525772,231829,122
O,1548525773,231846,63
O,1548525773,231852,95
O,1548525774,231861,66
O,1548525774,231861,148
O,1548525775,231889,49
O,1548525776,231878,82
O,1548525776,231888,58
O,1548525777,231826,100
P,1548525777,5166
O,1548525777,231790,161
O,1548525778,231722,147
O,1548525778,231742,124
O,1548525779,231786,61
O,1548525780,231784,88
O,1548525780,231802,90
O,1548525781,231775,148
O,1548525781,231765,100
O,1548525782,231771,75
O,1548525782,231771,107
O,1548525783,231807,119
O,1548525784,231840,90
O,1548525784,231858,77
O,1548525785,231874,107
O,1548525785,231904,146
O,1548525786,231900,93
O,1548525786,231893,111
O,1548525787,231902,100
O,1548525787,231887,66
O,1548525788,231852,128
O,1548525789,231892,146
O,1548525789,231903,107
O,1548525790,231840,113
O,1548525790,231789,83
O,1548525791,231816,137
O,1548525791,231828,115
O,1548525792,231837,85
O,1548525793,231826,104
O,1548525793,231795,54
O,1548525794,231803,96
O,1548525794,231822,63
O,1548525795,231816,87
O,1548525795,231801,80
O,1548525796,231806,71
O,1548525797,231800,96
O,1548525797,231814,108
O,1548525798,231824,115
O,1548525798,231842,76
O,1548525799,231860,104
O,1548525799,231861,79
O,1548525800,231852,45
O,1548525801,231845,115
O,1548525801,231831,98
O,1548525802,231877,96
O,1548525802,231781,86
O,1548525803,231810,70
O,1548525803,231810,141
O,1548525804,231741,120
O,1548525804,231781,190
O,1548525804,231700,64
O,1548525805,231722,141
O,1548525805,231639,164
O,1548525806,231674,138
P,1548525806,5167
O,1548525806,231751,102
O,1548525807,231750,138
O,1548525807,231757,112
O,1548525808,231771,123
O,1548525809,231783,91
O,1548525809,231860,101
O,1548525810,231834,202
O,1548525810,231817,121
T,1548525810,2770
P,1548525836,5177
P,1548525865,5176
P,1548525894,5175
P,1548525924,5176
P,1548525953,5176
P,1548525983,5176
P,1548526013,5175
P,1548526043,5176
P,1548526072,5176
P,1548526101,5176
P,1548526131,5175
P,1548526160,5176
P,1548526189,5174
P,1548526218,5176
P,1548526248,5177
P,1548526277,5176
P,1548526307,5177
P,1548526337,5176
P,1548526366,5175
P,1548526395,5176
P,1548526424,5175
P,1548526454,5176
P,1548526483,5177
P,1548526512,5176
P,1548526542,5176
P,1548526571,5177
P,1548526601,5176
P,1548526630,5173
P,1548526660,5177
P,1548526689,5176
P,1548526718,5176
P,1548526748,5176
P,1548526777,5176
P,1548526806,5176
P,1548526835,5177
P,1548526865,5176
P,1548526895,5176
P,1548526924,5176
P,1548526953,5176
P,1548526983,5174
P,1548527012,5174
P,1548527041,5176
P,1548527071,5175
P,1548527100,5177
P,1548527129,5177
P,1548527158,5176
P,1548527189,5174
P,1548527218,5175
P,1548527247,5176
P,1548527277,5175
P,1548527306,5175
P,1548527335,5
