H,1549828039,188453
X,1549828039,242733,1372
X,1549828039,242043,1394
P,1549828040,5101
X,1549828040,241862,1990
X,1549828041,241348,1513
X,1549828041,240736,680
X,1549828042,240121,634
X,1549828042,241100,636
X,1549828043,241356,135
X,1549828043,241312,312
X,1549828044,240815,822
X,1549828045,240135,894
X,1549828045,239202,2184
X,1549828046,238520,1429
X,1549828046,239499,1747
X,1549828047,240369,617
X,1549828047,240568,2321
X,1549828048,241247,829
X,1549828049,241351,1460
X,1549828049,239557,1260
X,1549828050,240895,1640
X,1549828050,240508,979
X,1549828051,240225,1346
X,1549828051,240795,1404
X,1549828052,240699,2144
X,1549828053,240291,2140
X,1549828053,241132,1368
X,1549828054,241371,1400
X,1549828054,241358,1957
X,1549828055,241531,800
X,1549828055,241441,1008
X,1549828056,241595,2609
X,1549828056,242983,1723
X,1549828057,242022,1339
X,1549828058,241760,1588
X,1549828058,242073,1305
X,1549828058,241525,451
X,1549828058,241861,545
X,1549828059,241706,339
A,1549828059,240883,4661
T,1549828059,2784
U,1549828059,57313
X,1549828061,242346,421
X,1549828061,242730,479
X,1549828062,243333,1392
X,1549828063,244728,1141
X,1549828063,244605,603
X,1549828064,244578,457
X,1549828064,243760,1243
X,1549828065,241967,1977
X,1549828065,242702,1411
X,1549828066,242939,1241
X,1549828067,242673,448
X,1549828067,242971,732
X,1549828068,244101,1038
X,1549828068,243917,899
X,1549828069,242959,2233
P,1549828069,5103
X,1549828069,241528,2770
X,1549828070,242314,1355
X,1549828070,241871,941
X,1549828071,240423,2042
X,1549828072,240046,865
X,1549828072,240049,772
X,1549828073,240876,781
X,1549828073,240874,994
X,1549828074,240661,1124
X,1549828074,240147,1632
X,1549828075,239936,1099
X,1549828076,240221,729
X,1549828076,240445,687
X,1549828077,240251,498
X,1549828077,239778,821
X,1549828078,239413,1204
X,1549828078,240719,676
X,1549828079,241088,743
X,1549828080,240513,293
X,1549828080,240663,256
A,1549828080,241560,4827
T,1549828080,2784
U,1549828081,57313
X,1549828082,240038,2138
X,1549828083,239650,2799
X,1549828083,240213,4327
X,1549828084,243411,2028
X,1549828084,239729,4122
X,1549828085,242565,3808
X,1549828085,242653,2836
X,1549828086,240448,4241
X,1549828087,240197,3907
X,1549828087,238605,4372
X,1549828088,240876,1276
X,1549828088,239996,1445
X,1549828089,240548,730
X,1549828089,240190,1189
X,1549828090,239507,1314
X,1549828091,237911,1256
X,1549828091,237865,2624
X,1549828092,238011,1674
X,1549828092,238909,886
X,1549828093,239322,1564
X,1549828093,240639,1373
X,1549828094,241189,812
X,1549828095,241370,221
X,1549828095,241437,430
X,1549828096,241979,405
X,1549828096,242230,298
X,1549828097,242422,202
X,1549828097,242459,208
X,1549828098,242650,392
X,1549828099,242829,171
X,1549828099,242173,2015
P,1549828099,5105
X,1549828099,241807,1400
X,1549828099,241953,829
X,1549828100,241452,1361
X,1549828100,241953,1086
X,1549828101,242558,2379
X,1549828101,243630,966
X,1549828102,243421,1510
X,1549828103,242593,472
X,1549828103,242124,669
X,1549828104,241203,717
X,1549828104,240682,338
X,1549828105,240805,291
X,1549828105,241041,283
X,1549828106,240958,194
A,1549828106,241650,4721
T,1549828106,2784
U,1549828106,57313
X,1549828108,240335,503
X,1549828109,240521,943
X,1549828109,240156,2628
X,1549828110,238988,4692
X,1549828110,236075,2762
X,1549828111,238469,1503
X,1549828111,240197,2325
X,1549828112,239961,1759
X,1549828113,240222,1048
X,1549828113,240587,2343
X,1549828114,242089,741
X,1549828114,241318,1135
X,1549828115,240142,1594
X,1549828115,239949,1293
X,1549828116,239818,1190
X,1549828116,240085,1114
X,1549828117,240093,1253
X,1549828118,239357,1436
X,1549828118,239925,1093
X,1549828119,239881,2074
X,1549828119,239927,787
X,1549828120,240945,1053
X,1549828120,239970,1800
X,1549828121,240218,1488
X,1549828122,241129,2829
X,1549828122,240029,2325
X,1549828123,240544,858
X,1549828123,240869,945
X,1549828124,240750,1688
X,1549828124,240923,1281
X,1549828125,241547,1151
X,1549828126,241019,2282
X,1549828126,240204,1045
X,1549828127,240606,1352
X,1549828127,240272,2527
X,1549828128,241376,355
P,1549828128,5104
X,1549828128,241440,684
X,1549828129,241084,1688
X,1549828130,241750,1148
X,1549828130,242216,773
X,1549828131,243344,892
X,1549828131,243138,717
X,1549828132,242942,185
