H,1548527364,188453
P,1548527364,5175
P,1548527394,5176
P,1548527423,5176
P,1548527452,5176
P,1548527483,5175
P,1548527512,5176
P,1548527541,5176
P,1548527570,5176
P,1548527600,5175
P,1548527629,5177
P,1548527658,5174
P,1548527688,5175
P,1548527717,5175
P,1548527746,5177
P,1548527776,5175
P,1548527806,5176
P,1548527835,5174
P,1548527864,5176
P,1548527894,5175
P,1548527923,5175
P,1548527952,5176
P,1548527981,5176
P,1548528011,5175
P,1548528040,5176
P,1548528070,5176
P,1548528100,5175
P,1548528129,5174
P,1548528158,5175
P,1548528187,5175
P,1548528217,5176
P,1548528246,5173
P,1548528275,5176
P,1548528305,5177
P,1548528334,5175
P,1548528364,5175
P,1548528393,5175
P,1548528423,5174
P,1548528452,5174
P,1548528481,5174
P,1548528511,5175
P,1548528540,5176
P,1548528569,5174
P,1548528599,5175
P,1548528629,5175
P,1548528659,5176
P,1548528688,5175
P,1548528717,5176
P,1548528747,5175
P,1548528776,5176
P,1548528805,5174
P,1548528835,5174
P,1548528864,5176
P,1548528893,5176
P,1548528922,5175
P,1548528953,5175
P,1548528982,5177
P,1548529011,5173
P,1548529041,5175
P,1548529070,5176
P,1548529099,5176
P,1548529128,5176
P,1548529158,5174
P,1548529187,5175
P,1548529216,5174
P,1548529247,5176
P,1548529276,5175
P,1548529305,5175
P,1548529334,5175
O,1548529336,236153,1639
O,1548529337,236290,227
O,1548529338,236399,199
O,1548529338,236231,258
O,1548529339,236121,169
O,1548529339,236292,189
O,1548529340,236329,155
O,1548529340,236272,138
O,1548529341,236245,102
O,1548529342,236031,274
O,1548529342,235941,301
O,1548529343,236207,175
O,1548529343,236211,107
O,1548529344,236222,195
O,1548529344,236145,184
O,1548529345,236224,237
O,1548529346,236257,165
O,1548529346,236238,139
O,1548529347,236197,113
O,1548529347,236267,141
O,1548529348,236257,166
O,1548529348,236214,166
O,1548529349,236178,160
O,1548529349,236012,275
O,1548529350,236280,269
O,1548529351,236147,520
O,1548529351,236177,451
O,1548529352,236471,85
O,1548529352,236465,182
O,1548529353,236342,279
O,1548529353,236266,219
O,1548529354,236333,128
O,1548529355,236474,132
O,1548529355,236514,108
O,1548529356,236585,159
O,1548529356,236647,133
O,1548529357,236585,129
O,1548529357,236582,112
O,1548529358,236562,105
O,1548529359,236516,108
O,1548529359,236533,95
O,1548529360,236546,79
O,1548529360,236529,116
O,1548529361,236529,124
O,1548529361,236539,99
O,1548529362,236582,324
O,1548529363,236796,249
O,1548529363,236714,124
O,1548529364,236643,137
P,1548529364,5166
O,1548529364,236666,185
O,1548529365,236555,122
O,1548529365,236484,127
O,1548529366,236527,164
O,1548529366,236368,179
O,1548529367,236306,159
O,1548529368,235915,392
O,1548529368,235863,476
O,1548529369,235469,321
O,1548529369,235633,524
O,1548529370,236108,541
O,1548529370,236156,360
O,1548529371,236267,130
O,1548529372,236564,232
O,1548529372,236677,144
O,1548529373,236880,146
O,1548529373,236981,102
O,1548529373,236841,523
O,1548529373,236653,144
O,1548529374,236550,106
O,1548529375,236620,105
O,1548529375,236587,141
O,1548529376,236539,154
O,1548529376,236600,246
O,1548529377,236162,597
O,1548529377,235556,562
O,1548529378,235052,562
O,1548529379,235381,744
O,1548529379,235749,325
O,1548529380,236167,697
O,1548529380,236422,141
O,1548529381,236213,137
O,1548529381,236270,366
O,1548529382,236434,147
O,1548529382,236516,56
O,1548529383,236524,95
O,1548529384,236459,165
O,1548529384,236377,394
O,1548529385,236339,237
O,1548529385,236269,138
O,1548529386,236430,176
O,1548529386,236090,552
O,1548529387,236005,475
O,1548529388,236298,177
O,1548529388,236270,158
O,1548529389,236230,125
O,1548529389,236310,185
O,1548529390,236435,247
O,1548529390,236484,130
O,1548529391,236582,133
O,1548529392,236646,100
O,1548529392,236660,122
T,1548529392,2764
P,1548529393,5176
P,1548529422,5174
P,1548529452,5176
P,1548529481,5175
P,1548529510,5175
P,1548529540,5174
P,1548529570,5175
P,1548529599,5176
P,1548529628,5175
P,1548529658,5176
P,1548529687,5175
P,1548529716,5174
P,1548529745,5175
P,1548529775,5174
P,1548529804,5173
P,1548529834,5176
P,1548529864,5174
P,1548529893,5175
P,1548529922,5176
P,1548529951,5175
P,1548529981,5174
P,1548530010,5174
P,1548530039,5175
P,1548530069,5175
P,1548530098,5173
P,1548530128,5173
P,1548530157,5175
P,1548530187,5175
P,1548530216,5176
P,1548530245,5177
P,1548530275,5174
P,1548530304,5175
