H,1549990169,188453
P,1549990169,5125
P,1549990199,5122
P,1549990228,5124
P,1549990257,5123
P,1549990287,5123
P,1549990316,5123
P,1549990345,5125
P,1549990374,5124
P,1549990404,5123
P,1549990434,5124
P,1549990463,5123
P,1549990493,5122
P,1549990522,5124
P,1549990551,5124
P,1549990580,5124
P,1549990610,5124
P,1549990639,5123
P,1549990668,5123
P,1549990698,5122
P,1549990728,5125
P,1549990757,5123
P,1549990786,5125
P,1549990816,5125
P,1549990845,5125
P,1549990874,5124
P,1549990904,5124
P,1549990933,5123
P,1549990962,5125
P,1549990991,5124
P,1549991022,5124
P,1549991051,5125
P,1549991080,5123
P,1549991110,5124
P,1549991139,5124
P,1549991168,5124
P,1549991197,5123
P,1549991227,5123
P,1549991256,5122
P,1549991285,5122
P,1549991315,5124
P,1549991345,5125
P,1549991374,5123
P,1549991403,5123
P,1549991433,5124
P,1549991462,5124
P,1549991491,5124
P,1549991520,5123
P,1549991550,5124
P,1549991579,5124
P,1549991609,5123
P,1549991639,5124
P,1549991668,5123
P,1549991697,5123
P,1549991727,5124
P,1549991757,5124
P,1549991786,5124
P,1549991815,5123
P,1549991845,5124
P,1549991874,5124
P,1549991904,5124
P,1549991933,5123
P,1549991963,5124
P,1549991992,5125
P,1549992021,5124
P,1549992051,5121
P,1549992080,5124
P,1549992109,5122
P,1549992138,5123
O,1549992147,231972,1552
O,1549992148,232109,65
O,1549992148,232144,80
O,1549992149,232131,108
O,1549992149,232140,68
O,1549992150,232138,98
O,1549992150,232156,78
O,1549992151,232162,75
O,1549992152,232158,103
O,1549992152,232144,92
O,1549992153,232150,112
O,1549992153,232153,113
O,1549992154,232167,101
O,1549992154,232159,119
O,1549992155,232126,107
O,1549992156,232098,67
O,1549992156,232121,112
O,1549992157,232086,79
O,1549992157,232061,168
O,1549992158,232011,105
O,1549992158,231984,60
O,1549992159,231990,115
O,1549992160,231992,108
O,1549992160,232034,114
O,1549992161,232045,114
O,1549992161,232059,102
O,1549992162,231982,117
O,1549992162,231916,112
O,1549992163,231923,148
O,1549992163,231891,82
O,1549992164,231884,153
O,1549992165,231894,168
O,1549992165,231847,95
O,1549992166,231836,84
O,1549992166,231841,85
O,1549992167,231864,167
O,1549992167,231848,89
O,1549992168,231853,168
P,1549992168,5114
O,1549992169,231879,108
O,1549992169,231901,75
O,1549992170,231908,102
O,1549992170,231927,71
O,1549992171,231960,117
O,1549992171,231942,107
O,1549992172,231845,158
O,1549992173,231802,68
O,1549992173,231784,85
O,1549992174,231783,176
O,1549992174,231796,89
O,1549992175,231739,88
O,1549992175,231752,102
O,1549992176,231739,118
O,1549992177,231746,124
O,1549992177,231814,87
O,1549992177,231861,121
O,1549992177,231922,130
O,1549992178,231948,107
O,1549992178,231995,97
O,1549992179,231980,101
O,1549992179,231999,45
O,1549992180,231973,125
O,1549992181,231968,63
O,1549992181,231987,84
O,1549992182,231999,105
O,1549992182,231991,144
O,1549992183,232028,94
O,1549992183,231999,85
O,1549992184,232032,86
O,1549992185,232018,60
O,1549992185,232022,95
O,1549992186,232015,108
O,1549992186,232004,147
O,1549992187,232009,89
O,1549992187,232013,78
O,1549992188,231999,150
O,1549992189,231994,100
O,1549992189,231995,125
O,1549992190,231994,100
O,1549992190,231993,75
O,1549992191,231980,88
O,1549992191,231970,123
O,1549992192,231969,109
O,1549992193,231947,123
O,1549992193,231926,103
O,1549992194,231963,73
O,1549992194,231934,136
O,1549992195,231914,83
O,1549992195,231921,91
O,1549992196,231885,136
O,1549992196,231883,113
O,1549992197,231885,115
P,1549992198,5113
O,1549992198,231853,104
O,1549992198,231840,106
O,1549992199,231846,145
O,1549992199,231808,124
O,1549992200,231794,94
O,1549992200,231812,126
O,1549992201,231792,53
O,1549992202,231779,58
O,1549992202,231796,126
O,1549992203,231790,94
T,1549992203,2778
P,1549992227,5124
P,1549992257,5122
P,1549992286,5124
P,1549992315,5123
P,1549992344,5124
P,1549992374,5121
P,1549992403,5123
P,1549992432,5123
P,1549992462,5123
P,1549992492,5124
P,1549992521,5123
P,1549992550,5121
P,1549992580,5123
P,1549992609,5124
P,1549992638,5124
P,1549992668,5124
P,1549992697,5124
P,1549992726,5122
P,1549992755,5124
P,1549992786,5122
P,1549992815,5123
P,1549992844,5125
P,1549992874,5123
P,1549992903,5124
P,1549992932,5124
P,1549992961,5124
P,1549992991,5122
P,1549993020,5124
P,1549993049,5124
P,1549993079,5123
P,1549993109,5123
