H,1548432000,188453
U,1548432000,0
E,1548432000,1
P,1548432000,5192
P,1548432029,5189
P,1548432059,5191
P,1548432088,5191
P,1548432117,5191
P,1548432146,5190
P,1548432177,5191
P,1548432206,5191
P,1548432235,5191
P,1548432264,5190
P,1548432294,5190
P,1548432323,5190
P,1548432352,5192
P,1548432382,5190
P,1548432411,5191
P,1548432440,5191
P,1548432470,5192
P,1548432500,5191
P,1548432529,5192
P,1548432558,5190
P,1548432588,5191
P,1548432617,5191
P,1548432646,5191
P,1548432675,5190
P,1548432705,5191
P,1548432734,5192
P,1548432764,5192
P,1548432794,5190
P,1548432823,5190
P,1548432852,5190
P,1548432881,5191
P,1548432911,5191
P,1548432940,5191
P,1548432969,5192
P,1548432999,5193
O,1548433021,225404,1504
O,1548433021,225532,92
O,1548433022,225541,79
O,1548433022,225539,79
O,1548433023,225535,78
O,1548433023,225531,129
O,1548433024,225504,99
O,1548433025,225499,107
O,1548433025,225467,129
O,1548433026,225492,75
O,1548433026,225507,184
O,1548433027,225453,144
O,1548433027,225467,97
O,1548433028,225464,94
P,1548433028,5184
O,1548433029,225480,115
O,1548433029,225468,69
O,1548433030,225463,81
O,1548433030,225475,45
O,1548433031,225444,98
O,1548433031,225460,142
O,1548433032,225434,57
O,1548433032,225458,117
O,1548433033,225458,79
O,1548433034,225456,87
O,1548433034,225454,82
O,1548433035,225473,141
O,1548433035,225463,81
O,1548433036,225472,94
O,1548433036,225472,114
O,1548433037,225473,71
O,1548433038,225475,98
O,1548433038,225462,104
O,1548433039,225467,100
O,1548433039,225468,102
O,1548433040,225466,60
O,1548433040,225483,122
O,1548433041,225476,61
O,1548433042,225496,131
O,1548433042,225482,82
O,1548433043,225501,100
O,1548433043,225487,111
O,1548433043,225499,101
O,1548433043,225503,100
O,1548433044,225509,70
O,1548433045,225517,106
O,1548433045,225524,97
O,1548433046,225523,85
O,1548433046,225538,120
O,1548433047,225510,86
O,1548433047,225525,81
O,1548433048,225516,66
O,1548433048,225507,92
O,1548433049,225516,109
O,1548433050,225530,121
O,1548433050,225522,84
O,1548433051,225504,140
O,1548433051,225480,85
O,1548433052,225470,127
O,1548433052,225472,123
O,1548433053,225491,116
O,1548433054,225504,108
O,1548433054,225478,96
O,1548433055,225490,91
O,1548433055,225490,104
O,1548433056,225497,136
O,1548433056,225492,136
O,1548433057,225493,79
P,1548433058,5180
O,1548433058,225525,106
O,1548433058,225490,139
O,1548433059,225497,84
O,1548433059,225511,94
O,1548433060,225515,110
O,1548433060,225502,84
O,1548433061,225539,94
O,1548433061,225516,106
O,1548433062,225521,97
O,1548433063,225510,102
O,1548433063,225535,75
O,1548433064,225537,101
O,1548433064,225534,79
O,1548433065,225551,107
O,1548433065,225547,98
O,1548433066,225563,67
O,1548433067,225561,111
O,1548433067,225567,72
O,1548433068,225566,141
O,1548433068,225560,69
O,1548433069,225562,95
O,1548433069,225569,86
O,1548433070,225588,116
O,1548433071,225569,95
O,1548433071,225545,84
O,1548433072,225560,116
O,1548433072,225544,71
O,1548433073,225538,96
O,1548433073,225564,94
O,1548433074,225553,102
O,1548433075,225555,100
O,1548433075,225566,129
O,1548433076,225561,71
O,1548433076,225568,172
T,1548433076,2736
P,1548433087,5191
P,1548433117,5190
P,1548433146,5190
P,1548433175,5190
P,1548433205,5191
P,1548433234,5191
P,1548433263,5191
P,1548433292,5190
P,1548433322,5190
P,1548433352,5191
P,1548433381,5190
P,1548433411,5190
P,1548433440,5189
P,1548433469,5191
P,1548433498,5189
P,1548433528,5190
P,1548433557,5191
P,1548433586,5191
P,1548433616,5190
P,1548433646,5190
P,1548433675,5191
P,1548433704,5191
P,1548433734,5190
P,1548433763,5189
P,1548433792,5190
P,1548433822,5189
P,1548433851,5189
P,1548433880,5190
P,1548433909,5191
P,1548433940,5191
P,1548433969,5190
P,1548433998,5188
P,1548434027,5191
P,1548434057,5190
P,1548434086,5190
P,1548434115,5188
P,1548434145,5190
P,1548434174,5190
P,1548434204,5189
P,1548434234,5191
P,1548434264,5190
P,1548434293,5191
P,1548434322,5190
P,1548434352,5190
P,1548434381,5190
P,1548434410,5190
P,1548434439,5191
P,1548434469,5191
P,1548434498,5190
P,1548434528,5189
P,1548434558,5190
P,1548434587,5189
P,1548434616,5190
P,1548434645,5191
P,1548434675,5191
P,1548434704,5190
P,1548434733,5190
P,1548434763,5191
P,1548434792,5189
P,1548434822,5191
P,1548434851,5191
P,1548434881,5190
P,1548434910,5190
P,1548434939,5191
