H,1549824029,188453
T,1549824029,2790
U,1549824029,57313
X,1549824031,240823,323
X,1549824031,241175,550
X,1549824032,241089,400
X,1549824032,240343,1208
X,1549824033,241105,1272
X,1549824033,241716,1074
X,1549824034,242217,654
X,1549824035,241619,466
X,1549824035,241404,187
X,1549824036,241167,266
X,1549824036,241222,230
X,1549824037,241382,141
X,1549824037,241185,413
X,1549824038,240751,197
X,1549824039,240769,156
X,1549824039,240374,514
X,1549824039,239903,458
X,1549824039,239752,412
X,1549824040,239635,382
X,1549824040,239871,362
X,1549824041,239192,1115
X,1549824042,240254,1062
X,1549824042,240914,418
P,1549824042,5113
X,1549824043,240968,982
X,1549824043,240501,1159
X,1549824044,240738,518
A,1549824044,240847,2582
T,1549824044,2790
U,1549824044,57313
X,1549824046,240058,1791
X,1549824046,240537,468
X,1549824047,240353,442
X,1549824047,240513,423
X,1549824048,240846,317
X,1549824049,241355,1072
X,1549824049,239398,1793
X,1549824050,239506,1331
X,1549824050,239730,2584
X,1549824051,241367,2426
X,1549824051,238595,1657
X,1549824052,238740,1943
X,1549824053,238725,2362
X,1549824053,239305,1392
X,1549824054,239944,2250
X,1549824054,239265,2754
X,1549824055,239365,1915
X,1549824055,239890,1303
X,1549824056,240639,925
X,1549824057,241233,2021
X,1549824057,241718,1568
X,1549824058,239635,1834
X,1549824058,238982,1773
X,1549824059,239384,2004
X,1549824059,239250,1363
X,1549824060,238471,2058
X,1549824061,238944,2404
X,1549824061,238611,1694
X,1549824062,238710,2020
X,1549824062,238879,3322
X,1549824063,239153,1163
X,1549824063,239854,2115
X,1549824064,239736,2799
X,1549824064,238164,2239
X,1549824065,238156,3032
X,1549824066,237961,2611
X,1549824066,238091,3375
X,1549824067,239141,1419
X,1549824067,239951,1335
X,1549824068,240199,969
X,1549824068,240075,918
X,1549824069,240493,1090
X,1549824070,239376,908
X,1549824070,239845,800
X,1549824071,239800,594
X,1549824071,240527,550
X,1549824072,240535,357
X,1549824072,240671,451
P,1549824072,5115
X,1549824073,240675,676
X,1549824074,240263,1115
X,1549824074,239702,1340
X,1549824075,240239,860
X,1549824075,240182,773
X,1549824076,240116,2379
X,1549824076,239006,928
X,1549824077,239179,950
X,1549824078,238567,1126
X,1549824078,239017,576
X,1549824079,239313,427
A,1549824079,240076,1840
T,1549824079,2790
U,1549824079,57313
X,1549824080,240111,1477
X,1549824080,239545,945
X,1549824081,240192,505
X,1549824081,240499,536
X,1549824082,240080,677
X,1549824082,240118,595
X,1549824083,240498,789
X,1549824084,240468,980
X,1549824084,240599,746
X,1549824085,239971,1323
X,1549824085,239328,497
X,1549824086,240345,604
X,1549824086,240810,357
X,1549824087,241096,247
X,1549824088,241014,267
X,1549824088,240508,1084
X,1549824089,240638,509
X,1549824089,240278,784
X,1549824090,239873,842
X,1549824090,239950,2064
X,1549824091,240643,853
X,1549824091,240583,279
X,1549824092,240682,805
X,1549824093,240863,430
A,1549824093,240407,1768
T,1549824093,2790
U,1549824093,57313
X,1549824095,241941,347
X,1549824095,242090,404
X,1549824096,241699,296
X,1549824096,241661,198
X,1549824097,241777,116
X,1549824097,241746,344
X,1549824098,241535,324
X,1549824098,241290,453
X,1549824099,240964,379
X,1549824100,240774,393
X,1549824100,240547,571
X,1549824101,240484,300
X,1549824101,240431,750
P,1549824102,5114
X,1549824102,240311,494
X,1549824102,240380,468
X,1549824103,240731,395
X,1549824104,240711,755
X,1549824104,240684,454
X,1549824105,240440,859
X,1549824105,240784,266
A,1549824105,241049,1779
T,1549824105,2790
U,1549824106,57313
X,1549824107,240571,946
X,1549824108,240762,986
X,1549824108,241104,219
X,1549824109,241382,509
X,1549824110,241574,194
X,1549824110,241434,375
X,1549824111,241441,163
X,1549824111,241046,579
X,1549824112,241243,521
X,1549824112,240447,1382
X,1549824113,240763,725
X,1549824113,240326,450
X,1549824114,240509,378
X,1549824115,240307,1443
X,1549824115,240422,337
X,1549824116,240997,637
X,1549824116,241278,496
X,1549824117,241249,494
X,1549824117,241417,252
X,1549824118,241569,143
X,1549824119,241515,142
X,1549824119,241560,147
A,1549824119,241108,1248
T,1549824119,2790
U,1549824120,57313
X,1549824121,241244,538
X,1549824121,241269,262
X,1549824121,241071,264
X,1549824122,241039,575
