H,1549824309,188453
X,1549824309,243625,335
A,1549824309,242705,1877
T,1549824309,2789
U,1549824310,57313
X,1549824311,243083,528
X,1549824312,242623,469
X,1549824312,242842,246
X,1549824313,241956,777
X,1549824313,241659,744
X,1549824314,241721,288
X,1549824314,242219,704
X,1549824315,242404,182
X,1549824316,242479,156
X,1549824316,242637,201
X,1549824317,242463,514
X,1549824317,241937,508
X,1549824318,241767,436
X,1549824318,242320,837
X,1549824319,242244,603
X,1549824320,242467,291
X,1549824320,242208,375
X,1549824321,242048,1680
X,1549824321,242852,1362
X,1549824322,242036,989
X,1549824322,241596,1554
X,1549824323,240982,1666
X,1549824324,242286,2281
X,1549824324,243329,570
X,1549824325,243501,428
A,1549824325,242394,1842
T,1549824325,2789
U,1549824325,57313
X,1549824326,242597,296
X,1549824326,242557,250
X,1549824327,242771,234
X,1549824327,242631,492
X,1549824328,242876,648
X,1549824328,242492,1208
X,1549824329,241180,1252
X,1549824330,241912,730
X,1549824330,242181,443
X,1549824331,243430,1979
X,1549824331,244041,970
X,1549824332,244532,1852
X,1549824332,244272,882
X,1549824333,242927,656
X,1549824334,243010,677
X,1549824334,242752,347
X,1549824335,242778,529
X,1549824335,242318,703
X,1549824336,242888,316
X,1549824336,242204,983
P,1549824336,5114
X,1549824337,242250,992
X,1549824337,242779,748
X,1549824338,242883,191
X,1549824339,243114,428
A,1549824339,242787,2360
T,1549824339,2789
U,1549824339,57313
X,1549824341,242052,2867
X,1549824341,242657,712
X,1549824342,242591,522
X,1549824342,242150,1050
X,1549824343,242493,527
X,1549824343,242255,279
X,1549824344,242144,467
X,1549824345,242175,951
X,1549824345,242613,815
X,1549824346,242658,570
X,1549824346,242499,680
X,1549824347,242417,816
X,1549824347,240960,1348
X,1549824348,241786,875
X,1549824348,242292,323
X,1549824349,241977,877
X,1549824350,242008,386
X,1549824350,241616,1470
X,1549824351,241067,284
X,1549824351,241249,174
X,1549824352,241313,278
X,1549824352,241716,706
X,1549824353,241910,556
X,1549824354,241423,319
A,1549824354,242062,1591
T,1549824354,2790
U,1549824354,57313
X,1549824355,242280,1395
X,1549824356,241556,878
X,1549824357,241793,844
X,1549824357,242183,201
X,1549824358,242192,241
X,1549824358,242186,207
X,1549824359,241959,443
X,1549824359,242078,444
X,1549824360,242014,606
X,1549824361,241696,721
X,1549824361,241199,1033
X,1549824362,241152,934
X,1549824362,240445,1903
X,1549824363,241729,679
X,1549824363,241999,785
X,1549824364,242832,567
X,1549824365,243031,193
X,1549824365,242936,177
X,1549824366,242620,450
X,1549824366,242173,289
P,1549824366,5115
X,1549824367,241697,382
X,1549824367,241052,1010
X,1549824367,241636,685
X,1549824368,240805,1725
X,1549824368,239947,1912
X,1549824369,240130,1094
X,1549824369,239638,779
A,1549824369,241955,3393
T,1549824369,2789
U,1549824370,57313
X,1549824371,241204,972
X,1549824372,241977,277
X,1549824372,241928,574
X,1549824373,241447,628
X,1549824373,241319,2112
X,1549824374,240838,2691
X,1549824375,240765,1193
X,1549824375,240209,1631
X,1549824376,241996,1817
X,1549824376,241695,1022
X,1549824377,242318,1536
X,1549824377,242431,365
X,1549824378,241057,2470
X,1549824379,240451,2780
X,1549824379,239082,3212
X,1549824380,239177,3308
X,1549824380,241292,958
X,1549824381,241692,1102
X,1549824381,241969,683
X,1549824382,241176,1083
X,1549824383,241350,1121
X,1549824383,241931,239
X,1549824384,240956,1020
X,1549824384,240306,1127
X,1549824385,239610,612
X,1549824385,240978,1323
X,1549824386,240571,1429
X,1549824386,238541,2471
X,1549824387,238786,1713
X,1549824388,239838,541
X,1549824388,240178,790
X,1549824389,240688,715
X,1549824389,240670,829
X,1549824390,241313,555
X,1549824390,241264,544
X,1549824391,241037,1039
X,1549824392,240930,898
X,1549824392,240683,1018
X,1549824393,241775,484
X,1549824393,241350,973
X,1549824394,241748,897
X,1549824394,241375,712
A,1549824394,241245,2821
T,1549824395,2789
U,1549824395,57313
P,1549824396,5111
X,1549824396,242135,183
X,1549824397,241729,1001
X,1549824398,240826,734
X,1549824398,240339,662
X,1549824399,241013,1211
X,1549824399,241611,404
X,1549824400,242167,301
X,1549824400,241933,389
X,1549824401,241840,543
X,1549824401,241530,308
X,1549824402,241979,285
