H,1548691200,188453
U,1548691200,0
E,1548691200,1
P,1548691201,5157
P,1548691231,5158
P,1548691260,5158
P,1548691289,5156
P,1548691319,5156
P,1548691348,5158
P,1548691377,5158
P,1548691406,5158
P,1548691436,5158
P,1548691465,5158
P,1548691495,5157
P,1548691524,5157
P,1548691554,5157
P,1548691583,5156
P,1548691612,5157
P,1548691642,5157
P,1548691671,5157
P,1548691700,5155
P,1548691729,5156
P,1548691759,5158
P,1548691789,5158
P,1548691818,5157
P,1548691848,5156
P,1548691877,5158
P,1548691906,5157
P,1548691935,5155
P,1548691965,5156
P,1548691994,5157
P,1548692023,5157
P,1548692053,5157
P,1548692083,5157
P,1548692112,5157
P,1548692141,5157
P,1548692171,5157
P,1548692200,5157
P,1548692229,5156
P,1548692259,5157
P,1548692288,5157
P,1548692317,5156
P,1548692346,5157
P,1548692377,5157
P,1548692406,5157
P,1548692435,5158
P,1548692465,5156
P,1548692494,5156
P,1548692523,5156
P,1548692552,5156
P,1548692582,5158
P,1548692611,5158
P,1548692640,5156
P,1548692671,5158
P,1548692700,5157
P,1548692729,5157
P,1548692758,5155
P,1548692788,5158
P,1548692817,5156
P,1548692846,5158
P,1548692876,5157
O,1548692885,231288,1454
O,1548692886,231297,90
O,1548692886,231397,177
O,1548692887,231426,180
O,1548692888,231409,163
O,1548692888,231415,80
O,1548692889,231414,138
O,1548692889,231509,164
O,1548692890,231459,189
O,1548692890,231350,218
O,1548692891,231365,171
O,1548692891,231327,201
O,1548692892,231396,86
O,1548692893,231438,164
O,1548692893,231392,110
O,1548692894,231432,168
O,1548692894,231471,139
O,1548692895,231423,120
O,1548692895,231413,83
O,1548692896,231409,109
O,1548692897,231468,127
O,1548692897,231455,109
O,1548692898,231438,166
O,1548692898,231473,180
O,1548692899,231450,98
O,1548692899,231400,104
O,1548692900,231444,122
O,1548692901,231491,172
O,1548692901,231408,237
O,1548692902,231287,127
O,1548692902,231361,239
O,1548692903,231343,147
O,1548692903,231357,141
O,1548692904,231346,236
O,1548692905,231265,213
O,1548692905,231315,146
P,1548692905,5147
O,1548692906,231315,167
O,1548692906,231266,111
O,1548692907,231261,123
O,1548692907,231342,203
O,1548692908,231276,232
O,1548692908,231334,157
O,1548692909,231314,176
O,1548692910,231331,119
O,1548692910,231370,93
O,1548692911,231424,163
O,1548692911,231421,176
O,1548692912,231300,228
O,1548692912,231283,373
O,1548692913,231375,137
O,1548692914,231449,94
O,1548692914,231357,122
O,1548692915,231323,326
O,1548692915,231210,228
O,1548692916,231286,212
O,1548692916,231207,101
O,1548692917,231235,235
O,1548692918,231315,193
O,1548692918,231285,105
O,1548692918,231256,149
O,1548692918,231313,122
O,1548692919,231409,183
O,1548692919,231390,151
O,1548692920,231258,203
O,1548692921,231261,268
O,1548692921,231270,155
O,1548692922,231316,292
O,1548692922,231327,116
O,1548692923,231406,158
O,1548692923,231418,164
O,1548692924,231362,222
O,1548692924,231267,133
O,1548692925,231354,408
O,1548692926,231224,349
O,1548692926,231343,187
O,1548692927,231287,411
O,1548692927,231355,250
O,1548692928,231298,162
O,1548692928,231340,140
O,1548692929,231247,98
O,1548692930,231338,85
O,1548692930,231352,119
O,1548692931,231408,212
O,1548692931,231199,259
O,1548692932,231209,403
O,1548692932,231328,236
O,1548692933,231435,151
O,1548692934,231457,123
O,1548692934,231536,120
P,1548692934,5147
O,1548692935,231534,65
O,1548692935,231558,110
O,1548692936,231592,152
O,1548692936,231614,120
O,1548692937,231527,126
O,1548692938,231508,83
O,1548692938,231545,119
O,1548692939,231520,249
O,1548692939,231393,124
O,1548692940,231437,117
O,1548692940,231493,119
O,1548692941,231457,140
T,1548692941,2754
P,1548692964,5157
P,1548692994,5155
P,1548693023,5157
P,1548693052,5157
P,1548693082,5157
P,1548693111,5157
P,1548693140,5156
P,1548693169,5154
P,1548693199,5156
P,1548693228,5157
P,1548693258,5157
P,1548693287,5157
P,1548693317,5157
P,1548693346,5157
P,1548693375,5158
P,1548693405,5157
P,1548693434,5156
P,1548693463,5156
P,1548693492,5156
P,1548693522,5155
P,1548693552,5156
P,1548693581,5156
P,1548693611,5155
P,1548693640,5156
P,1548693669,5156
P,1548693698,5158
P,1548693728,5156
P,1548693757,5157
P,1548693787,5155
P,1548693817,5156
P,1548693847,5155
P,1548693876,5157
P,1548693905,5156
P,1548693935,5156
P,1548693964,5156
P,1548693993,5155
P,1548694023,5156
P,1548694052,5157
P,1548694081,5156
P,1548694110,5155
P,1548694141,5157
