H,1555315001,241338
O,1555315001,266191,1019
O,1555315001,265621,2010
O,1555315002,263809,1394
O,1555315002,262894,1859
O,1555315003,259881,3514
O,1555315004,258369,3165
O,1555315004,258317,1451
O,1555315005,259226,2575
O,1555315005,261147,1716
O,1555315006,261674,2316
O,1555315006,257844,2707
O,1555315007,256450,3103
P,1555315007,5089
O,1555315007,257635,3891
O,1555315008,258878,2497
O,1555315009,257892,3832
O,1555315009,256442,3381
O,1555315010,257038,1263
O,1555315010,257908,1913
O,1555315011,259026,2168
O,1555315011,257597,3489
O,1555315012,256207,2399
O,1555315013,257234,2209
O,1555315013,257157,2021
O,1555315014,257598,1837
O,1555315014,257402,1072
O,1555315015,258046,1418
O,1555315015,256184,2871
O,1555315016,255675,2769
O,1555315017,256507,623
O,1555315017,256684,434
O,1555315018,256389,1388
O,1555315018,257423,2382
O,1555315019,257741,998
O,1555315019,257027,926
O,1555315020,257188,1065
O,1555315021,257591,1079
O,1555315021,258401,767
O,1555315022,258113,756
O,1555315022,257662,1608
O,1555315023,258119,1746
O,1555315023,258446,956
O,1555315024,258403,1272
O,1555315025,256550,2415
O,1555315025,255714,847
O,1555315026,256325,1175
O,1555315026,255867,749
O,1555315026,256037,1009
O,1555315026,257758,1169
O,1555315027,257202,1465
O,1555315027,257073,1294
O,1555315028,256649,1679
O,1555315029,256736,1594
O,1555315029,257754,1210
O,1555315030,256234,1524
O,1555315030,256043,587
O,1555315031,257605,1673
O,1555315031,257336,695
O,1555315032,257363,396
O,1555315033,256998,1592
O,1555315033,256327,540
O,1555315034,256133,611
O,1555315034,256370,607
O,1555315035,256553,1252
O,1555315035,257249,1049
O,1555315036,257043,866
P,1555315036,5113
O,1555315037,257148,1180
O,1555315037,257024,1604
O,1555315038,256356,1661
O,1555315038,256816,1954
O,1555315039,257381,2242
O,1555315039,258753,3213
O,1555315040,258162,2026
O,1555315041,259740,1289
O,1555315041,257450,4352
O,1555315042,256855,2181
O,1555315042,256920,766
O,1555315043,256507,868
O,1555315043,255890,1188
O,1555315044,256425,861
O,1555315045,256938,923
O,1555315045,256953,323
O,1555315046,256989,709
O,1555315046,256419,660
O,1555315047,256953,1432
O,1555315047,255907,588
O,1555315048,256269,1508
O,1555315048,257115,2572
O,1555315049,258604,2391
O,1555315050,257141,2796
O,1555315050,256148,1820
T,1555315050,2815
P,1555315066,5119
P,1555315095,5118
P,1555315125,5117
P,1555315154,5118
P,1555315184,5118
E,1555315213,0
