H,1552947099,241338
X,1552947099,575021,1854
X,1552947099,575255,1782
X,1552947100,575103,1239
X,1552947101,575398,1154
X,1552947101,575590,1821
X,1552947102,575275,1899
X,1552947102,575937,2144
X,1552947103,575790,2365
X,1552947103,576148,722
X,1552947104,575895,5149
X,1552947104,575972,1454
X,1552947105,575931,1471
X,1552947106,576330,1398
X,1552947106,576146,1887
X,1552947107,576224,894
X,1552947107,575912,4055
X,1552947108,576214,1260
X,1552947108,576146,1435
X,1552947109,576203,1253
X,1552947109,576226,2272
X,1552947109,576373,1524
X,1552947110,576112,1577
X,1552947110,576264,6614
P,1552947111,5150
X,1552947111,576435,1485
X,1552947111,576612,2507
X,1552947112,576553,1788
X,1552947113,576365,1748
X,1552947113,576477,1262
X,1552947114,576308,1344
X,1552947114,576331,1822
X,1552947115,576325,1750
X,1552947115,576206,1017
X,1552947116,576032,5832
X,1552947117,576584,3767
X,1552947117,576875,4058
X,1552947118,576171,1914
X,1552947118,576455,2628
X,1552947119,576544,5855
X,1552947119,577447,3964
X,1552947120,576982,3164
X,1552947121,576832,1562
X,1552947121,576637,1352
X,1552947122,576781,6893
X,1552947122,576947,2194
X,1552947123,576904,1437
X,1552947123,578072,33110
X,1552947124,577431,15555
X,1552947124,576984,7057
X,1552947125,576842,1577
X,1552947126,577457,3106
X,1552947126,577208,6411
X,1552947127,577509,1671
X,1552947127,577808,37892
X,1552947128,577501,2793
X,1552947128,577659,1289
X,1552947129,577606,2670
X,1552947130,577513,9398
X,1552947130,577740,1667
X,1552947131,577912,1058
X,1552947131,577906,1479
X,1552947132,578244,1505
X,1552947132,578070,1179
X,1552947133,578134,1526
X,1552947134,577894,8307
X,1552947134,577804,2656
X,1552947135,577913,1563
X,1552947135,577940,1539
X,1552947136,577972,1908
X,1552947136,578058,1356
X,1552947137,578089,4139
X,1552947138,578144,2190
X,1552947138,578135,1131
X,1552947139,578253,892
X,1552947139,578408,3644
X,1552947140,578298,2919
X,1552947140,578440,3974
P,1552947141,5154
X,1552947141,578224,1568
X,1552947141,578180,5177
X,1552947142,578309,2274
X,1552947143,578231,5105
X,1552947143,578257,1236
X,1552947144,577934,1229
X,1552947144,577113,28461
X,1552947145,579251,27306
X,1552947145,578005,5782
X,1552947146,578015,2747
X,1552947147,577755,11095
X,1552947147,577452,10108
X,1552947148,577158,11977
X,1552947148,576916,9590
X,1552947149,597879,55635
X,1552947149,286139,21540
X,1552947150,277250,3425
X,1552947150,273647,2281
X,1552947150,271030,1537
X,1552947151,269455,1105
X,1552947151,268232,855
X,1552947152,267396,673
X,1552947152,266605,526
X,1552947153,265857,644
X,1552947154,265288,539
X,1552947154,264747,437
O,1552947155,264319,407
O,1552947155,263778,510
O,1552947156,263349,310
O,1552947156,263005,277
O,1552947157,262752,273
O,1552947158,262397,305
O,1552947158,262007,372
O,1552947159,261732,165
O,1552947159,261534,276
O,1552947160,261188,301
O,1552947160,260979,151
O,1552947161,260784,304
O,1552947161,260600,379
O,1552947162,260252,152
O,1552947163,260140,134
O,1552947163,260020,217
O,1552947164,259840,124
O,1552947164,259819,328
O,1552947165,259511,176
O,1552947165,259366,156
O,1552947166,259113,210
O,1552947167,258876,184
O,1552947167,258606,251
O,1552947168,258491,207
O,1552947168,258320,237
O,1552947169,258161,195
O,1552947169,258056,185
P,1552947170,5155
O,1552947170,258028,214
O,1552947171,257859,99
O,1552947171,257766,190
O,1552947172,257646,145
O,1552947172,257540,158
O,1552947173,257404,175
O,1552947173,257344,186
O,1552947174,257430,228
O,1552947175,257431,221
O,1552947175,257339,282
O,1552947176,257277,255
O,1552947176,257120,164
O,1552947177,256931,133
O,1552947177,256824,133
O,1552947178,256637,233
O,1552947179,256401,220
O,1552947179,256389,256
O,1552947180,256478,138
O,1552947180,256479,138
O,1552947181,256384,108
O,1552947181,256399,150
O,1552947182,256381,172
O,1552947182,256244,195
O,1552947183,256133,67
O,1552947184,256192,165
O,1552947184,256222,169
O,1552947185,256006,174
O,1552947185,255890,240
O,1552947186,255698,112
O,1552947186,255567,112
O,1552947187,255528,112
O,1552947188,255515,171
O,1552947188,255466,120
O,1552947189,255452,193
O,1552947189,255493,181
O,1552947190,255624,174
O,1552947190,255681,108
O,1552947191,255566,267
O,1552947191,255523,178
