H,1555522717,241338
X,1555522717,459986,4915
X,1555522718,460028,1410
X,1555522718,460031,1236
X,1555522719,459860,1433
X,1555522719,459941,39335
X,1555522720,459803,742
A,1555522720,460074,434
T,1555522720,2929
U,1555522720,0
X,1555522722,460109,37042
X,1555522722,460205,3314
X,1555522723,459459,26369
X,1555522724,459015,32671
X,1555522724,461277,36280
X,1555522725,462246,37410
X,1555522725,462716,22928
X,1555522726,463646,15199
X,1555522726,464904,23728
X,1555522727,462762,15233
X,1555522728,462542,1573
X,1555522728,462366,26240
X,1555522729,462353,52907
X,1555522729,462427,1864
X,1555522730,461959,2558
X,1555522730,462115,30970
X,1555522730,460759,32099
X,1555522731,461524,10029
X,1555522731,461957,51528
X,1555522732,461952,1057
X,1555522732,462035,1424
X,1555522733,462159,5823
X,1555522733,461737,1614
X,1555522734,461756,2632
X,1555522734,461736,2226
X,1555522735,460327,46202
X,1555522736,461853,48379
X,1555522736,463768,17973
X,1555522737,463440,20440
X,1555522737,461908,57857
P,1555522738,5136
X,1555522738,461791,1546
X,1555522738,461847,1008
X,1555522739,461759,1193
X,1555522740,461729,1384
X,1555522740,461748,879
X,1555522741,461701,1241
X,1555522741,461700,1318
X,1555522742,461694,273
X,1555522742,461662,1323
X,1555522743,461704,1492
X,1555522744,461485,46528
X,1555522744,461628,1600
X,1555522745,461558,1060
X,1555522745,461564,692
X,1555522746,461917,41169
X,1555522746,461790,3971
X,1555522747,461419,1476
X,1555522748,461373,1115
X,1555522748,461292,1217
X,1555522749,461309,1141
X,1555522749,461432,997
X,1555522750,461425,970
X,1555522750,461400,756
X,1555522751,461324,638
X,1555522752,461342,1854
X,1555522752,461348,1273
X,1555522753,461368,1033
X,1555522753,461359,1133
X,1555522754,461314,33777
X,1555522754,461309,16433
X,1555522755,461414,28781
X,1555522755,461542,34930
X,1555522756,460776,8425
X,1555522757,461364,10499
X,1555522757,461523,9611
X,1555522758,460442,42675
X,1555522758,461568,34253
X,1555522759,461475,52685
X,1555522759,461556,1152
X,1555522760,461507,18940
X,1555522761,461549,458
X,1555522761,461469,1084
X,1555522762,461400,3189
X,1555522762,461439,997
X,1555522763,461367,1031
X,1555522763,461394,1959
X,1555522764,461427,849
X,1555522765,461368,1075
X,1555522765,461430,1170
X,1555522766,461422,338
X,1555522766,461446,1083
X,1555522767,461387,1422
X,1555522767,461369,447
P,1555522768,5136
X,1555522768,461306,1096
X,1555522769,461276,1147
X,1555522769,461338,678
X,1555522770,461356,5898
X,1555522770,461202,7354
X,1555522771,461933,15811
X,1555522771,461495,18997
X,1555522771,460603,19419
X,1555522772,460978,25036
X,1555522772,459526,12074
X,1555522773,460991,1614
X,1555522773,461120,13820
X,1555522774,460923,1703
X,1555522774,461085,32001
X,1555522775,461636,3667
X,1555522775,461977,28050
X,1555522776,462207,33505
X,1555522777,461551,1381
X,1555522777,461650,25738
X,1555522778,461592,582
X,1555522778,461582,1756
X,1555522779,461516,1179
X,1555522779,461472,2032
X,1555522780,461428,1260
X,1555522781,461449,1859
X,1555522781,461464,1212
X,1555522782,460740,10111
X,1555522782,461412,3079
X,1555522783,461416,15735
X,1555522783,461460,3192
X,1555522784,461670,3150
X,1555522785,461557,2396
X,1555522785,461511,858
X,1555522786,461519,8573
X,1555522786,461506,1061
X,1555522787,461542,834
X,1555522787,461462,1054
X,1555522788,461788,6548
X,1555522789,461540,5132
X,1555522789,461426,1234
X,1555522790,461509,724
X,1555522790,460310,18092
X,1555522791,461626,1777
X,1555522791,462064,18642
X,1555522792,460618,57486
X,1555522793,461665,3764
X,1555522793,461964,4850
X,1555522794,461529,1761
X,1555522794,462155,14565
X,1555522795,460830,12943
X,1555522795,461658,3053
X,1555522796,461832,1870
X,1555522796,460927,22629
P,1555522797,5137
X,1555522797,461100,15876
X,1555522798,461523,2060
X,1555522798,461569,1886
X,1555522799,461569,500
X,1555522799,461579,2102
X,1555522800,461593,7163
X,1555522800,461443,883
X,1555522801,461871,14970
X,1555522802,461438,5762
X,1555522802,461536,1141
X,1555522803,461480,1432
X,1555522803,461535,1231
X,1555522804,461484,2337
X,1555522804,461364,23238
X,1555522805,461243,9353
X,1555522806,461253,12360
X,1555522806,461192,22594
X,1555522807,461622,22112
X,1555522807,460610,9125
X,1555522808,461121,9471
X,1555522808,461412,1650
X,1555522809,461343,849
A,1555522809,461482,424
T,1555522809,2929
