H,1552962374,241338
X,1552962374,614764,688
X,1552962375,614470,1190
X,1552962376,614737,1376
X,1552962376,614637,2416
X,1552962377,614932,1060
X,1552962377,614496,1619
X,1552962378,614714,1322
X,1552962378,614654,1496
X,1552962379,614923,694
X,1552962380,614536,1175
X,1552962380,614630,1210
X,1552962381,614737,1200
X,1552962381,614834,1469
X,1552962382,614663,1732
X,1552962382,614584,1542
X,1552962383,614760,767
X,1552962384,614594,2028
X,1552962384,614791,1642
X,1552962385,614497,1841
X,1552962385,614594,2138
X,1552962386,614553,2055
X,1552962386,614837,1702
X,1552962387,614830,1314
X,1552962388,614573,1693
X,1552962388,614679,1012
X,1552962389,614723,2481
X,1552962389,614728,2102
X,1552962390,614516,3119
X,1552962390,614631,1164
X,1552962391,614337,1770
X,1552962392,614661,1664
X,1552962392,614315,1661
X,1552962393,614539,762
X,1552962393,614527,1420
X,1552962394,614847,1071
X,1552962394,614383,9644
X,1552962395,614922,2695
X,1552962395,614867,1682
X,1552962396,614779,2823
X,1552962397,614948,10364
P,1552962397,5148
X,1552962397,614826,890
X,1552962398,614878,1321
X,1552962398,614890,2803
X,1552962399,615180,883
X,1552962399,614850,1476
X,1552962400,614955,1046
X,1552962401,614967,1240
X,1552962401,615234,928
X,1552962402,614973,1625
X,1552962402,614768,984
X,1552962403,614959,1392
X,1552962403,614848,1114
X,1552962404,615140,1587
X,1552962405,614877,1772
X,1552962405,615146,1848
X,1552962406,615132,1161
X,1552962406,615339,1330
X,1552962407,615124,1972
X,1552962407,614906,2267
X,1552962408,615123,1211
X,1552962408,615020,2124
X,1552962408,615336,1387
X,1552962409,615133,1300
X,1552962409,615234,1079
X,1552962410,615126,1519
X,1552962410,615489,1472
X,1552962411,615335,881
X,1552962412,615224,1012
X,1552962412,615257,972
X,1552962413,615418,1758
X,1552962413,615298,1288
X,1552962414,615068,2120
X,1552962414,615236,1219
X,1552962415,615126,1876
X,1552962415,615193,1521
X,1552962416,615014,1639
X,1552962417,615235,1110
X,1552962417,615303,2179
X,1552962418,615243,1210
X,1552962418,614894,8124
X,1552962419,615223,3616
X,1552962419,615144,2592
X,1552962420,615237,1536
X,1552962421,615220,1285
X,1552962421,615442,774
X,1552962422,615377,1896
X,1552962422,614915,6163
X,1552962423,616042,2793
X,1552962423,615562,970
A,1552962423,612945,14754
T,1552962424,2747
U,1552962424,0
X,1552962425,615218,1521
P,1552962426,5149
X,1552962426,615408,1050
X,1552962427,615310,1984
X,1552962427,615235,1618
X,1552962428,615122,1485
X,1552962428,615403,1946
X,1552962429,615529,2564
X,1552962429,615388,2803
X,1552962430,615390,1700
X,1552962431,615531,1862
X,1552962431,615541,3025
X,1552962432,615590,837
X,1552962432,615232,1127
X,1552962433,615364,1480
X,1552962433,615304,54009
X,1552962434,615284,2004
X,1552962434,615423,911
X,1552962435,615469,1600
X,1552962436,615578,2635
X,1552962436,615931,1809
X,1552962437,615742,1045
X,1552962437,616313,2875
X,1552962438,615181,5455
X,1552962438,615396,3568
X,1552962439,615629,2560
X,1552962440,615791,3954
X,1552962440,615301,4249
X,1552962441,614933,4913
X,1552962441,615525,7038
X,1552962442,615567,4032
X,1552962442,615148,1961
X,1552962443,616710,2391
X,1552962444,616249,20997
X,1552962444,615729,14519
X,1552962445,616184,12344
X,1552962445,618848,22365
X,1552962446,612192,30379
X,1552962446,608911,18305
X,1552962447,602820,41888
X,1552962448,596414,23478
X,1552962448,593689,14608
X,1552962449,595351,5763
X,1552962449,596404,7445
X,1552962449,595104,36204
X,1552962449,593707,8438
X,1552962450,594572,12667
X,1552962450,593665,15016
X,1552962451,595106,3568
X,1552962452,594649,13769
X,1552962452,588255,31462
X,1552962453,375429,51701
X,1552962453,278073,5804
X,1552962454,274955,2808
X,1552962454,273030,1482
P,1552962455,5150
X,1552962455,271661,1252
X,1552962456,270540,743
X,1552962456,269647,653
X,1552962457,268907,529
X,1552962457,268284,452
X,1552962458,267772,468
X,1552962458,267317,351
X,1552962459,266903,405
O,1552962460,266540,252
O,1552962460,266207,344
O,1552962461,265913,261
O,1552962461,265603,284
O,1552962462,265348,231
O,1552962462,265115,219
O,1552962463,264882,224
O,1552962464,264650,177
O,1552962464,264452,179
O,1552962465,264252,234
O,1552962465,264092,122
O,1552962466,263940,232
O,1552962466,263755,182
O,1552962467,263607,134
