H,1553401900,241338
X,1553401900,639807,1102
X,1553401901,639651,579
X,1553401901,639707,946
X,1553401902,639718,974
X,1553401903,639774,1236
X,1553401903,639715,2032
X,1553401904,639669,1191
X,1553401904,639669,1407
X,1553401905,639684,907
X,1553401905,639548,1290
X,1553401906,639714,931
X,1553401906,639647,1023
X,1553401906,639675,1474
X,1553401907,639706,978
X,1553401907,639607,1273
X,1553401908,639701,1437
X,1553401908,639691,1085
X,1553401909,639717,1164
X,1553401910,639628,1584
X,1553401910,639779,1088
X,1553401911,639713,657
X,1553401911,639736,1137
X,1553401912,639580,2013
X,1553401912,639740,1050
X,1553401913,639669,1019
X,1553401914,639704,1336
X,1553401914,639695,1091
X,1553401915,639720,1146
X,1553401915,639593,987
X,1553401916,639650,1083
X,1553401916,639689,1253
X,1553401917,639607,1850
X,1553401918,639662,904
X,1553401918,639661,854
X,1553401919,639697,977
A,1553401919,639753,327
T,1553401919,2780
U,1553401919,0
P,1553401921,5146
X,1553401921,639777,659
X,1553401921,639681,1917
X,1553401922,639702,1145
X,1553401922,639699,1096
X,1553401923,639762,1129
X,1553401923,639663,1475
X,1553401924,639739,1310
X,1553401925,639635,863
X,1553401925,639723,1206
X,1553401926,639656,1282
X,1553401926,639735,1212
X,1553401927,639708,1072
X,1553401927,639812,944
X,1553401928,639727,1426
X,1553401929,639792,1096
X,1553401929,639718,1022
X,1553401930,639790,513
X,1553401930,639674,1201
X,1553401931,639815,918
X,1553401931,639736,874
X,1553401932,639744,1082
X,1553401933,639792,1205
X,1553401933,639884,1822
X,1553401934,639828,1215
X,1553401934,639864,885
X,1553401935,639717,1631
X,1553401935,639904,1428
X,1553401936,639863,4348
X,1553401937,639124,9228
X,1553401937,639719,18511
X,1553401938,639696,2093
X,1553401938,639741,904
X,1553401939,640052,18883
X,1553401939,639807,16691
X,1553401940,639923,1916
X,1553401940,639879,778
X,1553401941,639868,1607
X,1553401942,640069,17799
X,1553401942,640074,14563
X,1553401943,639837,2051
X,1553401943,639726,918
X,1553401944,639845,1817
X,1553401944,639817,3412
X,1553401945,639763,957
X,1553401946,639792,858
X,1553401946,639779,1118
X,1553401947,639748,1302
X,1553401947,639707,1008
X,1553401947,639793,783
X,1553401947,639802,2122
X,1553401948,639768,510
X,1553401949,639824,1090
X,1553401949,639828,1013
X,1553401950,639040,18462
P,1553401950,5147
X,1553401950,640642,8941
X,1553401951,640612,5292
X,1553401951,639985,1343
X,1553401952,639881,5885
X,1553401953,639714,1522
X,1553401953,639581,1623
X,1553401954,639795,4290
X,1553401954,639593,1056
X,1553401955,639690,1337
X,1553401955,639653,1183
X,1553401956,639687,1463
X,1553401956,639561,1268
X,1553401957,639687,1244
X,1553401958,639629,1082
X,1553401958,639679,1218
X,1553401959,639790,18321
X,1553401959,640282,7237
X,1553401960,640003,1509
X,1553401960,640006,1292
X,1553401961,640243,1439
X,1553401962,638843,37748
X,1553401962,641104,4440
X,1553401963,639433,1650
X,1553401963,639527,1237
X,1553401964,639502,1322
X,1553401964,639430,6674
X,1553401965,639721,1246
X,1553401966,639580,1190
X,1553401966,639569,1092
X,1553401967,639520,1040
X,1553401967,639566,1117
X,1553401968,639550,1738
X,1553401968,639558,883
X,1553401969,639595,1135
X,1553401970,639516,2795
X,1553401970,639585,6212
X,1553401971,639613,913
X,1553401971,639605,1139
X,1553401972,639659,925
X,1553401972,639864,2675
X,1553401973,639864,5987
X,1553401974,639803,3684
X,1553401974,640018,2963
X,1553401975,640563,6197
X,1553401975,639581,16153
X,1553401976,640035,2219
X,1553401976,639754,1401
X,1553401977,639727,1632
X,1553401977,639697,1155
X,1553401978,639619,1466
X,1553401979,639500,3125
X,1553401979,639975,1798
X,1553401980,639573,899
P,1553401980,5146
X,1553401980,639673,869
X,1553401981,639697,1207
X,1553401981,639625,1107
X,1553401982,640037,5426
X,1553401983,639394,3023
X,1553401983,639270,3110
X,1553401984,639643,3596
X,1553401984,639390,14021
X,1553401985,639782,1794
X,1553401985,639736,1191
X,1553401986,639625,946
A,1553401986,639729,321
T,1553401986,2780
U,1553401986,0
X,1553401988,640068,1367
X,1553401988,639998,3515
X,1553401988,640460,5958
X,1553401989,640554,7584
X,1553401989,639481,9067
X,1553401990,638692,32906
X,1553401990,614741,29760
X,1553401991,645897,36652
X,1553401992,637046,38659
X,1553401992,639692,64830
