H,1555353466,241338
P,1555353466,5130
X,1555353466,442427,1164
X,1555353467,442527,565
X,1555353467,442574,794
X,1555353468,442496,577
X,1555353468,442445,486
X,1555353469,442584,1230
X,1555353470,442536,1134
X,1555353470,442495,373
X,1555353471,442441,1314
X,1555353471,442451,2252
X,1555353472,442381,844
X,1555353472,442373,915
X,1555353473,442542,616
X,1555353474,442299,620
X,1555353474,442586,494
X,1555353475,442736,422
X,1555353475,442608,1013
X,1555353476,442222,2247
X,1555353476,442232,1924
X,1555353477,442278,3716
X,1555353478,442475,1309
X,1555353478,442482,1886
X,1555353479,442644,521
X,1555353479,442648,720
X,1555353480,442595,960
X,1555353480,442889,603
X,1555353481,442857,816
X,1555353481,442508,1108
X,1555353482,442635,427
A,1555353482,442517,723
T,1555353482,2852
U,1555353483,0
X,1555353484,442952,5221
X,1555353485,443332,1233
X,1555353485,443143,855
X,1555353486,443350,771
X,1555353486,443437,2249
X,1555353486,443207,1232
X,1555353487,443439,903
X,1555353487,443387,2155
X,1555353488,443781,1215
X,1555353488,444471,594
X,1555353489,444196,1306
X,1555353489,443830,1860
X,1555353490,444750,815
X,1555353491,444820,509
X,1555353491,444503,1170
X,1555353492,444498,878
X,1555353492,444619,869
X,1555353493,444018,574
X,1555353493,444016,536
X,1555353494,443805,499
X,1555353495,443652,1453
P,1555353495,5127
X,1555353495,443339,787
X,1555353496,443417,1338
X,1555353496,443254,2892
X,1555353497,443187,691
X,1555353497,443542,36009
X,1555353498,443420,4169
X,1555353499,443857,726
X,1555353499,443738,387
X,1555353500,443878,856
X,1555353500,443783,1376
X,1555353501,444095,8228
X,1555353501,443084,8642
X,1555353502,443116,737
X,1555353503,443598,5933
X,1555353503,442898,8766
X,1555353504,443553,4801
X,1555353504,443857,40114
X,1555353505,444021,2534
X,1555353505,444359,49053
X,1555353506,444679,49417
X,1555353506,444335,60231
X,1555353507,444078,724
X,1555353508,444054,58289
X,1555353508,444365,595
X,1555353509,444450,1438
X,1555353509,444369,54748
X,1555353510,444687,4926
X,1555353510,444044,2886
X,1555353511,443849,530
X,1555353512,443728,1291
X,1555353512,443889,987
A,1555353512,443907,1704
T,1555353512,2852
R,1555353513,000000000
X,1555353514,444444,1073
X,1555353515,444393,1202
X,1555353515,444411,862
X,1555353516,444217,44262
X,1555353516,444260,59082
X,1555353517,444678,2704
X,1555353518,444987,61190
X,1555353518,444518,2933
X,1555353519,444921,804
X,1555353519,444923,894
X,1555353520,444979,1965
X,1555353520,445126,1289
X,1555353521,445075,1095
X,1555353522,445332,2036
X,1555353522,445118,788
X,1555353523,445250,1144
X,1555353523,444913,1151
X,1555353524,444604,1489
X,1555353524,444690,1196
X,1555353525,445391,448
P,1555353525,5127
X,1555353525,445041,1935
X,1555353526,445476,1666
X,1555353527,445774,959
X,1555353527,445284,1226
X,1555353527,444576,10356
X,1555353527,444460,10918
X,1555353528,444675,7155
X,1555353528,445705,9739
X,1555353529,444916,8589
X,1555353530,445070,10729
X,1555353530,444955,6333
X,1555353531,444728,9174
X,1555353531,445333,3043
X,1555353532,444111,15828
X,1555353532,445024,8373
X,1555353533,444250,20157
X,1555353534,444674,7731
X,1555353534,445433,749
X,1555353535,445098,1895
X,1555353535,445613,913
X,1555353536,445803,989
X,1555353536,445463,7192
X,1555353537,445152,1821
X,1555353538,444971,6899
X,1555353538,444799,1360
X,1555353539,445099,943
X,1555353539,445587,2170
X,1555353540,445344,6936
X,1555353540,445265,4783
X,1555353541,445325,855
X,1555353541,445190,1425
X,1555353542,445095,2964
X,1555353543,444837,1012
X,1555353543,445361,50590
X,1555353544,444621,58205
X,1555353544,444310,7070
X,1555353545,444703,60243
X,1555353545,443390,32943
X,1555353546,444943,39844
X,1555353547,445175,30799
X,1555353547,445407,1061
X,1555353548,445488,502
X,1555353548,445640,700
X,1555353549,445512,4203
X,1555353549,445548,1800
X,1555353550,445514,542
X,1555353551,445400,2959
X,1555353551,445321,1219
X,1555353552,445200,2040
X,1555353552,445306,1054
X,1555353553,445457,810
X,1555353553,445445,1201
X,1555353554,445583,466
P,1555353554,5128
X,1555353555,445629,1132
X,1555353555,445416,1203
X,1555353556,445616,705
X,1555353556,445602,463
X,1555353557,445534,764
X,1555353557,445429,3490
X,1555353558,445618,1368
X,1555353559,445966,917
