H,1555431614,241338
X,1555431614,534356,6166
X,1555431614,535267,4083
X,1555431615,535668,3692
X,1555431615,537276,4275
X,1555431616,535173,3558
X,1555431616,534492,7048
X,1555431617,535233,1954
X,1555431618,535413,1543
X,1555431618,537056,1565
X,1555431619,536994,1231
X,1555431619,537175,1947
X,1555431620,537060,1728
X,1555431620,536872,2194
X,1555431621,537157,3928
X,1555431622,537247,7068
X,1555431622,537127,1542
X,1555431623,537702,1873
X,1555431623,537855,1299
X,1555431624,537645,2188
X,1555431624,537426,1084
X,1555431625,537308,1534
X,1555431626,537433,1439
X,1555431626,537140,1610
X,1555431627,537169,1205
X,1555431627,537275,1444
X,1555431628,537506,1271
X,1555431628,537466,1316
X,1555431629,537194,1341
X,1555431630,537230,2248
X,1555431630,537036,1576
X,1555431631,536197,1159
X,1555431631,536831,1482
X,1555431632,537121,993
X,1555431632,537266,3442
X,1555431633,537984,1679
X,1555431634,537857,1161
X,1555431634,537255,3052
X,1555431635,536823,1139
P,1555431635,5128
X,1555431635,537360,1105
X,1555431636,537171,6219
X,1555431636,537540,15500
X,1555431637,537084,2598
X,1555431637,536643,1894
X,1555431638,536669,2894
X,1555431639,535923,3838
X,1555431639,536158,3580
X,1555431640,536274,1061
X,1555431640,536604,2992
X,1555431641,536761,1195
X,1555431641,536404,1498
X,1555431642,536346,1801
X,1555431643,536255,1552
X,1555431643,536106,3313
X,1555431644,536259,1062
X,1555431644,536358,1210
X,1555431645,536378,1777
X,1555431645,535917,1709
X,1555431646,535804,3470
X,1555431647,535880,1306
X,1555431647,536192,2508
X,1555431648,536747,4989
X,1555431648,535661,1806
X,1555431649,535743,2978
X,1555431649,536218,3020
X,1555431650,534701,3135
X,1555431650,535456,5312
X,1555431650,534216,4543
X,1555431651,535552,3227
X,1555431651,533948,2004
X,1555431652,535012,2762
X,1555431652,535783,2489
X,1555431653,535222,5335
X,1555431654,533360,2352
X,1555431654,533789,6119
X,1555431655,532555,4851
X,1555431655,532496,19142
X,1555431656,531993,18004
X,1555431656,532841,24765
X,1555431657,530597,42420
X,1555431657,533959,30021
X,1555431658,535180,16156
X,1555431659,536135,14893
X,1555431659,535343,10633
X,1555431660,533297,18359
X,1555431660,535713,21217
X,1555431661,533941,6446
X,1555431661,533090,6898
X,1555431662,534699,12028
X,1555431663,531965,3205
X,1555431663,530861,10438
X,1555431664,528296,4298
P,1555431664,5125
X,1555431664,529705,11638
X,1555431665,530250,19695
X,1555431665,534445,14669
X,1555431666,536947,14757
X,1555431667,533920,31290
X,1555431667,531801,23638
X,1555431668,533566,29405
X,1555431668,534287,15757
X,1555431669,528416,13957
X,1555431669,530254,19028
X,1555431670,532020,2222
X,1555431671,535172,6729
X,1555431671,534964,14759
X,1555431672,535915,13880
X,1555431672,537890,37837
X,1555431673,537050,9278
X,1555431673,534319,13127
X,1555431674,534351,11209
X,1555431675,535435,11161
X,1555431675,536731,1123
X,1555431676,536918,10303
X,1555431676,537202,4318
X,1555431677,536652,5296
X,1555431677,537252,835
X,1555431678,536816,4299
X,1555431678,531845,1036
X,1555431679,533490,51215
X,1555431680,533362,32012
X,1555431680,535923,12717
X,1555431681,536593,42624
X,1555431681,533429,27387
X,1555431682,533474,5960
X,1555431682,533441,16846
X,1555431683,532647,7239
X,1555431684,532863,10951
X,1555431684,533563,10244
X,1555431685,532327,49259
X,1555431685,535572,11290
X,1555431686,533775,4309
X,1555431686,534409,14951
X,1555431687,534626,21516
X,1555431688,534912,46536
X,1555431688,533558,33086
X,1555431689,531545,24108
X,1555431689,532699,5287
X,1555431690,533270,24095
X,1555431690,533717,4263
X,1555431691,533110,12805
X,1555431691,533826,2654
X,1555431691,534635,5199
X,1555431692,534343,12764
X,1555431692,534320,3373
X,1555431693,534190,8797
P,1555431693,5126
X,1555431693,534470,2659
X,1555431694,535148,2679
X,1555431694,535234,2207
X,1555431695,535147,1412
X,1555431696,535048,7349
X,1555431696,535003,1232
X,1555431697,534518,1655
X,1555431697,534105,5081
X,1555431698,533746,2330
X,1555431698,533629,1898
X,1555431699,532143,3544
X,1555431700,529181,4621
X,1555431700,531833,1793
X,1555431701,532335,5648
X,1555431701,533064,6629
X,1555431702,532943,4250
X,1555431702,530810,6852
X,1555431703,530384,2976
X,1555431704,532291,6652
X,1555431704,531238,5492
X,1555431705,533231,6705
X,1555431705,534084,8086
X,1555431706,526983,11880
X,1555431706,518868,27894
