H,1554358025,241338
X,1554358025,444835,3923
X,1554358026,445004,1373
X,1554358026,445424,3521
X,1554358027,444976,8669
X,1554358028,444901,1984
X,1554358028,444765,1007
X,1554358029,444935,1904
X,1554358029,444832,1862
X,1554358030,444483,17016
X,1554358030,444932,27027
X,1554358031,444618,2791
X,1554358032,444516,6367
X,1554358032,444605,10117
X,1554358032,444653,4972
X,1554358032,444246,14026
X,1554358033,444879,1352
X,1554358033,444809,914
X,1554358034,444847,1445
X,1554358035,444871,1035
X,1554358035,444743,7390
X,1554358036,445006,10344
X,1554358036,444984,1322
X,1554358037,444849,2837
X,1554358037,445026,8724
X,1554358038,444956,4348
X,1554358039,444863,874
X,1554358039,445071,976
X,1554358040,444994,873
X,1554358040,444913,975
X,1554358041,444835,1976
X,1554358041,444761,1736
X,1554358042,444908,2055
X,1554358043,444844,1142
X,1554358043,444773,1350
X,1554358044,444799,1803
X,1554358044,444760,1273
X,1554358045,445221,16765
X,1554358045,445406,11557
X,1554358046,444394,5771
X,1554358046,445134,4862
X,1554358047,444907,1340
X,1554358048,444918,3614
X,1554358048,444970,1636
X,1554358049,444961,1358
X,1554358049,445041,15538
X,1554358050,445150,1162
X,1554358050,444996,1315
X,1554358051,444974,1727
X,1554358052,444954,1363
X,1554358052,444971,2193
P,1554358052,5133
X,1554358053,445109,12458
X,1554358053,444940,10839
X,1554358054,444817,1682
X,1554358054,444865,1276
X,1554358055,444897,2573
X,1554358056,444951,1401
X,1554358056,444905,2916
X,1554358057,445016,608
X,1554358057,444963,1046
X,1554358058,444913,1331
X,1554358058,444874,18092
X,1554358059,445481,6602
X,1554358060,445038,1578
X,1554358060,445057,1291
X,1554358061,444748,6137
X,1554358061,444888,1560
X,1554358062,445042,1269
X,1554358062,445055,2699
X,1554358063,445039,3079
X,1554358064,445095,729
X,1554358064,445107,1649
X,1554358065,445120,1191
X,1554358065,445114,1447
X,1554358066,445117,816
X,1554358066,445168,1104
X,1554358067,445160,1102
X,1554358067,445240,1171
X,1554358068,445287,832
A,1554358068,444612,1525
T,1554358068,2759
U,1554358068,0
X,1554358070,445367,1331
X,1554358071,445199,568
X,1554358071,445312,696
X,1554358072,445182,812
X,1554358072,445164,883
X,1554358073,445344,906
X,1554358073,445251,905
X,1554358073,445149,1071
X,1554358074,445305,732
X,1554358074,445178,1699
X,1554358075,445098,1183
X,1554358075,445244,575
X,1554358076,445199,1446
X,1554358076,445195,774
X,1554358077,445243,739
X,1554358078,445327,1619
X,1554358078,445259,893
X,1554358079,445266,1005
X,1554358079,445289,888
X,1554358080,445416,2551
X,1554358080,445293,3132
X,1554358081,445446,1113
P,1554358081,5135
X,1554358081,445376,947
X,1554358082,445302,9740
X,1554358083,445260,2385
X,1554358083,445441,1575
X,1554358084,445305,315
X,1554358084,445297,1852
X,1554358085,445268,2520
X,1554358085,445306,1871
X,1554358086,445539,3264
X,1554358087,445201,3769
X,1554358087,445211,8117
X,1554358088,444971,5342
X,1554358088,445188,993
X,1554358089,445295,561
X,1554358089,445306,565
X,1554358090,445326,2669
X,1554358091,445294,1592
X,1554358091,445298,820
X,1554358092,445299,1730
X,1554358092,445257,917
X,1554358093,445248,1696
X,1554358093,445233,805
A,1554358094,445262,212
T,1554358094,2759
U,1554358094,0
X,1554358096,445250,557
X,1554358096,445318,681
X,1554358097,445336,1132
X,1554358097,445357,1656
X,1554358098,445355,1363
X,1554358098,445364,785
X,1554358099,445371,770
X,1554358100,445443,582
X,1554358100,445426,650
X,1554358101,445420,811
X,1554358101,445449,719
X,1554358102,445435,680
X,1554358102,445438,849
X,1554358103,445392,501
X,1554358104,445388,888
X,1554358104,445368,1339
X,1554358105,445402,327
X,1554358105,445392,623
X,1554358106,445458,533
X,1554358106,445371,8487
X,1554358107,445372,8599
X,1554358107,445465,8107
X,1554358108,445437,839
X,1554358109,445400,6214
X,1554358109,445403,2839
X,1554358110,445414,591
X,1554358110,445335,2247
X,1554358111,445391,3409
P,1554358111,5136
X,1554358111,445559,1542
X,1554358112,445326,2333
X,1554358113,445505,1787
X,1554358113,445460,4888
X,1554358114,445345,12802
X,1554358114,445485,795
X,1554358114,445497,432
X,1554358114,445476,847
A,1554358114,445412,247
T,1554358115,2759
U,1554358115,0
X,1554358116,445481,1156
X,1554358117,445587,247
X,1554358117,445496,577
