H,1554684047,241338
P,1554684047,5136
P,1554684076,5137
P,1554684105,5136
P,1554684134,5136
P,1554684164,5137
P,1554684193,5135
P,1554684222,5137
P,1554684252,5137
P,1554684282,5137
P,1554684312,5136
P,1554684341,5136
P,1554684371,5137
P,1554684400,5135
P,1554684429,5137
P,1554684459,5136
P,1554684488,5135
P,1554684517,5137
P,1554684546,5136
P,1554684577,5137
P,1554684606,5137
P,1554684635,5136
P,1554684665,5135
P,1554684694,5136
P,1554684723,5136
P,1554684752,5137
P,1554684782,5137
P,1554684811,5137
P,1554684840,5135
P,1554684871,5135
P,1554684900,5136
P,1554684929,5136
P,1554684958,5137
P,1554684988,5137
P,1554685017,5136
P,1554685046,5137
P,1554685076,5137
P,1554685105,5136
P,1554685134,5136
P,1554685164,5136
P,1554685194,5137
P,1554685223,5136
P,1554685252,5136
P,1554685281,5137
P,1554685311,5136
O,1554685318,257328,1623
O,1554685319,257483,138
O,1554685319,257444,152
O,1554685320,257455,169
O,1554685321,257462,113
O,1554685321,257389,125
O,1554685322,257447,67
O,1554685322,257460,87
O,1554685322,257407,173
O,1554685322,257383,124
O,1554685323,257452,80
O,1554685323,257573,83
O,1554685324,257604,104
O,1554685325,257628,122
O,1554685325,257664,97
O,1554685326,257670,81
O,1554685326,257687,86
O,1554685327,257682,97
O,1554685327,257677,68
O,1554685328,257645,122
O,1554685329,257651,148
O,1554685329,257654,71
O,1554685330,257652,110
O,1554685330,257694,129
O,1554685331,257741,68
O,1554685331,257737,95
O,1554685332,257706,121
O,1554685333,257627,159
O,1554685333,257582,118
O,1554685334,257572,93
O,1554685334,257427,324
O,1554685335,257372,170
O,1554685335,257552,161
O,1554685336,257634,157
O,1554685337,257540,97
O,1554685337,257623,171
O,1554685338,257317,164
O,1554685338,257350,237
O,1554685339,257505,146
O,1554685339,257556,136
O,1554685340,257561,202
P,1554685340,5131
O,1554685341,257619,108
O,1554685341,257607,154
O,1554685342,257608,130
O,1554685342,257627,116
O,1554685343,257623,99
O,1554685343,257597,137
O,1554685344,257554,149
O,1554685344,257635,107
O,1554685345,257599,92
O,1554685346,257628,114
O,1554685346,257650,109
O,1554685347,257701,87
O,1554685347,257720,105
O,1554685348,257649,96
O,1554685348,257629,138
O,1554685349,257635,105
O,1554685350,257619,152
O,1554685350,257671,181
O,1554685351,257707,84
O,1554685351,257746,144
O,1554685352,257666,80
O,1554685352,257661,114
O,1554685353,257708,93
O,1554685354,257686,147
O,1554685354,257674,193
O,1554685355,257694,77
O,1554685355,257689,134
O,1554685356,257717,67
O,1554685356,257744,89
O,1554685357,257739,95
O,1554685358,257731,111
O,1554685358,257672,130
O,1554685359,257567,121
O,1554685359,257523,89
O,1554685360,257564,200
O,1554685360,257623,72
O,1554685361,257461,228
O,1554685362,257487,166
O,1554685362,257568,233
O,1554685363,257582,160
O,1554685363,257433,189
O,1554685363,257317,130
O,1554685363,257322,136
O,1554685364,257405,185
O,1554685364,257436,269
O,1554685365,257375,252
O,1554685366,257266,220
O,1554685366,257069,304
O,1554685367,257288,254
O,1554685367,257483,143
O,1554685368,257594,124
O,1554685368,257612,121
O,1554685369,257628,149
P,1554685369,5129
O,1554685370,257537,203
O,1554685370,257447,92
O,1554685371,257456,78
O,1554685371,257572,126
O,1554685372,257637,212
O,1554685372,257755,80
O,1554685373,257698,180
T,1554685373,2805
P,1554685399,5137
P,1554685428,5136
P,1554685458,5136
D,1554685477,389120
D,1554685479,402432
D,1554685481,391680
R,1554685481,000000000
X,1554685483,585607,19976
X,1554685483,586065,19847
X,1554685484,586549,19384
X,1554685484,587449,2964
X,1554685485,586995,8766
X,1554685486,587962,4428
X,1554685486,588192,2681
X,1554685486,588377,1627
X,1554685486,588580,4608
P,1554685487,5130
X,1554685487,588914,5839
X,1554685487,589062,2279
X,1554685488,589206,1764
X,1554685489,589204,1500
X,1554685489,589541,1971
X,1554685490,589781,2747
X,1554685490,588507,16684
X,1554685491,591494,9722
X,1554685491,589722,9871
X,1554685492,590753,4693
X,1554685493,590921,4221
X,1554685493,591051,1869
X,1554685494,591160,2160
X,1554685494,591301,1737
X,1554685495,590871,16086
X,1554685495,591022,6227
X,1554685496,591510,1960
X,1554685497,591443,3260
X,1554685497,591377,1462
X,1554685498,591498,2089
X,1554685498,591580,17667
X,1554685499,592039,18548
X,1554685499,591776,2089
