H,1554947837,241338
A,1554947837,619072,5331
T,1554947838,2831
R,1554947838,700D98F7F
R,1554947838,700D98F7F
X,1554947839,620878,1996
X,1554947840,620892,1607
X,1554947840,621183,1594
X,1554947841,621201,1865
X,1554947842,621216,2079
X,1554947842,621176,1570
X,1554947843,621644,1826
X,1554947843,621721,1753
X,1554947844,621704,1651
X,1554947844,620717,1948
X,1554947845,620909,900
X,1554947846,621090,2533
X,1554947846,620991,3618
X,1554947847,619846,3624
X,1554947847,619604,2155
X,1554947848,619410,1128
X,1554947848,619392,1862
X,1554947849,620053,2764
X,1554947850,619345,1659
X,1554947850,618975,2132
X,1554947851,619250,1678
X,1554947851,619816,1846
X,1554947852,620063,2228
X,1554947852,621044,3010
X,1554947853,620951,3327
X,1554947854,621286,2052
X,1554947854,621572,1769
X,1554947855,620466,4726
X,1554947855,619937,3149
X,1554947856,618751,2525
X,1554947856,618800,1658
X,1554947857,619209,2867
X,1554947858,619225,2123
X,1554947858,620575,1042
X,1554947859,620907,1482
X,1554947859,621037,2527
X,1554947860,620262,1877
X,1554947860,619963,1731
X,1554947861,620707,1615
X,1554947861,621188,1864
X,1554947862,621815,1018
P,1554947862,5133
X,1554947863,620812,1681
X,1554947863,621087,1274
X,1554947864,621093,2539
X,1554947864,621397,2212
X,1554947865,621548,1774
X,1554947865,621477,2443
X,1554947866,621922,959
X,1554947867,622203,1029
X,1554947867,622002,2251
X,1554947868,621369,2695
X,1554947868,621871,1779
X,1554947868,621816,1740
X,1554947868,622054,1463
X,1554947869,621902,1473
X,1554947870,622206,1623
X,1554947870,622591,1926
X,1554947871,622804,1174
X,1554947871,622612,1646
X,1554947872,622611,995
X,1554947872,622349,1834
X,1554947873,621890,1894
X,1554947874,622319,2201
X,1554947874,622597,1197
X,1554947875,624045,2119
X,1554947875,624603,2030
X,1554947876,624312,2373
X,1554947876,622881,1238
X,1554947877,622474,1784
X,1554947878,622771,784
X,1554947878,622114,1157
X,1554947879,622767,2171
X,1554947879,621547,1452
X,1554947880,621745,1600
X,1554947880,622740,2082
X,1554947881,623275,1679
X,1554947881,623319,2163
X,1554947882,622392,1841
X,1554947883,622496,1414
X,1554947883,622824,967
X,1554947884,622269,1426
X,1554947884,621994,1492
X,1554947885,622002,1410
X,1554947885,621843,2348
X,1554947886,621610,1752
X,1554947887,621699,1067
X,1554947887,621692,1531
X,1554947888,622009,1390
X,1554947888,621844,1880
X,1554947889,621865,983
X,1554947889,621708,1393
X,1554947890,621808,917
X,1554947891,621780,1199
X,1554947891,621650,1732
P,1554947891,5133
X,1554947892,621513,1764
X,1554947892,621608,1818
X,1554947893,621514,1063
X,1554947893,621665,1448
X,1554947894,621530,1516
X,1554947895,621279,1878
X,1554947895,621721,958
X,1554947896,621654,1629
X,1554947896,621781,1707
X,1554947897,621472,1394
X,1554947897,621249,2020
X,1554947898,621373,1856
X,1554947898,621036,1203
X,1554947899,621170,2328
X,1554947900,621611,1299
X,1554947900,621589,2072
X,1554947901,621465,1650
X,1554947901,621618,759
X,1554947902,620548,3466
X,1554947902,619273,1296
X,1554947903,618912,2557
X,1554947904,618552,2365
X,1554947904,619718,1636
X,1554947905,619472,1427
X,1554947905,619759,1947
X,1554947906,620304,2295
X,1554947906,620842,1442
X,1554947907,621124,1778
X,1554947908,619100,2310
X,1554947908,619100,3534
X,1554947909,619538,2603
X,1554947909,620205,2219
X,1554947909,620926,1923
X,1554947909,621217,1799
X,1554947910,620446,1255
X,1554947911,620355,1944
X,1554947911,620854,1043
X,1554947912,621742,783
X,1554947912,621824,1141
X,1554947913,622273,973
X,1554947913,621688,1022
X,1554947914,621775,1772
X,1554947915,622040,994
X,1554947915,622035,1035
X,1554947916,622239,1589
X,1554947916,621892,1934
X,1554947917,621764,1790
X,1554947917,621698,15888
X,1554947918,621775,2550
X,1554947918,621849,3158
X,1554947919,622081,1442
X,1554947920,622503,1308
X,1554947920,622030,1464
P,1554947921,5134
X,1554947921,622112,1723
X,1554947921,620940,1395
X,1554947922,620133,1699
X,1554947922,620670,2755
X,1554947923,621069,2472
X,1554947924,620527,1946
X,1554947924,620454,2328
X,1554947925,620444,2723
X,1554947925,619530,2040
X,1554947926,620080,1745
X,1554947926,620306,1251
X,1554947927,620668,2341
X,1554947928,621205,2014
X,1554947928,620813,2158
X,1554947929,620326,1602
X,1554947929,620448,1525
X,1554947930,620793,1356
