H,1552670356,241338
X,1552670356,471357,3989
X,1552670356,471168,1210
X,1552670357,471176,1128
X,1552670358,471474,8028
X,1552670358,471667,820
X,1552670359,471524,1564
X,1552670359,471636,948
X,1552670360,471858,1257
X,1552670360,472316,3740
P,1552670361,5149
X,1552670361,471975,2700
X,1552670362,471749,1098
X,1552670362,471983,814
A,1552670362,472286,4250
T,1552670362,2835
U,1552670363,0
X,1552670364,471765,545
X,1552670365,471791,455
X,1552670365,471918,1921
X,1552670366,471938,740
X,1552670366,472033,5172
X,1552670367,471417,9624
X,1552670367,470707,4362
X,1552670368,471770,3340
X,1552670369,471723,5496
X,1552670369,471987,2663
X,1552670370,472143,638
X,1552670370,471957,728
X,1552670371,472074,943
X,1552670371,471932,1584
X,1552670372,471973,1436
X,1552670373,471764,1155
X,1552670373,472070,964
X,1552670374,472133,4507
X,1552670374,472138,1890
X,1552670375,472241,1921
X,1552670375,472272,478
X,1552670375,472132,1805
X,1552670376,471886,1327
X,1552670376,471466,1159
X,1552670377,471056,1293
X,1552670377,471220,1970
X,1552670378,471619,2029
X,1552670378,472199,2173
X,1552670379,472463,1996
X,1552670380,472043,3171
X,1552670380,471704,886
X,1552670381,471352,1158
X,1552670381,470834,1522
X,1552670382,470720,825
X,1552670382,470946,889
X,1552670383,471531,836
X,1552670383,471816,3767
X,1552670384,472398,1190
X,1552670385,470778,20976
X,1552670385,471219,4211
X,1552670386,471784,1977
X,1552670386,471752,2722
X,1552670387,471286,2143
X,1552670387,471641,5583
X,1552670388,471891,12417
X,1552670389,472052,2548
X,1552670389,472158,2099
X,1552670390,472404,23846
P,1552670390,5160
X,1552670390,470958,18653
X,1552670391,472125,1884
X,1552670391,472345,863
X,1552670392,472556,695
X,1552670393,472623,548
X,1552670393,472293,1011
X,1552670394,472303,4716
X,1552670394,472255,4898
X,1552670395,472318,2730
X,1552670395,472566,2918
X,1552670396,472626,5177
X,1552670397,472382,603
X,1552670397,472524,24434
X,1552670398,472321,17893
X,1552670398,472890,4679
X,1552670399,472653,1830
X,1552670399,471305,20412
X,1552670400,472478,3187
X,1552670401,472900,20051
X,1552670401,472071,25446
X,1552670402,472406,2112
X,1552670402,472444,1306
X,1552670403,472017,2043
X,1552670403,472287,7660
X,1552670404,472127,2202
X,1552670404,472347,801
X,1552670405,472516,587
X,1552670406,472538,1677
X,1552670406,472624,437
X,1552670407,472586,733
A,1552670407,472044,1904
T,1552670407,2835
U,1552670407,0
X,1552670409,472845,646
X,1552670409,472829,816
X,1552670410,472703,608
X,1552670410,472570,826
X,1552670411,472627,1256
X,1552670412,472700,4289
X,1552670412,473176,2173
X,1552670413,472709,1672
X,1552670413,472875,3850
X,1552670414,472701,7945
X,1552670414,472174,5111
X,1552670415,471685,33839
X,1552670416,472927,14749
X,1552670416,473786,20003
X,1552670416,473293,8720
X,1552670416,472446,5007
X,1552670417,472600,625
X,1552670417,472675,792
X,1552670418,472375,1318
X,1552670419,472652,4568
X,1552670419,472726,1188
P,1552670419,5161
X,1552670420,472510,3493
X,1552670420,472767,3567
X,1552670421,473499,27832
X,1552670421,472636,46701
X,1552670422,471968,17820
X,1552670422,472684,25786
X,1552670423,472244,14925
X,1552670424,473354,18499
X,1552670424,473372,4137
X,1552670425,473080,10212
X,1552670425,474071,57611
X,1552670426,473726,40284
X,1552670426,474503,11344
X,1552670427,472840,4472
X,1552670428,472503,1500
X,1552670428,472089,1932
X,1552670429,471323,1060
X,1552670429,473073,6363
X,1552670430,472185,15631
X,1552670430,472105,20573
X,1552670431,472460,28430
X,1552670432,470951,19984
X,1552670432,472706,17885
X,1552670433,469262,5265
X,1552670433,471552,10214
X,1552670434,471699,6584
X,1552670434,471715,5956
X,1552670435,471205,3956
X,1552670436,471028,1724
X,1552670436,471186,7428
X,1552670437,471495,6071
X,1552670437,472504,1381
X,1552670438,472748,1500
X,1552670438,473358,1773
X,1552670439,472880,2924
X,1552670440,473023,3920
X,1552670440,472776,5891
X,1552670441,472480,4732
X,1552670441,472780,18720
X,1552670442,472523,5879
X,1552670442,472947,5713
X,1552670443,472367,8419
X,1552670443,473119,4789
X,1552670444,472965,1030
X,1552670445,472198,10450
X,1552670445,472103,2774
X,1552670446,472616,1282
X,1552670446,472504,1338
X,1552670447,472236,1409
X,1552670447,472470,1037
X,1552670448,472597,1169
X,1552670449,472963,2773
