H,1553556475,241338
X,1553556475,605134,1435
X,1553556476,605802,7475
X,1553556477,603642,14729
X,1553556477,605528,19052
X,1553556478,604204,18192
X,1553556478,605404,22916
X,1553556479,605624,15965
X,1553556479,606081,23049
X,1553556480,605402,15590
X,1553556480,603674,20299
X,1553556481,606160,16261
X,1553556482,603878,11325
X,1553556482,605072,2299
X,1553556483,605122,1816
X,1553556483,605388,7396
X,1553556484,605473,13227
X,1553556484,605432,980
A,1553556484,605593,1722
T,1553556485,2791
U,1553556485,0
X,1553556486,605284,1549
X,1553556487,605439,1061
X,1553556488,607360,64418
X,1553556488,604384,16472
X,1553556489,601347,64054
X,1553556489,602561,52525
X,1553556490,605617,9114
X,1553556490,605071,4101
X,1553556491,605315,2617
X,1553556492,604350,8979
X,1553556492,606181,10957
X,1553556493,604828,34898
X,1553556493,604202,24243
X,1553556494,605156,13746
X,1553556494,605046,18144
X,1553556495,604879,11071
X,1553556495,605074,4370
P,1553556496,5148
X,1553556496,604798,17903
X,1553556497,604901,1710
X,1553556497,604281,13938
X,1553556498,605867,28354
X,1553556498,604286,45740
X,1553556499,603725,46470
X,1553556499,603669,63573
X,1553556500,602259,2295
X,1553556501,602771,5
X,1553556501,604536,58446
X,1553556502,605639,50829
X,1553556502,605278,17206
X,1553556503,606059,14759
X,1553556503,605548,12613
X,1553556504,605112,11864
X,1553556505,605073,19357
X,1553556505,605891,27697
X,1553556506,605227,38709
X,1553556506,606320,35570
X,1553556507,605124,7870
X,1553556507,604050,18986
X,1553556508,604963,38197
X,1553556508,606101,36148
X,1553556508,606356,19267
X,1553556509,605580,26927
X,1553556509,607086,32140
X,1553556510,605989,27171
X,1553556510,605896,15076
X,1553556511,606792,17709
X,1553556512,606006,4687
X,1553556512,605635,31955
X,1553556513,605241,18915
X,1553556513,604000,23058
X,1553556514,605717,20190
X,1553556514,605299,18139
X,1553556515,605591,2905
X,1553556515,605410,3701
X,1553556516,605512,10748
X,1553556517,605214,11580
X,1553556517,605830,14287
X,1553556518,605118,24840
X,1553556518,605805,5965
X,1553556519,604891,10085
X,1553556519,605716,9344
X,1553556520,606036,5205
X,1553556521,606198,1459
X,1553556521,605930,964
X,1553556522,606223,768
X,1553556522,606034,1895
X,1553556523,605792,10116
X,1553556523,606033,1887
X,1553556524,606045,2380
X,1553556525,605801,2142
P,1553556525,5147
X,1553556525,605907,958
X,1553556526,605852,997
X,1553556526,606068,1710
X,1553556527,605897,1263
X,1553556527,605356,6431
X,1553556528,606671,14947
X,1553556529,606906,18528
X,1553556529,604031,36615
X,1553556530,606266,40544
X,1553556530,604318,15663
X,1553556531,605513,18699
X,1553556531,605218,15786
X,1553556532,605540,6463
X,1553556533,605830,24718
X,1553556533,604992,4022
X,1553556534,604394,22052
X,1553556534,607477,12385
X,1553556535,605292,17773
X,1553556535,605821,22161
X,1553556536,605273,35091
X,1553556536,607090,29475
X,1553556537,606268,16873
X,1553556538,605885,31127
X,1553556538,606642,28787
X,1553556539,604333,34868
X,1553556539,604816,28592
X,1553556540,605379,22003
X,1553556540,606223,31644
X,1553556541,605973,11539
X,1553556542,606041,13547
X,1553556542,606561,13767
X,1553556543,604491,7968
X,1553556543,605790,5141
X,1553556544,605849,1087
X,1553556544,605725,1339
X,1553556545,607675,13630
X,1553556546,608215,6540
X,1553556546,606112,53389
X,1553556547,606715,26901
X,1553556547,605309,9952
X,1553556548,606434,6069
X,1553556548,606321,5812
X,1553556549,605807,4645
X,1553556549,606146,9581
X,1553556549,606194,22583
X,1553556550,607763,47532
X,1553556550,605298,19686
X,1553556551,604289,38188
X,1553556551,608832,12712
X,1553556552,608978,17803
X,1553556553,608687,5943
X,1553556553,609854,24609
X,1553556554,609702,19102
X,1553556554,608736,35913
P,1553556554,5150
X,1553556555,602159,31602
X,1553556555,615142,51199
X,1553556556,606147,15591
X,1553556556,606053,3117
X,1553556557,605755,1469
X,1553556558,605652,7815
X,1553556558,608131,10016
X,1553556559,606476,25708
X,1553556559,604319,23496
X,1553556560,607376,34657
X,1553556560,608245,25214
X,1553556561,606039,28793
X,1553556562,604106,8090
X,1553556562,605955,13863
X,1553556563,606137,24140
X,1553556563,605560,4976
X,1553556564,605634,3750
X,1553556564,605382,5614
X,1553556565,605747,3384
X,1553556566,605795,1261
X,1553556566,605915,1705
X,1553556567,605639,12974
X,1553556567,605821,4547
X,1553556568,605977,3980
