H,1554659298,241338
X,1554659298,476505,476
X,1554659299,476635,693
X,1554659300,476716,1100
X,1554659300,476708,547
X,1554659301,476659,810
X,1554659301,476726,1142
X,1554659302,476690,674
X,1554659302,476695,487
X,1554659303,476681,1158
X,1554659303,476746,440
X,1554659304,476803,399
X,1554659305,476856,544
A,1554659305,476363,1204
T,1554659305,2830
U,1554659305,0
X,1554659307,476004,27427
X,1554659307,477090,526
X,1554659308,477164,1519
X,1554659308,477176,521
X,1554659309,477006,677
X,1554659309,477041,751
X,1554659310,477038,500
X,1554659311,477011,555
X,1554659311,477001,915
X,1554659312,476918,715
X,1554659312,477120,794
X,1554659313,477108,588
X,1554659313,477053,441
X,1554659314,477085,749
X,1554659315,477071,591
X,1554659315,477071,505
X,1554659316,477143,3307
X,1554659316,477498,8800
X,1554659317,476819,8641
X,1554659317,477114,12980
X,1554659318,476543,19684
X,1554659318,477158,1941
X,1554659318,477114,945
X,1554659319,477179,950
X,1554659319,476997,914
X,1554659320,477003,2452
X,1554659320,476965,2846
X,1554659321,477090,2068
X,1554659321,477174,1178
X,1554659322,477188,23155
X,1554659323,477212,38918
X,1554659323,477226,777
X,1554659324,476958,24552
X,1554659324,477080,30768
X,1554659325,477253,1129
X,1554659325,477341,25857
P,1554659326,5132
X,1554659326,478012,7510
X,1554659327,478555,30412
X,1554659327,477203,1805
X,1554659328,477132,39639
X,1554659328,477148,883
X,1554659329,477210,44310
X,1554659329,477210,50122
X,1554659330,477626,55012
X,1554659331,476941,3868
X,1554659331,477125,448
A,1554659331,477078,308
T,1554659331,2830
U,1554659332,0
X,1554659333,477130,666
X,1554659334,477235,560
X,1554659334,477214,1368
X,1554659335,477250,772
X,1554659336,477394,766
X,1554659336,477306,540
X,1554659337,477301,448
X,1554659337,477340,837
X,1554659338,477325,379
X,1554659338,477351,7404
X,1554659339,477362,2083
X,1554659340,476166,31436
X,1554659340,477766,4664
X,1554659341,476930,16091
X,1554659341,477675,18297
X,1554659342,477589,27169
X,1554659342,476623,17090
X,1554659343,477094,8217
X,1554659344,476939,34790
X,1554659344,477570,46878
X,1554659345,477501,28203
X,1554659345,477410,59772
X,1554659346,477045,54600
X,1554659346,476783,49266
X,1554659347,476647,61011
X,1554659347,475920,31738
X,1554659348,476753,56380
X,1554659349,476380,57617
X,1554659349,475488,39841
X,1554659350,476269,13058
X,1554659350,476375,4479
X,1554659351,476743,791
X,1554659351,476807,1245
X,1554659352,476818,1182
X,1554659353,476999,1069
X,1554659353,476914,502
X,1554659354,476945,469
X,1554659354,476823,864
X,1554659355,476864,616
X,1554659355,476913,1095
P,1554659356,5133
X,1554659356,476851,2634
X,1554659357,477227,3632
X,1554659357,477121,2066
X,1554659358,476930,33209
X,1554659358,476889,1037
X,1554659359,476902,780
X,1554659359,476857,316
X,1554659359,476934,797
X,1554659360,476868,491
X,1554659360,476939,1554
X,1554659361,477017,435
X,1554659361,476965,685
X,1554659362,477003,1296
X,1554659362,476893,5731
X,1554659363,476554,7756
X,1554659363,477076,2181
X,1554659364,477005,575
A,1554659364,477055,651
T,1554659364,2830
U,1554659365,0
X,1554659366,476936,1267
X,1554659367,476618,2165
X,1554659367,476851,1049
X,1554659368,476833,770
X,1554659368,476798,836
X,1554659369,476882,887
X,1554659369,476862,909
X,1554659370,476699,520
X,1554659371,476799,716
X,1554659371,476882,559
X,1554659372,476876,691
X,1554659372,476828,636
X,1554659373,476796,423
X,1554659373,476926,637
X,1554659374,476835,1015
X,1554659375,476831,749
X,1554659375,476928,770
X,1554659376,477060,477
X,1554659376,476932,793
X,1554659377,477129,1438
X,1554659377,477104,504
X,1554659378,477010,699
X,1554659379,476855,7051
X,1554659379,477350,950
X,1554659380,477157,917
X,1554659380,477182,834
A,1554659380,476936,651
T,1554659380,2830
R,1554659381,000000000
X,1554659382,476691,1527
X,1554659383,476988,715
X,1554659383,476981,1635
X,1554659384,476959,6085
X,1554659384,477037,11312
P,1554659385,5133
X,1554659385,477108,900
X,1554659386,477011,9061
X,1554659386,477208,7042
X,1554659387,477234,837
X,1554659387,477283,1430
X,1554659388,477361,1462
X,1554659388,477361,29268
X,1554659389,477361,1078
X,1554659390,477317,674
X,1554659390,477483,400
X,1554659391,477453,1688
X,1554659391,477485,1367
X,1554659392,477677,1003
