H,1553554417,241338
X,1553554417,597651,44024
X,1553554417,597815,43545
X,1553554418,598050,44044
X,1553554418,597215,30418
X,1553554419,598329,32587
X,1553554419,597859,49508
X,1553554420,596974,26938
X,1553554420,597014,25042
X,1553554421,597174,13067
X,1553554422,599218,18361
X,1553554422,599541,2569
X,1553554423,599284,1100
X,1553554423,600665,14937
X,1553554424,599400,20729
X,1553554424,599948,40769
X,1553554425,598855,33189
X,1553554426,598809,37864
X,1553554426,598173,28739
X,1553554427,598843,20139
X,1553554427,598956,14373
X,1553554428,597773,7925
X,1553554428,598926,12747
X,1553554429,598266,16898
X,1553554430,599062,16212
X,1553554430,598491,8076
X,1553554431,599377,3632
X,1553554431,600174,8834
X,1553554432,599541,2598
X,1553554432,599021,1909
X,1553554433,599096,2682
X,1553554434,600459,8251
X,1553554434,600594,12879
X,1553554435,602124,23290
X,1553554435,600496,29292
X,1553554436,600528,9037
X,1553554436,599633,11422
X,1553554437,599728,11742
X,1553554438,598794,12248
X,1553554438,599265,9810
X,1553554439,599824,16093
P,1553554439,5156
X,1553554439,599078,3370
X,1553554440,599092,2367
X,1553554440,599764,8681
X,1553554441,599371,2474
X,1553554441,600577,6391
X,1553554442,598578,8227
X,1553554443,599006,1518
X,1553554443,598587,19256
X,1553554444,599014,20684
X,1553554444,598842,28374
X,1553554445,599243,16969
X,1553554445,599205,25593
X,1553554446,598867,25798
X,1553554447,598974,7668
X,1553554447,599384,9446
X,1553554448,598316,19112
X,1553554448,598545,14841
X,1553554449,599640,10356
X,1553554449,598910,12530
X,1553554450,599026,651
X,1553554451,599829,7259
X,1553554451,599299,6974
X,1553554452,600154,10660
X,1553554452,599819,5798
X,1553554453,599614,21388
X,1553554453,600229,6244
X,1553554454,599284,19114
X,1553554455,599472,3240
X,1553554455,599641,1706
X,1553554456,599515,1886
X,1553554456,599450,1258
X,1553554457,599462,1590
X,1553554457,599842,7084
X,1553554458,599716,4941
X,1553554458,599864,1263
X,1553554458,599574,5539
X,1553554459,599403,2351
X,1553554459,599430,6192
X,1553554460,599833,2975
X,1553554460,599650,1619
X,1553554461,599665,775
A,1553554461,597105,7411
T,1553554461,2789
U,1553554461,0
X,1553554463,600414,6495
X,1553554463,598965,5733
X,1553554464,599298,3939
X,1553554465,600029,13908
X,1553554465,600783,33611
X,1553554466,600324,13808
X,1553554466,599311,9819
X,1553554467,597792,14672
X,1553554467,600478,13582
X,1553554468,598978,7105
P,1553554468,5157
X,1553554469,600083,40364
X,1553554469,600133,20780
X,1553554470,600022,21632
X,1553554470,600412,16385
X,1553554471,599676,13542
X,1553554471,600320,11604
X,1553554472,600479,20118
X,1553554473,600480,18003
X,1553554473,601554,5083
X,1553554474,601719,12151
X,1553554474,601845,6800
X,1553554475,601509,18302
X,1553554475,600550,24493
X,1553554476,601897,39436
X,1553554477,600354,20960
X,1553554477,599561,4911
X,1553554478,599912,1280
X,1553554478,599986,19869
X,1553554479,599663,18178
X,1553554479,600029,11506
X,1553554480,599828,10656
X,1553554480,599143,23601
X,1553554481,599627,2052
X,1553554482,598976,10449
X,1553554482,599120,11055
X,1553554483,599132,13789
X,1553554483,599739,9736
X,1553554484,597701,27146
X,1553554484,599120,23074
X,1553554485,598836,5485
X,1553554486,599241,2039
X,1553554486,599268,1519
X,1553554487,599371,1116
X,1553554487,599545,825
X,1553554488,599806,1182
X,1553554488,599693,1379
X,1553554489,599683,818
X,1553554490,599442,489
X,1553554490,599511,1105
X,1553554491,599737,1000
X,1553554491,599777,1040
X,1553554492,599827,1869
X,1553554492,599945,1507
X,1553554493,599958,1220
X,1553554494,599916,1430
X,1553554494,599906,692
X,1553554495,599855,6300
X,1553554495,599905,1806
X,1553554496,599987,1221
X,1553554496,600299,5109
X,1553554497,600001,3640
X,1553554497,599968,6267
X,1553554498,599329,10822
P,1553554498,5154
X,1553554499,601747,22105
X,1553554499,600507,15459
X,1553554499,599643,27505
X,1553554499,600831,8871
X,1553554500,600480,3292
X,1553554500,600490,4762
X,1553554501,600331,1463
X,1553554502,600413,1962
X,1553554502,600621,5342
X,1553554503,600387,1883
X,1553554503,600570,7970
X,1553554504,600114,25047
X,1553554504,600405,5299
X,1553554505,600690,1648
X,1553554506,600802,1181
X,1553554506,600671,1400
X,1553554507,599570,6608
X,1553554507,601642,6165
X,1553554508,600123,9639
X,1553554508,600333,11626
X,1553554509,600799,4309
