H,1555391048,241338
X,1555391048,489155,2815
X,1555391049,489079,1770
X,1555391049,489086,1479
X,1555391050,489008,3245
X,1555391050,489124,2031
X,1555391051,489104,1453
X,1555391051,489096,2022
X,1555391052,489034,1533
X,1555391053,489041,2260
X,1555391053,489028,1278
X,1555391054,489014,1980
X,1555391054,489188,1510
X,1555391055,489104,1520
X,1555391055,489038,1441
X,1555391056,489195,1529
X,1555391056,489072,2053
X,1555391056,489073,1918
X,1555391057,489223,2468
X,1555391057,489197,1336
X,1555391058,489077,1776
X,1555391058,489197,1890
X,1555391059,489153,1560
X,1555391060,489131,1345
X,1555391060,489038,1649
X,1555391061,489218,2239
P,1555391061,5113
X,1555391061,489103,2477
X,1555391062,489088,1821
X,1555391062,489078,974
X,1555391063,489163,843
A,1555391063,487598,4126
T,1555391063,2792
U,1555391063,0
X,1555391065,489249,642
X,1555391065,489245,1118
X,1555391066,489386,4302
X,1555391067,489376,2677
X,1555391067,489103,35004
X,1555391068,485325,45322
X,1555391068,525915,2584
X,1555391069,281443,16827
X,1555391069,275970,5406
X,1555391070,273347,2190
X,1555391071,272180,770
X,1555391071,271389,573
X,1555391072,270733,458
X,1555391072,270243,459
X,1555391073,269712,365
X,1555391073,269302,251
X,1555391074,268941,316
X,1555391075,268688,283
O,1555391075,268321,156
O,1555391076,268079,208
O,1555391076,267885,194
O,1555391077,267701,159
O,1555391077,267581,71
O,1555391078,267411,227
O,1555391079,267249,109
O,1555391079,267118,98
O,1555391080,266960,231
O,1555391080,266861,183
O,1555391081,266720,149
O,1555391081,266614,99
O,1555391082,266493,145
O,1555391082,266409,184
O,1555391083,266322,107
O,1555391084,266218,154
O,1555391084,266130,193
O,1555391085,266035,96
O,1555391085,265970,130
O,1555391086,265868,62
O,1555391086,265795,118
O,1555391087,265711,167
O,1555391088,265640,156
O,1555391088,265567,82
O,1555391089,265518,130
O,1555391089,265425,87
O,1555391090,265381,98
O,1555391090,265270,183
P,1555391091,5116
O,1555391091,265200,126
O,1555391092,265162,175
O,1555391092,265071,121
O,1555391093,265039,75
O,1555391093,264941,89
O,1555391094,264893,75
O,1555391094,264840,93
O,1555391095,264765,112
O,1555391096,264719,74
O,1555391096,264675,109
O,1555391097,264628,97
O,1555391097,264597,130
O,1555391097,264532,175
O,1555391097,264498,230
O,1555391098,264500,83
O,1555391099,264441,82
O,1555391099,264398,156
O,1555391100,264355,81
O,1555391100,264295,105
O,1555391101,264271,164
O,1555391101,264184,86
O,1555391102,264129,66
O,1555391102,264118,108
O,1555391103,264079,135
O,1555391104,264035,118
O,1555391104,264031,95
O,1555391105,263966,88
O,1555391105,263906,77
O,1555391106,263902,115
O,1555391106,263827,133
O,1555391107,263789,115
O,1555391108,263805,98
O,1555391108,263779,155
O,1555391109,263710,90
O,1555391109,263718,95
O,1555391110,263720,140
O,1555391110,263644,95
O,1555391111,263605,89
O,1555391112,263557,160
O,1555391112,263561,97
O,1555391113,263530,94
O,1555391113,263498,73
O,1555391114,263462,53
O,1555391114,263450,155
O,1555391115,263448,138
O,1555391116,263403,127
O,1555391116,263403,107
O,1555391117,263370,101
O,1555391117,263360,136
O,1555391118,263340,90
O,1555391118,263306,127
O,1555391119,263272,107
O,1555391120,263266,115
P,1555391120,5116
O,1555391120,263246,119
O,1555391121,263221,79
O,1555391121,263202,100
O,1555391122,263212,64
O,1555391122,263197,54
O,1555391123,263164,66
O,1555391123,263133,85
O,1555391124,263110,84
O,1555391125,263075,112
T,1555391125,2792
P,1555391149,5124
P,1555391179,5124
P,1555391208,5123
P,1555391237,5123
P,1555391266,5123
P,1555391296,5123
P,1555391326,5123
P,1555391355,5123
P,1555391384,5124
O,1555391404,260304,1652
O,1555391405,260485,132
O,1555391405,260477,89
O,1555391406,260406,137
O,1555391406,260417,119
O,1555391407,260437,90
O,1555391408,260432,126
O,1555391408,260435,106
O,1555391409,260429,92
O,1555391409,260390,78
O,1555391410,260393,121
O,1555391410,260375,91
O,1555391411,260391,98
O,1555391411,260402,91
O,1555391412,260385,102
O,1555391413,260364,67
O,1555391413,260371,94
O,1555391414,260392,98
P,1555391414,5116
O,1555391414,260376,95
O,1555391415,260391,69
O,1555391415,260432,108
O,1555391416,260431,111
