H,1554076731,241338
O,1554076731,243749,1184
O,1554076732,243936,1882
O,1554076732,243922,1432
O,1554076733,243306,855
O,1554076733,243517,1019
O,1554076734,243401,525
O,1554076734,243697,985
O,1554076735,244328,882
O,1554076736,244068,958
O,1554076736,244392,753
O,1554076737,245337,569
O,1554076737,245024,773
O,1554076738,244594,1125
O,1554076738,244869,538
O,1554076739,244826,807
O,1554076739,243908,2071
O,1554076740,243736,960
O,1554076741,243321,2454
O,1554076741,244080,988
O,1554076742,244331,679
O,1554076742,244336,476
O,1554076743,244404,423
O,1554076743,243908,1038
O,1554076744,244711,1500
O,1554076745,245178,2059
O,1554076745,245989,910
O,1554076746,246893,869
O,1554076746,246649,968
O,1554076747,246473,725
O,1554076747,246926,621
O,1554076748,246430,370
O,1554076749,247218,605
P,1554076749,5153
O,1554076749,247000,1068
O,1554076750,247216,1018
O,1554076750,246495,785
O,1554076750,245802,600
O,1554076750,245584,726
O,1554076751,245525,511
O,1554076752,245456,656
O,1554076752,246311,679
O,1554076753,247080,589
O,1554076753,245997,514
O,1554076754,246118,497
O,1554076754,246324,340
O,1554076755,246274,810
O,1554076756,246876,387
O,1554076756,246781,903
O,1554076757,245985,524
O,1554076757,245430,719
O,1554076758,245874,7391
O,1554076758,247125,4593
O,1554076759,325300,11245
T,1554076759,2829
D,1554076760,406016
D,1554076762,405760
D,1554076765,414464
D,1554076767,403712
R,1554076767,700D98F7F
X,1554076769,613077,15362
X,1554076769,612250,3814
X,1554076770,612517,3830
X,1554076770,612038,9718
X,1554076771,613302,3517
X,1554076772,615814,3217
X,1554076772,615823,3211
X,1554076773,613892,2890
X,1554076773,614418,2226
X,1554076774,615302,4577
X,1554076774,616223,5285
X,1554076775,612326,4053
X,1554076775,612211,5222
X,1554076776,614600,4909
X,1554076777,614128,4956
X,1554076777,613062,10368
X,1554076778,611441,19721
P,1554076778,5157
X,1554076778,612257,3898
X,1554076779,613476,6395
X,1554076779,615158,3726
X,1554076780,614170,3585
X,1554076781,614811,1539
X,1554076781,614572,15388
X,1554076782,614094,16608
X,1554076782,615348,2614
X,1554076783,616513,1505
X,1554076783,615176,2415
X,1554076784,617149,5614
X,1554076785,617853,24990
X,1554076785,621297,19319
X,1554076786,619766,21205
X,1554076786,618295,19464
X,1554076787,620171,15795
X,1554076787,611027,8156
X,1554076788,619027,1913
X,1554076789,407068,57607
X,1554076789,258295,6381
X,1554076790,255947,1861
X,1554076790,255197,1225
X,1554076791,253437,1333
X,1554076791,252502,458
X,1554076791,251796,815
X,1554076792,251516,695
X,1554076792,251171,996
X,1554076793,250822,2001
X,1554076793,250701,1026
X,1554076794,250697,794
O,1554076794,249641,700
O,1554076795,248085,2713
O,1554076795,248392,1161
O,1554076796,249128,1626
O,1554076797,248772,1617
O,1554076797,249210,2199
O,1554076798,249334,678
O,1554076798,248761,632
O,1554076799,248643,454
O,1554076799,248606,946
O,1554076800,248603,2338
O,1554076801,247592,1120
O,1554076801,247427,1254
O,1554076802,247528,984
O,1554076802,247495,1990
O,1554076803,246949,1930
O,1554076803,247027,2379
O,1554076804,246755,1751
O,1554076805,247361,582
O,1554076805,247065,764
O,1554076806,247403,711
O,1554076806,247160,1759
O,1554076807,246860,1530
P,1554076807,5157
O,1554076807,247187,1324
O,1554076808,247324,1334
O,1554076809,248337,2279
O,1554076809,249049,2965
O,1554076810,247971,957
O,1554076810,249120,613
O,1554076811,248646,660
O,1554076811,248000,227
O,1554076812,248202,223
O,1554076813,248145,257
O,1554076813,248086,511
O,1554076814,248163,842
O,1554076814,247846,642
O,1554076815,247641,183
O,1554076815,247493,626
O,1554076816,247058,285
O,1554076816,247479,1007
O,1554076817,248018,242
O,1554076818,246307,1203
O,1554076818,246127,595
O,1554076819,246321,1222
O,1554076819,246464,887
O,1554076820,247001,990
O,1554076820,247236,347
O,1554076821,247086,296
O,1554076822,246818,231
O,1554076822,246941,1294
O,1554076823,247387,578
O,1554076823,246712,543
O,1554076824,246485,392
O,1554076824,246601,512
O,1554076825,247167,518
O,1554076826,247077,810
O,1554076826,246801,969
O,1554076827,245573,3547
O,1554076827,244934,910
O,1554076828,245300,1627
O,1554076828,245691,695
O,1554076829,246300,1779
O,1554076830,248128,1668
O,1554076830,248015,5302
O,1554076831,246756,2289
