H,1554313137,241338
P,1554313137,5156
P,1554313166,5153
P,1554313197,5154
P,1554313226,5153
P,1554313255,5155
P,1554313284,5156
P,1554313314,5153
P,1554313343,5155
P,1554313372,5154
P,1554313402,5154
P,1554313431,5155
P,1554313460,5156
P,1554313490,5156
P,1554313520,5156
P,1554313549,5155
P,1554313578,5155
P,1554313608,5154
P,1554313637,5155
P,1554313666,5155
P,1554313695,5154
P,1554313725,5155
P,1554313754,5155
P,1554313784,5156
P,1554313814,5153
P,1554313843,5155
P,1554313872,5156
P,1554313901,5155
P,1554313931,5154
P,1554313960,5154
P,1554313989,5153
P,1554314019,5157
P,1554314048,5154
P,1554314078,5156
P,1554314107,5155
P,1554314137,5156
P,1554314166,5154
P,1554314195,5154
P,1554314225,5154
P,1554314254,5155
P,1554314283,5155
P,1554314312,5155
P,1554314342,5155
P,1554314372,5155
P,1554314401,5155
O,1554314407,254198,1514
O,1554314408,254225,369
O,1554314409,254377,241
O,1554314409,254528,180
O,1554314410,254723,196
O,1554314410,254608,188
O,1554314411,254593,80
O,1554314411,254566,286
O,1554314412,254411,479
O,1554314413,254376,362
O,1554314413,254437,211
O,1554314414,254392,386
O,1554314414,254131,259
O,1554314415,254239,216
O,1554314415,254211,250
O,1554314416,254484,114
O,1554314417,254553,204
O,1554314417,254472,410
O,1554314418,254379,320
O,1554314418,254186,532
O,1554314419,254283,562
O,1554314419,254136,508
O,1554314420,253994,582
O,1554314420,254000,346
O,1554314421,253801,369
O,1554314422,253797,188
O,1554314422,253751,178
O,1554314423,254014,541
O,1554314423,254022,338
O,1554314424,254215,267
O,1554314424,254188,195
O,1554314425,254353,122
O,1554314426,254359,146
O,1554314426,254451,293
O,1554314427,254246,311
O,1554314427,253916,281
O,1554314428,253872,173
O,1554314428,254042,233
O,1554314429,253971,121
O,1554314430,254102,265
O,1554314430,254131,186
O,1554314431,254236,150
P,1554314431,5149
O,1554314431,254146,233
O,1554314432,254122,122
O,1554314432,254247,190
O,1554314432,254347,136
O,1554314433,254386,175
O,1554314433,254415,96
O,1554314434,254461,117
O,1554314434,254439,125
O,1554314435,254378,146
O,1554314435,254301,223
O,1554314436,254258,126
O,1554314436,254211,257
O,1554314437,254284,173
O,1554314438,254141,318
O,1554314438,254116,302
O,1554314439,254067,321
O,1554314439,254071,337
O,1554314440,254063,275
O,1554314440,254091,360
O,1554314441,254054,272
O,1554314442,253909,200
O,1554314442,253986,268
O,1554314443,254166,280
O,1554314443,254107,359
O,1554314444,253979,295
O,1554314444,254302,246
O,1554314445,254311,265
O,1554314446,254070,224
O,1554314446,254183,275
O,1554314447,254235,106
O,1554314447,254331,127
O,1554314448,254239,374
O,1554314448,254401,96
O,1554314449,254096,555
O,1554314450,254048,353
O,1554314450,254245,178
O,1554314451,254252,200
O,1554314451,254164,152
O,1554314452,254219,239
O,1554314452,254185,137
O,1554314453,254187,122
O,1554314454,254309,196
O,1554314454,254312,213
O,1554314455,254227,128
O,1554314455,254224,172
O,1554314456,254263,130
O,1554314456,254211,172
O,1554314457,254277,93
O,1554314457,254374,146
O,1554314458,254474,98
O,1554314459,254504,105
O,1554314459,254526,101
O,1554314460,254494,116
P,1554314460,5149
O,1554314460,254397,117
O,1554314461,254454,110
O,1554314461,254453,88
O,1554314462,254424,106
O,1554314463,254354,116
O,1554314463,254320,145
T,1554314463,2790
P,1554314489,5153
P,1554314518,5154
P,1554314548,5155
P,1554314578,5154
P,1554314607,5155
P,1554314637,5154
P,1554314667,5156
P,1554314696,5153
P,1554314725,5155
P,1554314755,5155
P,1554314784,5153
P,1554314813,5154
P,1554314843,5153
P,1554314872,5154
P,1554314901,5153
P,1554314930,5156
P,1554314961,5154
P,1554314990,5153
P,1554315019,5153
P,1554315048,5153
P,1554315078,5154
P,1554315107,5156
P,1554315136,5153
P,1554315166,5155
P,1554315195,5155
P,1554315224,5155
P,1554315254,5155
P,1554315284,5154
P,1554315313,5153
P,1554315342,5153
P,1554315372,5155
P,1554315401,5155
P,1554315430,5154
P,1554315459,5155
P,1554315489,5156
P,1554315518,5155
P,1554315548,5154
P,1554315578,5151
P,1554315607,5154
P,1554315636,5155
P,1554315665,5154
P,1554315695,5154
P,1554315724,5144
P,1554315753,5155
P,1554315783,5154
P,1554315812,5154
P,1554315842,5154
P,1554315871,5154
P,1554315901,5153
P,1554315930,5156
P,1554315959,5152
P,1554315989,5154
P,1554316018,5154
P,1554316047,5155
P,1554316076,5154
P,1554316106,5155
P,1554316136,5155
