H,1554396569,241338
P,1554396569,5139
P,1554396598,5138
P,1554396627,5140
P,1554396656,5137
P,1554396686,5139
P,1554396715,5139
P,1554396744,5140
P,1554396774,5137
P,1554396804,5138
P,1554396833,5139
P,1554396862,5139
P,1554396892,5140
P,1554396921,5139
P,1554396950,5139
P,1554396980,5138
P,1554397009,5138
P,1554397038,5140
P,1554397067,5138
P,1554397098,5138
P,1554397127,5139
P,1554397156,5138
P,1554397186,5139
P,1554397215,5138
P,1554397244,5138
P,1554397273,5138
P,1554397303,5139
P,1554397332,5139
P,1554397361,5141
P,1554397391,5138
P,1554397421,5139
P,1554397450,5138
P,1554397479,5138
P,1554397509,5139
P,1554397538,5139
P,1554397567,5139
P,1554397596,5139
P,1554397626,5140
P,1554397655,5139
P,1554397685,5139
P,1554397715,5138
P,1554397744,5138
P,1554397773,5138
P,1554397802,5138
P,1554397832,5139
P,1554397861,5138
P,1554397890,5138
P,1554397920,5140
P,1554397949,5139
P,1554397979,5140
P,1554398008,5139
P,1554398038,5139
P,1554398067,5140
P,1554398096,5138
P,1554398126,5139
P,1554398155,5139
P,1554398184,5138
P,1554398213,5139
P,1554398243,5137
P,1554398273,5139
P,1554398302,5138
P,1554398332,5139
P,1554398361,5138
P,1554398390,5140
P,1554398419,5140
P,1554398449,5139
O,1554398473,263606,2018
O,1554398473,264307,333
O,1554398474,264671,213
O,1554398474,264727,460
O,1554398475,264381,502
O,1554398475,264092,577
O,1554398476,264662,391
O,1554398476,264519,473
O,1554398477,265068,661
O,1554398478,264612,444
O,1554398478,264337,457
O,1554398479,264040,255
P,1554398479,5133
O,1554398479,264028,105
O,1554398480,263917,83
O,1554398480,263939,156
O,1554398481,263788,202
O,1554398482,263861,204
O,1554398482,263786,128
O,1554398483,263772,293
O,1554398483,263632,226
O,1554398484,263606,141
O,1554398484,263482,168
O,1554398485,263394,115
O,1554398486,263414,96
O,1554398486,263470,71
O,1554398487,263440,94
O,1554398487,263435,128
O,1554398488,263446,109
O,1554398488,263314,94
O,1554398489,263376,171
O,1554398490,263405,96
O,1554398490,263360,103
O,1554398491,263387,148
O,1554398491,263426,112
O,1554398492,263426,99
O,1554398492,263428,76
O,1554398493,263323,228
O,1554398494,263377,174
O,1554398494,263397,159
O,1554398495,263411,147
O,1554398495,263492,159
O,1554398496,263445,177
O,1554398496,263382,144
O,1554398497,263269,189
O,1554398497,263220,308
O,1554398498,263459,240
O,1554398499,263535,202
O,1554398499,263692,165
O,1554398499,263608,113
O,1554398499,263687,117
O,1554398500,263615,128
O,1554398500,263597,140
O,1554398501,263613,124
O,1554398502,263611,147
O,1554398502,263443,151
O,1554398503,263409,138
O,1554398503,263363,91
O,1554398504,263343,36
O,1554398504,263326,105
O,1554398505,263424,109
O,1554398506,263400,113
O,1554398506,263405,150
O,1554398507,263412,125
O,1554398507,263425,187
O,1554398508,263343,266
P,1554398508,5133
O,1554398508,263312,141
O,1554398509,263426,142
O,1554398510,263332,254
O,1554398510,263195,239
O,1554398511,263291,123
O,1554398511,263401,148
O,1554398512,263180,244
O,1554398512,263271,113
O,1554398513,263325,142
O,1554398514,263317,164
O,1554398514,263310,174
O,1554398515,263206,131
O,1554398515,263266,107
O,1554398516,263248,212
O,1554398516,263297,114
O,1554398517,263249,207
O,1554398517,263285,161
O,1554398518,263292,135
O,1554398519,263362,96
O,1554398519,263396,74
O,1554398520,263372,138
O,1554398520,263425,112
O,1554398521,263449,73
O,1554398521,263434,92
O,1554398522,263436,154
O,1554398523,263473,147
O,1554398523,263472,148
O,1554398524,263418,129
O,1554398524,263427,71
O,1554398525,263495,72
O,1554398525,263434,161
O,1554398526,263355,100
O,1554398527,263317,163
O,1554398527,263349,63
O,1554398528,263402,99
O,1554398528,263402,80
T,1554398528,2783
P,1554398538,5139
P,1554398568,5140
P,1554398597,5138
P,1554398626,5139
P,1554398656,5138
P,1554398685,5139
P,1554398714,5138
P,1554398744,5138
P,1554398773,5138
P,1554398802,5138
P,1554398831,5139
P,1554398862,5139
P,1554398891,5138
P,1554398920,5140
P,1554398950,5138
P,1554398979,5139
P,1554399008,5138
P,1554399037,5140
P,1554399067,5139
P,1554399096,5136
P,1554399125,5139
P,1554399155,5138
P,1554399185,5139
P,1554399214,5139
P,1554399243,5138
P,1554399273,5138
P,1554399302,5138
P,1554399331,5138
P,1554399360,5139
P,1554399390,5139
P,1554399419,5138
P,1554399449,5138
P,1554399479,5127
P,1554399508,5139
