H,1552012991,241338
X,1552012991,662902,1276
X,1552012991,663451,1872
X,1552012992,662298,1867
X,1552012992,662868,1309
X,1552012993,663464,580
X,1552012994,663096,769
X,1552012994,663005,1099
X,1552012995,663558,781
X,1552012995,663477,1225
P,1552012996,5181
X,1552012996,663366,982
X,1552012996,663509,846
X,1552012997,664118,1207
X,1552012997,664288,1526
X,1552012998,664259,862
X,1552012999,664187,865
X,1552012999,664107,815
A,1552012999,663633,1781
T,1552012999,2803
X,1552013001,664051,988
X,1552013002,663943,1124
X,1552013002,663552,1306
X,1552013002,663813,1460
X,1552013002,663700,1342
X,1552013003,663723,1294
X,1552013004,663706,1015
X,1552013004,663357,974
X,1552013005,663720,1756
X,1552013005,663886,1410
X,1552013006,664141,767
X,1552013006,664325,786
X,1552013007,664380,817
X,1552013008,664397,1839
X,1552013008,663998,1076
X,1552013009,663909,686
X,1552013009,663978,1014
X,1552013010,664099,1435
X,1552013010,664367,1430
X,1552013011,664244,1005
X,1552013012,664200,739
X,1552013012,664154,1080
X,1552013013,663952,1587
X,1552013013,664332,1258
X,1552013014,664082,1725
X,1552013014,663266,2074
X,1552013015,663123,1137
X,1552013015,663175,2139
X,1552013016,663582,2540
X,1552013017,661855,4053
X,1552013017,660786,2813
X,1552013018,660396,3020
X,1552013018,662414,2068
X,1552013019,663078,2899
X,1552013019,662856,1253
X,1552013020,662256,2484
X,1552013021,662568,3006
X,1552013021,663806,1443
X,1552013022,661744,3153
X,1552013022,660796,2086
X,1552013023,661401,2222
X,1552013023,662293,4417
X,1552013024,663215,3203
X,1552013025,663993,1204
P,1552013025,5211
X,1552013025,664026,1339
X,1552013026,664033,1512
X,1552013026,664078,1596
X,1552013027,664573,1383
X,1552013027,664401,1302
X,1552013028,663086,1445
X,1552013029,661935,1031
X,1552013029,662855,1565
X,1552013030,662931,1067
X,1552013030,662741,1382
X,1552013031,664064,1530
X,1552013031,664303,891
X,1552013032,663924,1095
X,1552013032,663592,1586
X,1552013033,663305,792
X,1552013034,663010,993
X,1552013034,663096,1260
X,1552013035,663195,988
X,1552013035,662618,1706
X,1552013036,663008,852
X,1552013036,663536,1982
X,1552013037,662981,836
X,1552013038,662352,882
X,1552013038,663029,1637
X,1552013039,663255,3495
X,1552013039,660060,5723
X,1552013040,659621,3650
X,1552013040,658012,3838
X,1552013041,656261,8043
X,1552013042,656163,4729
X,1552013042,654879,3805
X,1552013043,662020,5819
X,1552013043,664000,1680
X,1552013043,664413,1061
X,1552013043,664662,1166
X,1552013044,664863,988
X,1552013045,664831,607
X,1552013045,664733,513
X,1552013046,664650,661
X,1552013046,664784,807
X,1552013047,664833,727
A,1552013047,663960,2511
T,1552013047,2803
X,1552013049,664851,835
X,1552013049,665046,1350
X,1552013050,664794,841
X,1552013050,664678,1173
X,1552013051,664923,1597
X,1552013052,664918,1829
X,1552013052,664920,1125
X,1552013053,664757,1005
X,1552013053,664821,491
P,1552013054,5208
X,1552013054,665017,993
X,1552013054,664304,1179
X,1552013055,664120,2017
X,1552013056,664750,803
X,1552013056,663922,1580
X,1552013057,664043,869
X,1552013057,664043,1273
X,1552013058,664226,1777
X,1552013058,663560,1675
X,1552013059,662314,1306
X,1552013060,662950,1825
X,1552013060,661852,2486
X,1552013061,662451,1269
X,1552013061,662706,1045
X,1552013062,663270,939
X,1552013062,663587,1272
X,1552013063,663765,1253
X,1552013064,663467,1137
X,1552013064,663491,1687
X,1552013065,663017,912
X,1552013065,663898,1219
X,1552013066,663343,1311
X,1552013066,663850,1754
X,1552013067,664289,1148
X,1552013068,664609,826
X,1552013068,664341,1877
X,1552013069,664199,895
X,1552013069,665506,1471
X,1552013070,664754,2590
X,1552013070,662358,2606
X,1552013071,663823,780
X,1552013071,663001,2762
X,1552013072,662231,2362
X,1552013073,662369,1671
X,1552013073,662465,1193
X,1552013074,663082,650
X,1552013074,662984,926
X,1552013075,663656,866
X,1552013075,664307,1483
X,1552013076,664048,1357
X,1552013077,664019,1058
X,1552013077,664284,571
X,1552013078,663925,1227
X,1552013078,664124,912
X,1552013079,663554,1057
X,1552013079,663927,811
X,1552013080,664081,740
X,1552013081,663971,860
X,1552013081,664089,1048
X,1552013082,664456,899
A,1552013082,664087,2033
T,1552013082,2803
X,1552013084,664355,1040
P,1552013084,5211
X,1552013084,664375,1075
X,1552013084,664014,1022
