H,1552259900,241338
X,1552259900,656971,1781
X,1552259901,656958,1496
X,1552259901,657292,1168
X,1552259902,656990,1170
X,1552259902,657123,1060
X,1552259903,657379,738
X,1552259904,657518,1001
X,1552259904,657017,914
X,1552259905,656610,1301
X,1552259905,657129,1296
X,1552259906,657089,1542
X,1552259906,656602,1294
X,1552259907,656428,1066
X,1552259908,655557,1559
X,1552259908,655735,1461
P,1552259908,5162
X,1552259909,656031,1542
X,1552259909,656081,1488
X,1552259910,656543,1379
X,1552259910,655775,1707
X,1552259911,655811,1002
X,1552259912,656622,2379
X,1552259912,656499,1946
X,1552259913,656734,1138
X,1552259913,656273,1693
X,1552259914,655935,2139
X,1552259914,656688,1983
X,1552259915,656364,933
X,1552259915,656187,1282
X,1552259916,655601,1582
X,1552259917,655483,962
X,1552259917,655739,2326
X,1552259918,655631,2043
X,1552259918,654814,2495
X,1552259918,655629,1867
X,1552259918,656009,627
A,1552259918,656867,2337
T,1552259919,2807
X,1552259920,654494,1218
X,1552259921,655919,1471
X,1552259922,656599,3540
X,1552259922,657609,781
X,1552259923,656356,2293
X,1552259923,655286,1312
X,1552259924,655260,1310
X,1552259924,656549,1897
X,1552259925,657599,1459
X,1552259926,657307,1887
X,1552259926,656430,1649
X,1552259927,656502,2381
X,1552259927,657588,1032
X,1552259928,657359,575
X,1552259928,657208,2760
X,1552259929,656365,3161
X,1552259930,657205,1309
X,1552259930,657443,2872
X,1552259931,657806,1272
X,1552259931,657853,2076
X,1552259932,658191,1376
X,1552259932,658199,1166
X,1552259933,658236,1002
X,1552259933,658361,1318
X,1552259934,658289,1555
X,1552259935,658164,1137
X,1552259935,658170,1219
X,1552259936,658001,1270
X,1552259936,657989,962
X,1552259937,657953,771
P,1552259937,5176
X,1552259937,657982,1529
X,1552259938,657823,1138
X,1552259939,657405,809
X,1552259939,657478,1228
X,1552259940,657605,1389
X,1552259940,657888,689
X,1552259941,657790,654
X,1552259941,657595,1177
X,1552259942,657665,577
X,1552259943,657958,1170
X,1552259943,657927,662
X,1552259944,658363,1842
X,1552259944,658119,1568
X,1552259945,657780,1758
X,1552259945,657679,1743
X,1552259946,657742,1197
X,1552259947,657740,1185
X,1552259947,657613,1463
X,1552259948,657537,2895
X,1552259948,657330,1881
X,1552259949,657122,816
X,1552259949,657014,883
X,1552259950,657177,1209
X,1552259951,657051,1329
X,1552259951,657274,1971
X,1552259952,657610,1389
X,1552259952,657881,1232
X,1552259953,657679,1108
X,1552259953,657688,1550
X,1552259954,657823,1899
X,1552259954,657874,838
X,1552259955,657962,1315
X,1552259956,657937,1113
X,1552259956,657801,752
X,1552259957,657773,2501
X,1552259957,657538,839
X,1552259958,657778,1567
X,1552259958,657788,2148
X,1552259959,657761,1210
X,1552259959,657320,1566
X,1552259959,656914,602
X,1552259960,656933,1472
X,1552259960,656995,889
X,1552259961,657150,950
X,1552259961,657346,1316
X,1552259962,657773,2177
X,1552259963,657587,1673
X,1552259963,657240,1728
X,1552259964,657395,1765
X,1552259964,657648,755
X,1552259965,657931,1605
X,1552259965,656781,23669
X,1552259966,657088,2654
P,1552259966,5177
X,1552259967,656489,4071
X,1552259967,656933,6489
X,1552259968,656601,22688
X,1552259968,657494,4227
X,1552259969,657379,1817
X,1552259969,657451,3744
X,1552259970,658023,2415
X,1552259971,657351,3075
X,1552259971,656477,2386
X,1552259972,657561,1753
X,1552259972,657895,803
X,1552259973,657516,24232
X,1552259973,657960,7396
X,1552259974,658628,11527
X,1552259974,658983,6537
X,1552259975,657735,12374
X,1552259976,659032,7703
X,1552259976,658746,13696
X,1552259977,658768,7944
X,1552259977,657883,2086
X,1552259978,658256,1150
X,1552259978,657678,2233
X,1552259979,656857,14229
X,1552259980,657690,3220
X,1552259980,657239,1168
X,1552259981,657779,1198
X,1552259981,658439,994
A,1552259981,657598,1525
T,1552259981,2807
X,1552259983,658240,6105
X,1552259984,658272,2817
X,1552259984,658596,10660
X,1552259985,658675,2224
X,1552259986,658905,1360
X,1552259986,658498,1068
X,1552259987,658533,846
X,1552259987,658352,1409
X,1552259988,658933,6708
X,1552259988,657843,3629
X,1552259989,656883,12223
X,1552259989,657699,4820
X,1552259990,658036,3254
X,1552259991,658921,15936
X,1552259991,657712,3803
X,1552259992,656227,1614
X,1552259992,657147,3221
X,1552259993,657739,2315
X,1552259993,657945,1262
