H,1552003802,241338
X,1552003802,630822,9960
X,1552003803,634246,3078
X,1552003803,636553,4629
X,1552003804,638569,1308
X,1552003805,638870,2128
X,1552003805,639655,1888
X,1552003806,635476,4310
X,1552003806,634753,1951
X,1552003807,635007,4225
X,1552003807,638094,1472
X,1552003808,639061,1699
X,1552003809,637798,2757
X,1552003809,639163,1334
X,1552003810,637660,2474
X,1552003810,637129,2651
X,1552003811,638481,2977
X,1552003811,639326,2371
X,1552003812,637978,2588
X,1552003813,636937,5571
X,1552003813,638170,3485
X,1552003814,638441,2288
X,1552003814,638547,8469
X,1552003814,639465,1589
X,1552003814,639636,2145
X,1552003815,639653,1664
X,1552003816,638969,1586
X,1552003816,639161,1888
X,1552003817,638281,1241
X,1552003817,638715,3006
X,1552003818,639699,1433
X,1552003818,639260,1821
X,1552003819,637288,2370
X,1552003819,638194,1463
X,1552003820,638201,2632
X,1552003821,639121,2008
X,1552003821,640081,1527
X,1552003822,640084,1671
X,1552003822,640226,2192
X,1552003823,639967,1018
P,1552003823,5226
X,1552003823,639852,2952
X,1552003824,635821,6085
X,1552003825,633614,2983
X,1552003825,633864,3778
X,1552003826,637126,2862
X,1552003826,637870,2469
X,1552003827,638326,6057
X,1552003827,639278,2139
X,1552003828,639844,1361
X,1552003829,639443,2069
X,1552003829,639639,1777
X,1552003830,639171,2726
X,1552003830,638923,3189
X,1552003831,637150,2626
X,1552003831,635485,3415
X,1552003832,633230,4527
X,1552003833,632667,3282
X,1552003833,636414,3098
X,1552003834,638704,2074
X,1552003834,635211,13261
X,1552003835,632398,5156
X,1552003835,632818,3413
X,1552003836,634551,2916
X,1552003837,637545,2844
X,1552003837,637120,1953
X,1552003838,637173,3070
X,1552003838,637503,1507
X,1552003839,637842,1932
X,1552003839,636651,2242
X,1552003840,636920,1927
X,1552003840,635121,2884
X,1552003841,637591,3173
X,1552003842,638017,1698
X,1552003842,638930,2041
X,1552003843,639400,529
X,1552003843,639534,1385
X,1552003844,638732,2497
X,1552003844,637093,2468
X,1552003845,636861,3835
X,1552003846,637812,2886
X,1552003846,636379,2797
X,1552003847,636661,3344
X,1552003847,638227,1949
X,1552003848,638449,3113
X,1552003848,634675,4740
X,1552003849,634630,6123
X,1552003850,635962,12012
X,1552003850,637092,2157
X,1552003851,635419,2102
X,1552003851,637939,1466
X,1552003852,634065,8096
X,1552003852,631813,3733
X,1552003853,633430,3464
P,1552003853,5228
X,1552003854,634415,4445
X,1552003854,633578,8307
X,1552003855,627257,8046
X,1552003855,629035,6534
X,1552003855,634310,7080
X,1552003855,633023,3713
X,1552003856,634392,5332
X,1552003856,636395,4023
X,1552003857,634901,3217
X,1552003858,634817,4172
X,1552003858,636159,2792
X,1552003859,639584,4796
X,1552003859,640848,1708
X,1552003860,640172,1223
X,1552003860,640272,1852
X,1552003861,639360,919
X,1552003862,640082,2227
X,1552003862,639760,1570
X,1552003863,640057,1318
X,1552003863,639382,1712
X,1552003864,638144,3472
X,1552003864,638199,2135
X,1552003865,640234,7672
X,1552003866,639980,1557
X,1552003866,639551,2133
X,1552003867,639626,1792
X,1552003867,640279,2743
X,1552003868,639404,1662
X,1552003868,639573,1342
X,1552003869,639417,2148
X,1552003870,638421,2294
X,1552003870,639314,2273
X,1552003871,638520,1597
X,1552003871,638905,2704
X,1552003872,637637,2168
X,1552003872,637919,2948
X,1552003873,638602,6816
X,1552003874,637228,4917
X,1552003874,637667,49382
X,1552003875,634813,6577
X,1552003875,636461,50295
X,1552003876,637242,36042
X,1552003876,635255,30614
X,1552003877,636071,32263
X,1552003877,636613,29993
X,1552003878,638205,20583
X,1552003879,637916,31890
X,1552003879,638451,27759
X,1552003880,639093,29856
X,1552003880,640292,25336
X,1552003881,639526,30743
X,1552003881,640528,50817
X,1552003882,635902,30098
P,1552003883,5227
X,1552003883,637206,29207
X,1552003883,640184,42203
X,1552003884,638020,24995
X,1552003884,638818,50514
X,1552003885,636635,63664
X,1552003885,637779,49363
X,1552003886,633924,57135
X,1552003887,638094,54377
X,1552003887,637245,54517
X,1552003888,635214,14393
X,1552003888,635585,5757
X,1552003889,639209,2605
X,1552003889,638080,17465
X,1552003890,643183,4362
X,1552003891,640348,6175
X,1552003891,639403,4563
X,1552003892,631540,9535
X,1552003892,631454,39708
X,1552003893,631829,9573
X,1552003893,635115,5055
X,1552003894,637859,3320
X,1552003895,638823,2617
