H,1553930286,241338
P,1553930286,5152
P,1553930315,5153
P,1553930345,5153
P,1553930374,5151
P,1553930403,5153
P,1553930433,5153
P,1553930463,5152
P,1553930492,5153
P,1553930521,5153
P,1553930551,5153
P,1553930580,5155
P,1553930609,5152
P,1553930639,5154
P,1553930668,5152
P,1553930697,5152
P,1553930726,5151
P,1553930757,5154
P,1553930786,5153
P,1553930815,5153
P,1553930844,5153
P,1553930874,5152
P,1553930903,5154
P,1553930932,5153
P,1553930962,5153
P,1553930991,5152
P,1553931020,5153
P,1553931050,5153
P,1553931080,5153
P,1553931109,5153
P,1553931138,5155
P,1553931168,5153
P,1553931197,5152
P,1553931226,5153
P,1553931255,5153
P,1553931285,5153
P,1553931314,5155
P,1553931344,5154
P,1553931374,5153
P,1553931403,5154
P,1553931432,5153
P,1553931461,5154
P,1553931491,5154
P,1553931520,5151
P,1553931549,5153
P,1553931579,5154
P,1553931608,5153
P,1553931638,5153
P,1553931667,5152
P,1553931697,5153
P,1553931726,5155
P,1553931755,5151
P,1553931785,5154
P,1553931815,5154
P,1553931844,5154
P,1553931873,5154
P,1553931903,5154
P,1553931933,5155
P,1553931962,5154
P,1553931992,5154
P,1553932021,5154
P,1553932050,5154
P,1553932079,5153
P,1553932109,5154
P,1553932138,5155
P,1553932167,5154
P,1553932197,5155
P,1553932227,5154
P,1553932256,5155
P,1553932285,5154
P,1553932315,5154
O,1553932341,248793,1598
O,1553932342,248999,111
O,1553932342,249029,251
O,1553932343,249137,185
O,1553932343,249175,140
O,1553932344,249218,137
P,1553932344,5147
O,1553932344,249121,166
O,1553932345,249044,138
O,1553932346,248994,130
O,1553932346,249050,182
O,1553932347,249106,163
O,1553932347,249152,110
O,1553932348,249123,112
O,1553932348,249141,110
O,1553932349,249119,68
O,1553932349,249103,69
O,1553932350,249132,115
O,1553932351,249131,101
O,1553932351,249193,95
O,1553932352,249245,131
O,1553932352,249266,131
O,1553932353,249329,176
O,1553932353,249463,70
O,1553932354,249509,122
O,1553932355,249598,223
O,1553932355,249649,112
O,1553932356,249615,86
O,1553932356,249599,170
O,1553932357,249574,94
O,1553932357,249567,114
O,1553932358,249553,64
O,1553932359,249511,122
O,1553932359,249491,98
O,1553932360,249382,202
O,1553932360,249268,93
O,1553932361,249176,151
O,1553932361,249041,189
O,1553932362,248957,160
O,1553932362,248961,86
O,1553932362,249007,137
O,1553932363,248989,133
O,1553932363,248987,108
O,1553932364,248987,121
O,1553932364,249019,86
O,1553932365,249023,91
O,1553932366,249035,144
O,1553932366,249063,100
O,1553932367,248966,161
O,1553932367,248962,104
O,1553932368,249035,138
O,1553932368,249010,109
O,1553932369,249064,220
O,1553932369,249053,250
O,1553932370,248758,298
O,1553932371,248774,198
O,1553932371,248498,222
O,1553932372,248620,294
O,1553932372,248773,193
O,1553932373,248947,134
P,1553932373,5150
O,1553932373,248982,131
O,1553932374,248961,130
O,1553932375,248991,44
O,1553932375,249022,54
O,1553932376,249036,105
O,1553932376,249050,93
O,1553932377,248928,177
O,1553932377,248936,222
O,1553932378,248698,258
O,1553932379,248552,144
O,1553932379,248623,488
O,1553932380,248940,171
O,1553932380,249046,274
O,1553932381,249127,109
O,1553932381,249054,121
O,1553932382,249037,149
O,1553932383,248835,583
O,1553932383,248226,339
O,1553932384,248412,314
O,1553932384,248352,226
O,1553932385,248491,74
O,1553932385,248500,154
O,1553932386,248186,296
O,1553932386,248229,335
O,1553932387,248517,249
O,1553932388,248703,158
O,1553932388,248489,360
O,1553932389,248656,323
O,1553932389,248304,165
O,1553932390,248285,159
O,1553932390,248176,231
O,1553932391,248377,250
O,1553932392,248465,107
O,1553932392,248443,144
O,1553932393,248095,415
O,1553932393,248005,259
O,1553932394,248099,340
O,1553932394,247887,204
O,1553932395,247996,195
O,1553932396,248000,179
O,1553932396,247852,118
O,1553932397,248115,477
T,1553932397,2893
P,1553932403,5153
P,1553932432,5155
P,1553932461,5153
P,1553932490,5153
P,1553932521,5153
P,1553932550,5153
P,1553932579,5154
P,1553932608,5153
P,1553932638,5154
P,1553932667,5154
P,1553932696,5153
P,1553932726,5155
P,1553932755,5154
P,1553932784,5154
E,1553932813,0
